qags,62922450,9062,156,-4062,312,-10170,-261,9846,6,365,54
qags,62922480,9062,156,-4062,312,-10192,-258,9846,6,365,60
qags,62922510,9062,156,-4062,312,-10163,-283,9843,0,365,67
qags,62922540,9062,156,-4062,312,-10192,-283,9851,0,371,60
qags,62922570,9062,156,-4062,312,-10144,-275,9868,12,365,60
qags,62922600,9062,156,-4062,312,-10158,-290,9851,-6,371,48
qags,62922630,9062,156,-4062,312,-10180,-261,9809,6,359,60
qags,62922660,9062,156,-4062,312,-10180,-280,9853,0,371,54
qags,62922690,9062,156,-4062,312,-10173,-280,9851,6,378,67
qags,62922720,9062,156,-4062,312,-10170,-295,9858,6,365,54
qags,62922750,9062,156,-4062,312,-10185,-290,9868,6,359,54
qags,62922780,9062,156,-4062,312,-10187,-258,9841,0,371,67
qags,62922810,9062,156,-4062,312,-10146,-290,9809,0,365,48
qags,62922840,9062,156,-4062,312,-10161,-263,9829,0,365,54
qags,62922870,9062,156,-4062,312,-10190,-285,9860,12,371,60
qags,62922900,9062,156,-4062,312,-10187,-297,9865,6,371,54
qags,62922930,9062,156,-4062,312,-10183,-295,9851,0,371,54
qags,62922960,9062,156,-4062,312,-10205,-290,9843,6,371,48
qags,62922990,9062,156,-4062,312,-10170,-263,9819,0,365,54
qags,62923020,9062,156,-4062,312,-10187,-295,9865,6,378,54
qags,62923050,9062,156,-4062,312,-10173,-278,9880,6,371,60
qags,62923080,9062,156,-4062,312,-10175,-268,9841,0,371,42
qags,62923110,9062,156,-4062,312,-10183,-253,9851,0,371,54
qags,62923140,9062,156,-4062,312,-10180,-302,9833,0,371,60
qags,62923170,9062,156,-4062,312,-10195,-285,9821,0,365,60
qags,62923200,9062,156,-4062,312,-10175,-288,9855,12,371,48
qags,62923230,9062,156,-4062,312,-10190,-290,9843,0,378,48
qags,62923260,9062,156,-4062,312,-10175,-285,9824,6,384,48
qags,62923290,9062,156,-4062,312,-10170,-307,9868,-6,371,48
qags,62923320,9062,156,-4062,312,-10156,-283,9865,0,371,67
qags,62923350,9062,156,-4062,312,-10156,-278,9909,6,359,54
qags,62923380,9062,156,-4062,312,-10158,-270,9873,6,378,60
qags,62923410,9062,156,-4062,312,-10175,-275,9855,0,378,60
qags,62923440,9062,156,-4062,312,-10166,-275,9860,0,353,54
qags,62923470,9062,156,-4062,312,-10168,-292,9868,-12,365,54
qags,62923500,9062,156,-4062,312,-10173,-273,9873,0,371,42
qags,62923530,9062,156,-4062,312,-10192,-285,9865,6,378,54
qags,62923560,9062,156,-4062,312,-10183,-278,9895,0,353,48
qags,62923590,9062,156,-4062,312,-10168,-246,9858,0,378,54
qags,62923620,9062,156,-4062,312,-10153,-268,9863,0,371,60
qags,62923650,9062,156,-4062,312,-10158,-278,9851,0,371,60
qags,62923680,9062,156,-4062,312,-10205,-256,9829,0,365,54
qags,62923710,9062,156,-4062,312,-10153,-251,9846,6,378,48
qags,62923740,9062,156,-4062,312,-10158,-278,9841,0,365,60
qags,62923770,9062,156,-4062,312,-10183,-280,9860,6,365,54
qags,62923800,9062,156,-4062,312,-10190,-268,9843,0,371,54
qags,62923830,9062,156,-4062,312,-10183,-261,9814,6,378,54
qags,62923860,9062,156,-4062,312,-10173,-263,9865,0,365,60
qags,62923890,9062,156,-4062,312,-10180,-290,9851,12,365,60
qags,62923920,9062,156,-4062,312,-10200,-285,9870,0,365,54
qags,62923950,9062,156,-4062,312,-10190,-297,9873,0,371,54
qags,62923980,9062,156,-4062,312,-10151,-300,9865,6,359,60
qags,62924010,9062,156,-4062,312,-10187,-270,9841,12,371,60
qags,62924040,9062,156,-3906,312,-10168,-273,9863,0,371,54
qags,62924070,9062,156,-3906,312,-10148,-270,9855,0,371,48
qags,62924100,9062,156,-3906,312,-10163,-288,9824,-6,365,60
qags,62924130,9062,156,-3906,312,-10163,-275,9838,6,371,60
qags,62924160,9062,156,-3906,312,-10175,-275,9863,0,371,54
qags,62924190,9062,156,-3906,312,-10168,-288,9836,0,359,60
qags,62924220,9062,156,-3906,312,-10161,-285,9873,6,371,54
qags,62924250,9062,156,-3906,312,-10166,-314,9843,0,359,67
qags,62924280,9062,156,-3906,312,-10156,-295,9807,6,384,54
qags,62924310,9062,156,-3906,312,-10175,-263,9804,6,371,54
qags,62924340,9062,156,-3906,312,-10178,-280,9790,6,378,54
qags,62924370,9062,156,-3906,312,-10153,-278,9838,-6,371,54
qags,62924400,9062,156,-3906,312,-10183,-273,9853,6,371,60
qags,62924430,9062,156,-3906,312,-10178,-256,9887,6,371,60
qags,62924460,9062,156,-3906,312,-10187,-256,9843,6,378,54
qags,62924490,9062,156,-3906,312,-10173,-305,9829,0,359,48
qags,62924520,9062,156,-3906,312,-10173,-285,9846,-6,378,60
qags,62924550,9062,156,-3906,312,-10175,-278,9838,0,365,54
qags,62924580,9062,156,-3906,312,-10175,-266,9855,-6,371,60
qags,62924610,9062,156,-3906,312,-10151,-263,9868,6,371,48
qags,62924640,9062,156,-3906,312,-10185,-288,9846,0,365,54
qags,62924670,9062,156,-3906,312,-10209,-300,9860,12,384,54
qags,62924700,9062,156,-3906,312,-10173,-261,9802,6,371,54
qags,62924730,9062,156,-3906,312,-10153,-263,9821,0,359,54
qags,62924760,9062,156,-3906,312,-10190,-280,9841,0,371,54
qags,62924790,9062,156,-3906,312,-10158,-288,9860,6,371,48
qags,62924820,9062,156,-3906,312,-10141,-280,9836,0,359,54
qags,62924850,9062,156,-3906,312,-10175,-273,9809,6,371,54
qags,62924880,9062,156,-3906,312,-10195,-273,9846,6,371,48
qags,62924910,9062,156,-3906,312,-10141,-305,9858,-6,371,67
qags,62924940,9062,156,-3906,312,-10185,-302,9860,0,365,54
qags,62924970,9062,156,-3906,312,-10185,-268,9860,12,353,54
qags,62925000,9062,156,-3906,312,-10183,-261,9848,-6,371,54
qags,62925030,9062,156,-3906,312,-10170,-251,9870,0,371,54
qags,62925060,9062,156,-3906,312,-10144,-244,9858,-6,378,60
qags,62925090,9062,156,-3906,312,-10161,-261,9870,0,365,48
qags,62925120,9062,156,-3906,312,-10158,-256,9863,6,384,60
qags,62925150,9062,156,-3906,312,-10161,-261,9836,6,371,54
qags,62925180,9062,156,-3906,312,-10168,-278,9875,6,371,54
qags,62925210,9062,156,-3906,312,-10161,-268,9829,6,365,48
qags,62925240,9062,156,-3906,312,-10192,-288,9841,0,371,54
qags,62925270,9062,156,-3906,312,-10129,-258,9831,6,378,60
qags,62925300,9062,156,-3906,312,-10170,-278,9831,6,378,60
qags,62925330,9062,156,-3906,312,-10185,-266,9887,0,371,67
qags,62925360,9062,156,-3906,312,-10163,-290,9836,12,359,54
qags,62925390,9062,156,-3906,312,-10151,-290,9831,0,365,60
qags,62925420,9062,156,-3906,312,-10195,-261,9819,0,365,54
qags,62925450,9062,156,-3906,312,-10166,-261,9816,0,359,54
qags,62925480,9062,156,-3906,312,-10148,-263,9858,0,365,54
qags,62925510,9062,156,-3906,312,-10158,-263,9853,-6,365,54
qags,62925540,9062,156,-3906,312,-10166,-300,9860,0,378,54
qags,62925570,9062,156,-3906,312,-10161,-283,9846,6,371,54
qags,62925600,9062,156,-3906,312,-10173,-268,9899,0,365,67
qags,62925630,9062,156,-3906,312,-10178,-273,9870,6,371,60
qags,62925660,9062,156,-3906,312,-10187,-288,9890,6,371,60
qags,62925690,9062,156,-3906,312,-10197,-290,9804,6,371,60
qags,62925720,9062,156,-3906,312,-10170,-292,9892,6,378,54
qags,62925750,9062,156,-3906,312,-10166,-266,9880,0,365,60
qags,62925780,9062,156,-3906,312,-10148,-283,9804,6,365,48
qags,62925810,9062,156,-3906,312,-10156,-288,9912,0,378,60
qags,62925840,9062,156,-3906,312,-10158,-275,9821,0,365,60
qags,62925870,9062,156,-3906,312,-10175,-275,9858,0,371,54
qags,62925900,9062,156,-3906,312,-10229,-288,9821,6,378,48
qags,62925930,9062,156,-3906,312,-10197,-280,9858,-6,371,67
qags,62925960,9062,156,-3906,312,-10178,-253,9841,12,359,54
qags,62925990,9062,156,-3906,312,-10151,-270,9868,6,378,54
qags,62926020,9062,156,-3906,312,-10166,-295,9890,0,365,54
qags,62926050,9062,156,-3906,312,-10168,-288,9860,6,371,48
qags,62926080,9062,156,-3906,312,-10168,-261,9848,18,359,60
qags,62926110,9062,156,-3906,312,-10163,-278,9829,6,365,54
qags,62926140,9062,156,-3906,312,-10173,-285,9902,0,371,54
qags,62926170,9062,156,-3906,312,-10166,-322,9848,6,371,54
qags,62926200,9062,156,-3906,312,-10161,-285,9821,0,371,60
qags,62926230,9062,156,-3906,312,-10151,-270,9851,0,365,54
qags,62926260,9062,156,-3906,312,-10180,-305,9807,6,371,79
qags,62926290,9062,156,-3906,312,-10173,-305,9838,6,378,54
qags,62926320,9062,156,-3906,312,-10175,-283,9829,6,371,54
qags,62926350,9062,156,-3906,312,-10178,-268,9863,6,371,54
qags,62926380,9062,156,-3906,312,-10185,-251,9799,6,378,54
qags,62926410,9062,156,-3906,312,-10168,-292,9846,0,371,54
qags,62926440,9062,156,-3906,312,-10200,-280,9848,6,371,60
qags,62926470,9062,156,-3906,312,-10168,-300,9853,6,371,54
qags,62926500,9062,156,-3906,312,-10166,-285,9790,6,365,54
qags,62926530,9062,156,-3906,312,-10175,-249,9846,0,365,60
qags,62926560,9062,156,-3906,312,-10153,-268,9829,0,365,48
qags,62926590,9062,156,-3906,312,-10187,-295,9816,12,365,60
qags,62926620,9062,156,-3906,312,-10187,-312,9848,6,371,60
qags,62926650,9062,156,-3906,312,-10195,-292,9819,6,365,48
qags,62926680,9062,156,-3906,312,-10178,-297,9887,0,378,60
qags,62926710,9062,156,-3906,312,-10156,-288,9812,6,378,48
qags,62926740,9062,156,-3906,312,-10166,-283,9853,6,365,48
qags,62926770,9062,156,-3906,312,-10180,-261,9838,12,365,54
qags,62926800,9062,156,-3906,312,-10207,-273,9838,6,359,67
qags,62926830,9062,156,-3906,312,-10166,-275,9836,6,371,54
qags,62926860,9062,156,-3906,312,-10161,-305,9838,6,371,60
qags,62926890,9062,156,-3906,312,-10183,-278,9863,6,378,54
qags,62926920,9062,156,-3906,312,-10153,-285,9863,0,371,48
qags,62926950,9062,156,-3906,312,-10175,-280,9838,0,371,42
qags,62926980,9062,156,-3906,312,-10161,-273,9833,6,371,54
qags,62927010,9062,156,-3906,312,-10195,-297,9873,0,371,60
qags,62927040,9062,156,-3906,312,-10185,-253,9863,6,371,60
qags,62927070,9062,156,-3906,312,-10173,-295,9853,6,365,54
qags,62927100,9062,156,-3906,312,-10170,-268,9826,6,371,54
qags,62927130,9062,156,-3906,312,-10178,-288,9863,6,378,54
qags,62927160,9062,156,-3906,312,-10156,-302,9895,0,371,60
qags,62927190,9062,156,-3906,312,-10175,-273,9860,0,378,60
qags,62927220,9062,156,-3906,312,-10170,-278,9858,6,359,54
qags,62927250,9062,156,-3906,312,-10180,-285,9863,12,365,54
qags,62927280,9062,156,-3906,312,-10195,-307,9855,6,371,48
qags,62927310,9062,156,-3906,312,-10178,-283,9821,0,365,48
qags,62927340,9062,156,-3906,312,-10180,-292,9826,0,365,60
qags,62927370,9062,156,-3906,312,-10200,-288,9843,12,365,48
qags,62927400,9062,156,-3906,312,-10163,-280,9841,6,371,48
qags,62927430,9062,156,-3906,312,-10158,-290,9804,0,371,60
qags,62927460,9062,156,-3906,312,-10185,-292,9848,6,365,54
qags,62927490,9062,156,-3906,312,-10195,-297,9851,0,384,48
qags,62927520,9062,156,-3906,312,-10190,-292,9838,0,365,60
qags,62927550,9062,156,-3906,312,-10207,-270,9829,0,371,67
qags,62927580,9062,156,-3906,312,-10168,-273,9870,-12,378,67
qags,62927610,9062,156,-3906,312,-10187,-302,9812,6,371,48
qags,62927640,9062,156,-3906,312,-10183,-290,9836,0,378,60
qags,62927670,9062,156,-3906,312,-10158,-300,9858,6,359,48
qags,62927700,9062,156,-3906,312,-10195,-278,9829,0,378,54
qags,62927730,9062,156,-3906,312,-10178,-253,9826,0,378,54
qags,62927760,9062,156,-3906,312,-10163,-268,9838,12,378,54
qags,62927790,9062,156,-3906,312,-10190,-300,9863,0,378,54
qags,62927820,9062,156,-3906,312,-10190,-292,9912,6,365,48
qags,62927850,9062,156,-3906,312,-10173,-268,9797,-6,371,60
qags,62927880,9062,156,-3906,312,-10168,-290,9829,12,371,54
qags,62927910,9062,156,-3906,312,-10183,-268,9846,6,378,60
qags,62927940,9062,156,-3906,312,-10156,-268,9841,12,365,54
qags,62927970,9062,156,-3906,312,-10168,-270,9804,-6,365,60
qags,62928000,9062,156,-3906,312,-10195,-258,9909,0,371,60
qags,62928030,9062,156,-3906,312,-10195,-283,9865,18,371,48
qags,62928060,9062,156,-3906,312,-10187,-295,9868,0,365,54
qags,62928090,9062,156,-3906,312,-10163,-256,9799,6,384,60
qags,62928120,9062,156,-3906,312,-10168,-278,9853,0,371,60
qags,62928150,9062,156,-3906,312,-10207,-280,9865,6,378,60
qags,62928180,9062,156,-3906,312,-10166,-285,9819,-6,371,60
qags,62928210,9062,156,-3906,312,-10212,-258,9843,0,378,48
qags,62928240,9062,156,-3906,312,-10129,-307,9848,6,371,54
qags,62928270,9062,156,-3906,312,-10202,-295,9812,0,365,54
qags,62928300,9062,156,-3906,312,-10185,-275,9841,12,371,54
qags,62928330,9062,156,-3906,312,-10180,-278,9860,0,378,67
qags,62928360,9062,156,-3906,312,-10202,-283,9829,6,371,48
qags,62928390,9062,156,-3906,312,-10183,-273,9851,6,365,48
qags,62928420,9062,156,-3906,312,-10187,-270,9863,12,359,54
qags,62928450,9062,156,-3906,312,-10178,-288,9870,6,365,60
qags,62928480,9062,156,-3906,312,-10153,-273,9875,6,365,54
qags,62928510,9062,156,-3906,312,-10168,-297,9873,6,378,48
qags,62928540,9062,156,-3906,312,-10173,-270,9875,12,365,48
qags,62928570,9062,156,-3906,312,-10195,-256,9782,0,378,60
qags,62928600,9062,156,-3906,312,-10183,-292,9936,6,378,67
qags,62928630,9062,156,-3906,312,-10168,-292,9838,0,378,54
qags,62928660,9062,156,-3906,312,-10178,-280,9895,-6,371,48
qags,62928690,9062,156,-3906,312,-10175,-288,9831,12,378,54
qags,62928720,9062,156,-3906,312,-10197,-297,9851,6,365,67
qags,62928750,9062,156,-3906,312,-10146,-270,9855,0,378,54
qags,62928780,9062,156,-3906,312,-10178,-273,9848,6,365,60
qags,62928810,9062,156,-3906,312,-10178,-263,9868,6,365,54
qags,62928840,9062,156,-3906,312,-10214,-275,9853,6,365,60
qags,62928870,9062,156,-3906,312,-10151,-288,9831,0,365,48
qags,62928900,9062,156,-3906,312,-10202,-314,9875,6,371,67
qags,62928930,9062,156,-3906,312,-10180,-283,9853,-6,365,54
qags,62928960,9062,156,-3906,312,-10151,-278,9858,6,378,54
qags,62928990,9062,156,-3906,312,-10183,-253,9821,6,365,54
qags,62929020,9062,156,-3906,312,-10190,-290,9880,0,371,54
qags,62929050,9062,156,-3906,312,-10197,-305,9858,6,371,54
qags,62929080,9062,156,-3906,312,-10173,-288,9836,6,371,60
qags,62929110,9062,156,-3906,312,-10168,-258,9853,0,371,48
qags,62929140,9062,156,-3906,312,-10168,-302,9851,6,371,67
qags,62929170,9062,156,-3906,312,-10185,-273,9858,0,371,54
qags,62929200,9062,156,-3906,312,-10158,-295,9824,-6,359,54
qags,62929230,9062,156,-3906,312,-10205,-273,9868,0,371,54
qags,62929260,9062,156,-3906,312,-10170,-297,9877,6,371,42
qags,62929290,9062,156,-3906,312,-10217,-290,9846,0,365,60
qags,62929320,9062,156,-3906,312,-10166,-300,9863,-6,371,60
qags,62929350,9062,156,-3906,312,-10202,-288,9863,-6,371,60
qags,62929380,9062,156,-3906,312,-10192,-253,9885,-6,359,48
qags,62929410,9062,156,-3906,312,-10187,-263,9877,0,359,48
qags,62929440,9062,156,-3906,312,-10153,-283,9873,0,371,54
qags,62929470,9062,156,-3906,312,-10173,-258,9853,12,365,60
qags,62929500,9062,156,-3906,312,-10187,-280,9860,12,378,48
qags,62929530,9062,156,-3906,312,-10180,-278,9851,0,371,60
qags,62929560,9062,156,-3906,312,-10183,-288,9846,0,371,67
qags,62929590,9062,156,-3906,312,-10187,-258,9841,6,359,48
qags,62929620,9062,156,-3906,312,-10190,-278,9838,6,371,54
qags,62929650,9062,156,-3906,312,-10173,-280,9824,12,371,48
qags,62929680,9062,156,-3906,312,-10190,-288,9843,6,371,54
qags,62929710,9062,156,-3906,312,-10180,-266,9858,0,365,60
qags,62929740,9062,156,-3906,312,-10170,-285,9829,0,378,48
qags,62929770,9062,156,-3906,312,-10156,-312,9824,6,371,54
qags,62929800,9062,156,-3906,312,-10156,-292,9843,0,378,60
qags,62929830,9062,156,-3906,312,-10195,-270,9916,0,371,54
qags,62929860,9062,156,-3906,312,-10183,-270,9863,0,378,60
qags,62929890,9062,156,-3906,312,-10161,-270,9833,0,365,54
qags,62929920,9062,156,-3906,312,-10195,-268,9841,0,378,54
qags,62929950,9062,156,-3906,312,-10161,-283,9843,0,378,60
qags,62929980,9062,156,-3906,312,-10202,-280,9841,6,365,60
qags,62930010,9062,156,-3906,312,-10161,-263,9870,12,371,67
qags,62930040,9062,156,-3906,312,-10200,-275,9851,12,371,54
qags,62930070,9062,156,-3906,312,-10185,-302,9846,6,359,48
qags,62930100,9062,156,-3906,312,-10148,-307,9802,12,365,67
qags,62930130,9062,156,-3906,312,-10161,-288,9829,24,378,67
qags,62930160,9062,156,-3906,312,-10156,-270,9836,-6,371,67
qags,62930190,9062,156,-3906,312,-10161,-297,9848,0,371,54
qags,62930220,9062,156,-3906,312,-10146,-268,9877,0,378,60
qags,62930250,9062,156,-3906,312,-10173,-270,9804,6,365,48
qags,62930280,9062,156,-3906,312,-10180,-251,9848,6,371,54
qags,62930310,9062,156,-3906,312,-10190,-258,9860,6,371,54
qags,62930340,9062,156,-3906,312,-10166,-292,9829,0,365,48
qags,62930370,9062,156,-3906,312,-10175,-270,9873,6,371,54
qags,62930400,9062,156,-3906,312,-10180,-268,9829,6,371,54
qags,62930430,9062,156,-3906,312,-10178,-253,9860,18,371,54
qags,62930460,9062,156,-3906,312,-10173,-290,9873,6,378,60
qags,62930490,9062,156,-3906,312,-10175,-278,9868,-6,371,54
qags,62930520,9062,156,-3906,312,-10190,-310,9841,6,378,60
qags,62930550,9062,156,-3906,312,-10173,-290,9797,0,371,48
qags,62930580,9062,156,-3906,312,-10180,-290,9887,6,378,48
qags,62930610,9062,156,-3906,312,-10178,-278,9819,6,365,48
qags,62930640,9062,156,-3906,312,-10153,-256,9873,6,365,54
qags,62930670,9062,156,-3906,312,-10178,-297,9855,6,365,54
qags,62930700,9062,156,-3906,312,-10166,-270,9873,0,365,60
qags,62930730,9062,156,-3906,312,-10173,-266,9843,12,371,54
qags,62930760,9062,156,-3906,312,-10161,-266,9899,6,371,67
qags,62930790,9062,156,-3906,312,-10200,-290,9877,0,365,48
qags,62930820,9062,156,-3906,312,-10175,-253,9843,0,378,54
qags,62930850,9062,156,-3906,312,-10202,-285,9833,6,365,54
qags,62930880,9062,156,-3906,312,-10180,-283,9804,0,371,60
qags,62930910,9062,156,-3906,312,-10161,-275,9833,12,359,60
qags,62930940,9062,156,-3906,312,-10161,-292,9841,18,371,48
qags,62930970,9062,156,-3906,312,-10170,-256,9821,0,378,60
qags,62931000,9062,156,-3906,312,-10153,-268,9838,6,371,54
qags,62931030,9062,156,-3906,312,-10197,-261,9821,0,378,54
qags,62931060,9062,156,-3906,312,-10190,-295,9855,-6,371,60
qags,62931090,9062,156,-3906,312,-10168,-280,9873,0,365,48
qags,62931120,9062,156,-3906,312,-10178,-249,9836,12,371,67
qags,62931150,9062,156,-3906,312,-10156,-280,9838,0,378,48
qags,62931180,9062,156,-3906,312,-10192,-258,9826,0,371,60
qags,62931210,9062,156,-3906,312,-10190,-290,9880,12,378,54
qags,62931240,9062,156,-3906,312,-10161,-253,9836,6,378,60
qags,62931270,9062,156,-3906,312,-10185,-310,9877,0,365,60
qags,62931300,9062,156,-3906,312,-10205,-244,9848,12,378,54
qags,62931330,9062,156,-3906,312,-10156,-292,9807,6,371,60
qags,62931360,9062,156,-3906,312,-10168,-278,9829,0,371,54
qags,62931390,9062,156,-3906,312,-10197,-292,9860,0,371,54
qags,62931420,9062,156,-3906,312,-10200,-263,9829,12,378,54
qags,62931450,9062,156,-3906,312,-10209,-261,9853,12,371,54
qags,62931480,9062,156,-3906,312,-10180,-266,9831,6,384,60
qags,62931510,9062,156,-3906,312,-10192,-273,9880,6,365,54
qags,62931540,9062,156,-3906,312,-10180,-292,9829,6,371,60
qags,62931570,9062,156,-3906,312,-10146,-253,9868,0,378,54
qags,62931600,9062,156,-3906,312,-10158,-288,9855,6,378,60
qags,62931630,9062,156,-3906,312,-10190,-300,9858,0,359,60
qags,62931660,9062,156,-3906,312,-10187,-278,9875,6,384,54
qags,62931690,9062,156,-3906,312,-10192,-270,9846,0,365,60
qags,62931720,9062,156,-3906,312,-10180,-275,9873,6,378,60
qags,62931750,9062,156,-3906,312,-10141,-302,9860,6,371,48
qags,62931780,9062,156,-3906,312,-10185,-258,9826,0,378,67
qags,62931810,9062,156,-3906,312,-10151,-249,9865,0,378,60
qags,62931840,9062,156,-3906,312,-10170,-268,9841,6,378,60
qags,62931870,9062,156,-3906,312,-10227,-256,9895,12,371,60
qags,62931900,9062,156,-3906,312,-10158,-263,9829,-6,378,54
qags,62931930,9062,156,-3906,312,-10168,-290,9846,6,378,67
qags,62931960,9062,156,-3906,312,-10168,-280,9826,12,365,42
qags,62931990,9062,156,-3906,312,-10151,-263,9899,6,371,60
qags,62932020,9062,156,-3906,312,-10161,-288,9824,6,378,60
qags,62932050,9062,156,-3906,312,-10170,-280,9873,12,371,54
qags,62932080,9062,156,-3906,312,-10175,-278,9838,6,371,54
qags,62932110,9062,156,-3906,312,-10161,-275,9870,0,365,60
qags,62932140,9062,156,-3906,312,-10161,-283,9780,12,365,48
qags,62932170,9062,156,-3906,312,-10168,-249,9865,6,371,54
qags,62932200,9062,156,-3906,312,-10192,-307,9860,12,378,54
qags,62932230,9062,156,-3906,312,-10166,-285,9863,6,365,67
qags,62932260,9062,156,-3906,312,-10192,-263,9838,0,371,48
qags,62932290,9062,156,-3906,312,-10180,-270,9807,0,371,42
qags,62932320,9062,156,-3906,312,-10161,-275,9826,6,371,48
qags,62932350,9062,156,-3906,312,-10185,-302,9875,6,371,48
qags,62932380,9062,156,-3906,312,-10178,-256,9829,0,371,48
qags,62932410,9062,156,-3906,312,-10207,-290,9851,6,378,54
qags,62932440,9062,156,-3906,312,-10180,-288,9821,-6,371,54
qags,62932470,9062,156,-3906,312,-10148,-283,9841,0,378,48
qags,62932500,9062,156,-3906,312,-10180,-295,9809,6,378,67
qags,62932530,9062,156,-3906,312,-10178,-246,9890,0,365,54
qags,62932560,9062,156,-3906,312,-10175,-253,9897,0,371,48
qags,62932590,9062,156,-3906,312,-10202,-275,9814,6,371,42
qags,62932620,9062,156,-3906,312,-10153,-263,9865,0,365,60
qags,62932650,9062,156,-3906,312,-10187,-305,9831,18,371,42
qags,62932680,9062,156,-3906,312,-10144,-295,9824,0,371,48
qags,62932710,9062,156,-3906,312,-10170,-261,9829,-6,371,60
qags,62932740,9062,156,-3906,312,-10151,-288,9916,12,365,60
qags,62932770,9062,156,-3906,312,-10173,-295,9853,-6,371,54
qags,62932800,9062,156,-3906,312,-10144,-283,9816,0,378,60
qags,62932830,9062,156,-3906,312,-10236,-251,9729,6,371,60
qags,62932860,9062,156,-3906,312,-10158,-302,9812,-12,365,54
qags,62932890,9062,156,-3906,312,-10163,-273,9799,6,378,48
qags,62932920,9062,156,-3906,312,-10163,-297,9882,6,378,48
qags,62932950,9062,156,-3906,312,-10175,-263,9897,6,365,60
qags,62932980,9062,156,-3906,312,-10153,-227,9882,6,371,73
qags,62933010,9062,156,-3906,312,-10170,-280,9865,6,371,54
qags,62933040,9062,156,-3906,312,-10195,-322,9826,6,365,54
qags,62933070,9062,156,-3906,312,-10185,-292,9897,0,359,54
qags,62933100,9062,156,-3906,312,-10190,-275,9843,6,371,48
qags,62933130,9062,156,-3906,312,-10190,-283,9807,-6,371,42
qags,62933160,9062,156,-3906,312,-10180,-280,9846,0,359,60
qags,62933190,9062,156,-3906,312,-10200,-314,9819,6,371,54
qags,62933220,9062,156,-3906,312,-10209,-275,9902,-6,384,60
qags,62933250,9062,156,-3906,312,-10185,-258,9826,6,371,60
qags,62933280,9062,156,-3906,312,-10183,-280,9831,0,378,54
qags,62933310,9062,156,-3906,312,-10126,-258,9895,0,365,60
qags,62933340,9062,156,-3906,312,-10217,-234,9851,0,371,60
qags,62933370,9062,156,-3906,312,-10134,-261,9780,6,378,48
qags,62933400,9062,156,-3906,312,-10209,-249,9763,-6,365,60
qags,62933430,9062,156,-3906,312,-10168,-263,9873,6,384,67
qags,62933460,9062,156,-3906,312,-10187,-310,9873,12,365,54
qags,62933490,9062,156,-3906,312,-10192,-263,9846,-6,371,60
qags,62933520,9062,156,-3906,312,-10212,-266,9873,0,365,60
qags,62933550,9062,156,-3906,312,-10151,-246,9797,6,371,67
