qags,71698500,9843,-312,-312,-937,-70,-9,10048,67,60,-182
qags,71698530,9843,-312,-312,-937,-114,-14,10039,73,60,-182
qags,71698560,9843,-312,-312,-1093,-107,-17,10051,67,42,-164
qags,71698590,9843,-312,-312,-1093,-114,-24,9990,67,54,-164
qags,71698620,9843,-312,-312,-1093,-114,-12,10036,67,54,-170
qags,71698650,9843,-312,-312,-1093,-85,-36,10078,60,48,-164
qags,71698680,9843,-312,-312,-1093,-87,-48,10009,67,48,-176
qags,71698710,9843,-312,-312,-1093,-85,-24,10043,73,48,-176
qags,71698740,9843,-312,-312,-1093,-134,-26,10048,67,48,-176
qags,71698770,9843,-312,-312,-1093,-83,2,10065,67,48,-182
qags,71698800,9843,-312,-312,-1093,-112,17,10061,73,42,-176
qags,71698830,9843,-312,-312,-1093,-97,-12,10004,67,54,-170
qags,71698860,9843,-312,-312,-1093,-90,19,9960,67,54,-170
qags,71698890,9843,-312,-312,-1093,-114,4,10034,73,60,-170
qags,71698920,9843,-312,-312,-1093,-87,-21,10056,60,42,-176
qags,71698950,9843,-312,-312,-1093,-92,-17,9987,73,60,-164
qags,71698980,9843,-312,-312,-1093,-100,4,10061,79,67,-176
qags,71699010,9843,-312,-312,-1093,-100,26,10036,67,54,-176
qags,71699040,9843,-312,-312,-1093,-63,-19,10019,60,42,-176
qags,71699070,9843,-312,-312,-1093,-92,-17,10009,73,60,-170
qags,71699100,9843,-312,-312,-1093,-90,-12,10036,73,48,-176
qags,71699130,9843,-312,-312,-1093,-95,21,10043,73,48,-170
qags,71699160,9843,-312,-312,-1093,-104,-34,10002,67,54,-182
qags,71699190,9843,-312,-312,-1093,-100,-14,9985,54,48,-170
qags,71699220,9843,-312,-312,-1093,-102,-21,10012,60,48,-176
qags,71699250,9843,-312,-312,-1093,-85,-12,10029,60,60,-170
qags,71699280,9843,-312,-312,-1093,-87,7,10039,73,54,-170
qags,71699310,9843,-312,-312,-1093,-61,19,10039,73,42,-176
qags,71699340,9843,-312,-312,-1093,-85,-9,10039,73,48,-170
qags,71699370,9843,-312,-312,-1093,-87,-9,9997,60,42,-170
qags,71699400,9843,-312,-312,-1093,-87,-4,10046,73,54,-170
qags,71699430,9843,-312,-312,-1093,-90,-19,10041,67,48,-170
qags,71699460,9843,-312,-312,-1093,-78,-36,10031,67,48,-170
qags,71699490,9843,-312,-312,-1093,-83,-7,10014,67,54,-170
qags,71699520,9843,-312,-312,-1093,-73,-24,10029,60,48,-176
qags,71699550,9843,-312,-312,-1093,-68,-9,10004,73,48,-170
qags,71699580,9843,-312,-312,-1250,-109,7,10029,67,48,-176
qags,71699610,9843,-312,-312,-1250,-109,9,10024,73,54,-164
qags,71699640,9843,-312,-312,-1250,-112,-14,10002,73,54,-182
qags,71699670,9843,-312,-312,-1250,-109,-17,10002,67,60,-170
qags,71699700,9843,-312,-312,-1250,-117,-29,10002,60,54,-176
qags,71699730,9843,-312,-312,-1250,-97,-46,10051,73,48,-170
qags,71699760,9843,-312,-312,-1250,-112,7,10046,60,48,-164
qags,71699790,9843,-312,-312,-1250,-78,-14,10021,73,48,-170
qags,71699820,9843,-312,-312,-1250,-83,-19,10043,60,54,-170
qags,71699850,9843,-312,-312,-1250,-80,-21,10043,79,54,-170
qags,71699880,9843,-312,-312,-1250,-100,-29,10068,73,42,-176
qags,71699910,9843,-312,-312,-1250,-80,-17,10012,67,60,-182
qags,71699940,9843,-312,-312,-1250,-97,-14,10029,60,48,-182
qags,71699970,9843,-312,-312,-1250,-63,-17,10007,73,48,-176
qags,71700000,9843,-312,-312,-1250,-87,-12,10004,60,42,-170
qags,71700030,9843,-312,-312,-1250,-70,-26,10014,73,48,-170
qags,71700060,9843,-312,-312,-1250,-90,-7,10039,67,54,-170
qags,71700090,9843,-312,-312,-1250,-97,-21,10014,79,54,-176
qags,71700120,9843,-312,-312,-1250,-70,-29,10046,60,48,-189
qags,71700150,9843,-312,-312,-1250,-107,-2,10026,60,60,-170
qags,71700180,9843,-312,-312,-1250,-83,12,10090,73,54,-170
qags,71700210,9843,-312,-312,-1250,-114,-9,10034,79,36,-182
qags,71700240,9843,-312,-312,-1250,-97,-2,10039,73,54,-176
qags,71700270,9843,-312,-312,-1250,-95,-9,10029,73,48,-170
qags,71700300,9843,-312,-312,-1250,-97,-12,10063,73,60,-170
qags,71700330,9843,-312,-312,-1250,-58,-31,10019,67,54,-176
qags,71700360,9843,-312,-312,-1250,-100,-14,10004,67,60,-170
qags,71700390,9843,-312,-312,-1250,-65,-17,10026,60,48,-182
qags,71700420,9843,-312,-312,-1250,-90,-39,10009,67,42,-182
qags,71700450,9843,-312,-312,-1250,-83,0,10002,54,54,-182
qags,71700480,9843,-312,-312,-1250,-78,-24,10031,60,60,-170
qags,71700510,9843,-312,-312,-1250,-112,-26,10058,60,54,-170
qags,71700540,9843,-312,-312,-1250,-119,-12,9982,60,54,-176
qags,71700570,9843,-312,-312,-1250,-58,-36,10021,60,54,-182
qags,71700600,9843,-312,-312,-1406,-83,-4,10017,73,54,-170
qags,71700630,9843,-312,-312,-1406,-87,-17,10063,67,48,-176
qags,71700660,9843,-312,-312,-1406,-90,-21,10007,67,60,-170
qags,71700690,9843,-312,-312,-1406,-83,2,10034,60,60,-182
qags,71700720,9843,-312,-312,-1406,-87,-26,9995,73,54,-182
qags,71700750,9843,-312,-312,-1406,-90,-17,10034,73,54,-176
qags,71700780,9843,-312,-312,-1406,-107,-17,9995,73,48,-170
qags,71700810,9843,-312,-312,-1406,-95,-12,10019,73,42,-182
qags,71700840,9843,-312,-312,-1406,-104,0,10034,73,48,-182
qags,71700870,9843,-312,-312,-1406,-73,-31,10012,73,60,-176
qags,71700900,9843,-312,-312,-1406,-112,-17,9997,67,54,-176
qags,71700930,9843,-312,-312,-1406,-104,-24,10061,67,42,-176
qags,71700960,9843,-312,-312,-1406,-83,-29,10039,73,54,-176
qags,71700990,9843,-312,-312,-1406,-70,-14,10039,67,48,-170
qags,71701020,9843,-312,-312,-1406,-87,4,10039,67,54,-176
qags,71701050,9843,-312,-312,-1406,-68,-19,10041,67,48,-176
qags,71701080,9843,-312,-312,-1406,-87,-26,10039,60,54,-176
qags,71701110,9843,-312,-312,-1406,-126,-14,9975,67,48,-176
qags,71701140,9843,-312,-312,-1406,-97,-2,10036,67,48,-176
qags,71701170,9843,-312,-312,-1406,-78,-9,10070,73,54,-164
qags,71701200,9843,-312,-312,-1406,-87,-4,10053,60,48,-182
qags,71701230,9843,-312,-312,-1406,-90,-17,10056,67,54,-176
qags,71701260,9843,-312,-312,-1406,-97,-29,10034,67,48,-189
qags,71701290,9843,-312,-312,-1406,-100,-26,10036,54,67,-176
qags,71701320,9843,-312,-312,-1406,-104,-7,10058,67,54,-164
qags,71701350,9843,-312,-312,-1406,-73,-31,10021,67,54,-176
qags,71701380,9843,-312,-312,-1406,-87,-24,10021,60,54,-176
qags,71701410,9843,-312,-312,-1406,-80,-14,10034,73,60,-176
qags,71701440,9843,-312,-312,-1406,-97,2,10039,73,48,-170
qags,71701470,9843,-312,-312,-1406,-97,-19,10065,67,60,-182
qags,71701500,9843,-312,-312,-1406,-95,-29,10009,67,60,-170
qags,71701530,9843,-312,-312,-1406,-80,-7,10002,67,60,-164
qags,71701560,9843,-312,-312,-1406,-92,-9,10058,67,48,-182
qags,71701590,9843,-312,-312,-1406,-102,-26,10034,67,54,-176
qags,71701620,9843,-312,-312,-1406,-75,-9,10058,67,54,-170
qags,71701650,9843,-312,-312,-1562,-85,-34,10070,67,60,-176
qags,71701680,9843,-312,-312,-1562,-83,0,9995,67,48,-170
qags,71701710,9843,-312,-312,-1562,-70,-26,10034,67,54,-182
qags,71701740,9843,-312,-312,-1562,-87,-31,10058,60,48,-176
qags,71701770,9843,-312,-312,-1562,-95,19,9987,60,48,-189
qags,71701800,9843,-312,-312,-1562,-90,-21,10024,60,60,-182
qags,71701830,9843,-312,-312,-1562,-78,-2,10026,67,60,-182
qags,71701860,9843,-312,-312,-1562,-80,-2,9995,67,67,-176
qags,71701890,9843,-312,-312,-1562,-75,-34,10043,73,54,-189
qags,71701920,9843,-312,-312,-1562,-102,-21,10048,67,42,-176
qags,71701950,9843,-312,-312,-1562,-114,-9,10014,60,79,-182
qags,71701980,9843,-312,-312,-1562,-102,-26,9963,67,42,-170
qags,71702010,9843,-312,-312,-1562,-68,-17,10007,67,60,-176
qags,71702040,9843,-312,-312,-1562,-100,-4,10000,79,48,-170
qags,71702070,9843,-312,-312,-1562,-97,-9,10041,60,54,-176
qags,71702100,9843,-312,-312,-1562,-97,-21,10070,67,54,-170
qags,71702130,9843,-312,-312,-1562,-75,19,10004,67,54,-176
qags,71702160,9843,-312,-312,-1562,-73,-26,10000,60,48,-189
qags,71702190,9843,-312,-312,-1562,-68,-12,10048,60,48,-182
qags,71702220,9843,-312,-312,-1562,-68,-9,10041,67,54,-170
qags,71702250,9843,-312,-312,-1562,-107,2,10056,67,54,-182
qags,71702280,9843,-312,-312,-1562,-92,-7,10019,73,48,-170
qags,71702310,9843,-312,-312,-1562,-73,14,10051,60,60,-164
qags,71702340,9843,-312,-312,-1562,-107,-19,10053,73,54,-182
qags,71702370,9843,-312,-312,-1562,-83,-17,9978,60,42,-170
qags,71702400,9843,-312,-312,-1562,-102,-21,10024,67,48,-170
qags,71702430,9843,-312,-312,-1562,-104,-29,10031,60,54,-182
qags,71702460,9843,-312,-312,-1562,-102,0,10017,79,54,-170
qags,71702490,9843,-312,-312,-1562,-75,-26,10012,67,54,-182
qags,71702520,9843,-312,-312,-1562,-90,-39,10053,54,54,-176
qags,71702550,9843,-312,-312,-1562,-114,-24,10070,67,54,-176
qags,71702580,9843,-312,-312,-1562,-78,-12,10068,60,42,-170
qags,71702610,9843,-312,-312,-1562,-87,-7,10026,67,48,-189
qags,71702640,9843,-312,-312,-1562,-53,-39,10080,67,60,-176
qags,71702670,9843,-312,-312,-1718,-51,2,10021,67,54,-176
qags,71702700,9843,-312,-312,-1718,-95,-19,10021,73,54,-176
qags,71702730,9843,-312,-312,-1718,-100,0,9995,73,60,-176
qags,71702760,9843,-312,-312,-1718,-73,-12,10029,60,48,-176
qags,71702790,9843,-312,-312,-1718,-83,-21,10019,67,67,-158
qags,71702820,9843,-312,-312,-1718,-75,-19,10026,67,60,-176
qags,71702850,9843,-312,-312,-1718,-122,2,10043,73,42,-182
qags,71702880,9843,-312,-312,-1718,-102,0,10202,73,42,-182
qags,71702910,9843,-312,-312,-1718,-97,-31,10136,73,54,-176
qags,71702940,9843,-312,-312,-1718,-83,-17,10036,67,67,-176
qags,71702970,9843,-312,-312,-1718,-100,-41,10041,67,48,-182
qags,71703000,9843,-312,-312,-1718,-136,-19,10026,67,48,-182
qags,71703030,9843,-312,-312,-1718,-78,-26,10073,79,48,-176
qags,71703060,9843,-312,-312,-1718,-119,2,10070,73,48,-176
qags,71703090,9843,-312,-312,-1718,-73,-26,10046,60,54,-189
qags,71703120,9843,-312,-312,-1718,-102,68,9836,73,60,-176
qags,71703150,9843,-312,-312,-1718,-87,2,9887,60,48,-182
qags,71703180,9843,-312,-312,-1718,-63,19,10043,67,42,-176
qags,71703210,9843,-312,-312,-1718,-56,-17,10031,73,48,-182
qags,71703240,9843,-312,-312,-1718,-102,-14,10073,67,42,-176
qags,71703270,9843,-312,-312,-1718,-92,-39,9997,73,54,-176
qags,71703300,9843,-312,-312,-1718,-78,-36,10029,73,60,-182
qags,71703330,9843,-312,-312,-1718,-92,-2,10009,73,42,-176
qags,71703360,9843,-312,-312,-1718,-92,-26,10075,79,54,-176
qags,71703390,9843,-312,-312,-1718,-78,-9,10002,60,54,-176
qags,71703420,9843,-312,-312,-1718,-104,-21,9997,67,54,-176
qags,71703450,9843,-312,-312,-1718,-83,-48,10014,67,54,-182
qags,71703480,9843,-312,-312,-1718,-107,-34,10058,79,60,-176
qags,71703510,9843,-312,-312,-1718,-104,4,10019,60,48,-182
qags,71703540,9843,-312,-312,-1718,-100,-4,10034,67,54,-176
qags,71703570,9843,-312,-312,-1718,-83,-12,10029,67,54,-176
qags,71703600,9843,-312,-312,-1718,-109,-36,10017,73,60,-182
qags,71703630,9843,-312,-312,-1718,-85,-21,10007,54,67,-176
qags,71703660,9843,-312,-312,-1718,-87,-41,10012,60,60,-182
qags,71703690,9843,-312,-312,-1875,-97,-36,10024,54,67,-170
qags,71703720,9687,-312,-312,-1875,-114,9,9992,67,54,-164
qags,71703750,9687,-312,-312,-1875,-85,-14,10053,73,42,-170
qags,71703780,9687,-312,-312,-1875,-124,-17,10046,67,48,-176
qags,71703810,9687,-312,-312,-1875,-114,-34,9997,73,48,-182
qags,71703840,9687,-312,-312,-1875,-58,-29,10014,54,48,-170
qags,71703870,9687,-312,-312,-1875,-78,-2,10009,67,48,-176
qags,71703900,9687,-312,-312,-1875,-97,14,10051,67,60,-176
qags,71703930,9687,-312,-312,-1875,-112,-14,9992,67,54,-182
qags,71703960,9687,-312,-312,-1875,-83,-7,10021,67,48,-176
qags,71703990,9687,-312,-312,-1875,-56,-24,10029,67,48,-164
qags,71704020,9687,-312,-312,-1875,-73,-12,10019,60,67,-176
qags,71704050,9687,-312,-312,-1875,-92,-26,10048,73,42,-164
qags,71704080,9687,-312,-312,-1875,-95,-43,10009,73,48,-176
qags,71704110,9687,-312,-312,-1875,-85,-21,10065,60,54,-170
qags,71704140,9687,-312,-312,-1875,-65,9,10048,67,36,-176
qags,71704170,9687,-312,-312,-1875,-73,-19,10051,73,48,-170
qags,71704200,9687,-312,-312,-1875,-117,-9,9980,54,60,-176
qags,71704230,9687,-312,-312,-1875,-102,-9,10046,73,48,-170
qags,71704260,9687,-312,-312,-1875,-85,0,10046,67,48,-164
qags,71704290,9687,-312,-312,-1875,-104,2,10053,60,54,-176
qags,71704320,9687,-312,-312,-1875,-75,-14,10078,73,60,-176
qags,71704350,9687,-312,-312,-1875,-80,-9,10009,60,54,-189
qags,71704380,9687,-312,-312,-1875,-87,14,10029,73,54,-158
qags,71704410,9687,-312,-312,-1875,-102,2,10046,67,36,-176
qags,71704440,9687,-312,-312,-1875,-85,-9,10061,73,54,-176
qags,71704470,9687,-312,-312,-1875,-80,-7,10063,73,54,-164
qags,71704500,9687,-312,-312,-1875,-129,-9,10058,60,48,-176
qags,71704530,9687,-312,-312,-1875,-95,-17,10053,73,73,-164
qags,71704560,9687,-312,-312,-1875,-65,4,10029,73,60,-176
qags,71704590,9687,-312,-312,-1875,-109,-17,10014,60,48,-176
qags,71704620,9687,-312,-312,-1875,-109,-21,10024,79,60,-176
qags,71704650,9687,-312,-312,-1875,-95,2,10017,67,54,-176
qags,71704680,9687,-312,-312,-1875,-85,-4,10048,67,60,-189
qags,71704710,9687,-312,-312,-2031,-90,-7,10070,67,48,-176
qags,71704740,9687,-312,-312,-2031,-80,-17,9978,67,54,-176
qags,71704770,9687,-312,-312,-2031,-92,-12,10031,67,67,-170
qags,71704800,9687,-312,-312,-2031,-73,-46,10029,67,48,-164
qags,71704830,9687,-312,-312,-2031,-139,-51,9875,67,48,-176
qags,71704860,9687,-312,-312,-2031,-161,-78,10063,60,54,-176
qags,71704890,9687,-312,-312,-2031,-126,-70,10041,60,67,-182
qags,71704920,9687,-312,-312,-2031,-65,-17,9973,67,42,-164
qags,71704950,9687,-312,-312,-2031,-61,-14,9992,54,48,-189
qags,71704980,9687,-312,-312,-2031,-83,-9,9995,73,42,-170
qags,71705010,9687,-312,-312,-2031,-41,-12,9978,67,48,-170
qags,71705040,9687,-312,-312,-2031,-53,9,10056,54,48,-170
qags,71705070,9687,-312,-312,-2031,-85,-4,10065,60,54,-182
qags,71705100,9687,-312,-312,-2031,-95,-2,10031,73,48,-182
qags,71705130,9687,-312,-312,-2031,-75,0,10019,60,54,-182
qags,71705160,9687,-312,-312,-2031,-61,-4,10031,79,48,-176
qags,71705190,9687,-312,-312,-2031,-78,-48,10043,67,60,-176
qags,71705220,9687,-312,-312,-2031,-92,2,10004,73,48,-170
qags,71705250,9687,-312,-312,-2031,-51,17,10019,60,48,-170
qags,71705280,9687,-312,-312,-2031,-65,-7,10048,67,54,-176
qags,71705310,9687,-312,-312,-2031,-114,21,10024,67,54,-176
qags,71705340,9687,-312,-312,-2031,-100,-17,9982,67,48,-176
qags,71705370,9687,-312,-312,-2031,-90,-12,10039,67,48,-176
qags,71705400,9687,-312,-312,-2031,-80,-29,10019,60,42,-176
qags,71705430,9687,-312,-312,-2031,-80,-12,10046,60,54,-182
qags,71705460,9687,-312,-312,-2031,-75,-4,10039,79,54,-182
qags,71705490,9687,-312,-312,-2031,-80,-24,9985,73,54,-182
qags,71705520,9687,-312,-312,-2031,-112,4,10078,60,54,-176
qags,71705550,9687,-312,-312,-2031,-87,-2,10017,60,54,-170
qags,71705580,9687,-312,-312,-2031,-100,-19,10039,79,54,-176
qags,71705610,9687,-312,-312,-2031,-104,-26,10039,79,48,-176
qags,71705640,9687,-312,-312,-2031,-109,-29,10090,60,48,-176
qags,71705670,9687,-312,-312,-2031,-100,4,10014,73,42,-176
qags,71705700,9687,-312,-312,-2031,-73,-17,10007,67,54,-170
qags,71705730,9687,-312,-312,-2031,-90,-24,10053,67,48,-170
qags,71705760,9687,-312,-312,-2187,-87,-29,10061,67,54,-189
qags,71705790,9687,-312,-312,-2187,-87,-4,10002,67,42,-176
qags,71705820,9687,-312,-312,-2187,-97,-24,10024,60,54,-170
qags,71705850,9687,-312,-312,-2187,-107,4,10041,54,36,-176
qags,71705880,9687,-312,-312,-2187,-109,9,10019,60,30,-189
qags,71705910,9687,-312,-312,-2187,-68,-29,10024,67,48,-170
qags,71705940,9687,-312,-312,-2187,-92,-24,10019,67,48,-182
qags,71705970,9687,-312,-312,-2187,-107,-24,10061,67,54,-176
qags,71706000,9687,-312,-312,-2187,-95,-7,10065,60,54,-176
qags,71706030,9687,-312,-312,-2187,-97,-26,10056,73,36,-170
qags,71706060,9687,-312,-312,-2187,-70,-48,10024,67,48,-189
qags,71706090,9687,-312,-312,-2187,-75,-31,10004,73,48,-176
qags,71706120,9687,-312,-312,-2187,-87,-21,10017,67,54,-170
qags,71706150,9687,-312,-312,-2187,-85,21,10026,54,67,-170
qags,71706180,9687,-312,-312,-2187,-117,-31,10017,67,54,-182
qags,71706210,9687,-312,-312,-2187,-73,-26,10068,67,42,-176
qags,71706240,9687,-312,-312,-2187,-75,-12,10024,67,54,-182
qags,71706270,9687,-312,-312,-2187,-61,-29,10014,73,42,-182
qags,71706300,9687,-312,-312,-2187,-65,-21,10021,67,67,-164
qags,71706330,9687,-312,-312,-2187,-107,-17,10012,73,54,-164
qags,71706360,9687,-312,-312,-2187,-78,-43,9987,67,60,-176
qags,71706390,9687,-312,-312,-2187,-70,-12,10036,60,48,-176
qags,71706420,9687,-312,-312,-2187,-90,-24,10002,67,60,-170
qags,71706450,9687,-312,-312,-2187,-70,-26,9995,67,60,-170
qags,71706480,9687,-312,-312,-2187,-80,-21,10012,67,48,-176
qags,71706510,9687,-312,-312,-2187,-92,-2,9995,54,48,-176
qags,71706540,9687,-312,-312,-2187,-97,-21,10039,73,48,-182
qags,71706570,9687,-312,-312,-2187,-92,-14,9965,67,60,-182
qags,71706600,9687,-312,-312,-2187,-73,9,10041,60,54,-182
qags,71706630,9687,-312,-312,-2187,-87,-7,10024,67,48,-170
qags,71706660,9687,-312,-312,-2187,-112,-12,10031,67,48,-170
qags,71706690,9687,-312,-312,-2187,-75,-9,10043,60,48,-182
qags,71706720,9687,-312,-312,-2187,-90,-14,10048,73,60,-176
qags,71706750,9687,-312,-312,-2187,-87,2,10048,67,48,-170
qags,71706780,9687,-312,-312,-2187,-58,0,10024,67,54,-189
qags,71706810,9687,-312,-312,-2187,-73,-12,9997,73,54,-176
qags,71706840,9687,-312,-312,-2187,-48,-7,10063,67,54,-176
qags,71706870,9687,-312,-312,-2187,-83,-19,10056,67,67,-182
