qags,71699130,9843,0,-156,-312,-78,-85,10085,12,12,-48
qags,71699160,9843,0,-156,-312,-36,-117,10017,12,6,-36
qags,71699190,9843,0,-156,-312,-48,-156,10029,12,6,-54
qags,71699220,9843,0,-156,-312,-48,-126,10039,18,0,-48
qags,71699250,9843,0,-156,-312,-39,-107,10036,0,6,-48
qags,71699280,9843,0,-156,-312,-61,-134,10014,24,0,-54
qags,71699310,9843,0,-156,-312,-75,-126,10056,18,0,-42
qags,71699340,9843,0,-156,-312,-80,-126,10034,24,-6,-48
qags,71699370,9843,0,-156,-312,-53,-102,10063,6,12,-54
qags,71699400,9843,0,-156,-312,-26,-119,10031,12,0,-48
qags,71699430,9843,0,-156,-312,-41,-112,10024,18,-6,-36
qags,71699460,9843,0,-156,-312,-63,-117,10048,12,-6,-48
qags,71699490,9843,0,-156,-312,-75,-126,10046,0,6,-42
qags,71699520,9843,0,-156,-312,-53,-161,9992,12,0,-48
qags,71699550,9843,0,-156,-312,-65,-126,10046,12,6,-42
qags,71699580,9843,0,-156,-312,-65,-129,10080,12,6,-54
qags,71699610,9843,0,-156,-312,-68,-107,10024,6,6,-42
qags,71699640,9843,0,-156,-312,-56,-131,10024,18,6,-54
qags,71699670,9843,0,-156,-468,-70,-119,10017,6,6,-60
qags,71699700,9843,0,-156,-468,-31,-95,10002,0,-6,-48
qags,71699730,9843,0,-156,-468,-78,-158,10053,12,6,-48
qags,71699760,9843,0,-156,-468,-31,-119,9956,12,0,-48
qags,71699790,9843,0,-156,-468,-70,-112,10014,18,6,-42
qags,71699820,9843,0,-156,-468,-58,-112,10034,12,0,-48
qags,71699850,9843,0,-156,-468,-65,-119,10019,12,0,-54
qags,71699880,9843,0,-156,-468,-58,-129,10070,12,-6,-48
qags,71699910,9843,0,-156,-468,-68,-129,10034,18,6,-48
qags,71699940,9843,0,-156,-468,-75,-129,10036,12,0,-48
qags,71699970,9843,0,-156,-468,-46,-112,10021,12,6,-48
qags,71700000,9843,0,-156,-468,-51,-102,10024,6,6,-48
qags,71700030,9843,0,-156,-468,-46,-134,10031,6,0,-42
qags,71700060,9843,0,-156,-468,-56,-134,10058,0,0,-48
qags,71700090,9843,0,-156,-468,-51,-163,10058,18,-6,-42
qags,71700120,9843,0,-156,-468,-100,-107,10004,0,-12,-54
qags,71700150,9843,0,-156,-468,-75,-141,9997,12,0,-48
qags,71700180,9843,0,-156,-468,-65,-141,10056,12,12,-36
qags,71700210,9843,0,-156,-468,-65,-122,9992,12,-24,-30
qags,71700240,9843,0,-156,-468,-58,-117,10007,12,12,-54
qags,71700270,9843,0,-156,-468,-29,-146,10063,12,0,-48
qags,71700300,9843,0,-156,-468,-51,-114,10053,12,12,-42
qags,71700330,9843,0,-156,-468,-70,-139,9997,18,0,-42
qags,71700360,9843,0,-156,-468,-80,-109,10097,12,12,-42
qags,71700390,9843,0,-156,-468,-83,-139,10026,24,-6,-48
qags,71700420,9843,0,-156,-468,-63,-112,10026,24,0,-54
qags,71700450,9843,0,-156,-468,-73,-126,10053,12,0,-48
qags,71700480,9843,0,-156,-468,-53,-119,10017,12,-6,-54
qags,71700510,9843,0,-156,-468,-65,-136,10048,18,0,-42
qags,71700540,9843,0,-156,-468,-63,-104,10031,12,0,-48
qags,71700570,9843,0,-156,-468,-48,-119,10012,18,0,-48
qags,71700600,9843,0,-156,-468,-48,-122,10065,6,-6,-42
qags,71700630,9843,0,-156,-468,-90,-104,10036,12,-6,-48
qags,71700660,9843,0,-156,-468,-70,-129,10004,12,6,-48
qags,71700690,9843,0,-156,-468,-58,-126,10034,6,0,-48
qags,71700720,9843,0,-156,-468,-75,-117,10002,12,0,-48
qags,71700750,9843,0,-156,-468,-65,-122,9985,6,-6,-42
qags,71700780,9843,0,-156,-468,-70,-134,10007,12,-6,-48
qags,71700810,9843,0,-156,-468,-80,-92,10029,12,6,-36
qags,71700840,9843,0,-156,-468,-70,-124,10029,6,-6,-42
qags,71700870,9843,0,-156,-468,-61,-107,10056,12,0,-48
qags,71700900,9843,0,-156,-468,-68,-112,10007,12,0,-54
qags,71700930,9843,0,-156,-468,-65,-119,10031,12,6,-54
qags,71700960,9843,0,-156,-468,-63,-119,10036,18,0,-48
qags,71700990,9843,0,-156,-468,-36,-129,10009,12,12,-54
qags,71701020,9843,0,-156,-468,-75,-104,10014,12,0,-42
qags,71701050,9843,0,-156,-468,-68,-129,10012,6,0,-48
qags,71701080,9843,0,-156,-468,-90,-139,10041,24,0,-36
qags,71701110,9843,0,-156,-468,-65,-126,10087,18,6,-42
qags,71701140,9843,0,-156,-468,-65,-109,10014,18,0,-48
qags,71701170,9843,0,-156,-468,-46,-166,10029,12,-6,-48
qags,71701200,9843,0,-156,-468,-68,-122,10004,0,-6,-48
qags,71701230,9843,0,-156,-468,-56,-126,10031,18,6,-48
qags,71701260,9843,0,-156,-468,-78,-114,10004,12,0,-60
qags,71701290,9843,0,-156,-468,-68,-107,10004,6,6,-48
qags,71701320,9843,0,-156,-468,-80,-112,10026,18,0,-48
qags,71701350,9843,0,-156,-468,-70,-129,10002,12,6,-42
qags,71701380,9843,0,-156,-468,-61,-141,10000,18,0,-48
qags,71701410,9843,0,-156,-468,-70,-129,10031,12,12,-48
qags,71701440,9843,0,-156,-468,-61,-144,10024,18,6,-42
qags,71701470,9843,0,-156,-468,-48,-144,10041,12,6,-48
qags,71701500,9843,0,-156,-468,-68,-131,10058,6,0,-48
qags,71701530,9843,0,-156,-468,-51,-139,10053,12,12,-42
qags,71701560,9843,0,-156,-468,-51,-117,10009,12,-12,-54
qags,71701590,9843,0,-156,-468,-107,-144,9978,12,6,-48
qags,71701620,9843,0,-156,-468,-80,-131,10026,6,12,-48
qags,71701650,9843,0,-156,-468,-53,-119,10017,24,6,-42
qags,71701680,9843,0,-156,-468,-51,-124,10036,18,0,-30
qags,71701710,9843,0,-156,-468,-68,-117,10058,12,0,-48
qags,71701740,9843,0,-156,-468,-70,-114,10004,12,-12,-48
qags,71701770,9843,0,-156,-468,-51,-148,10007,18,-6,-42
qags,71701800,9843,0,-156,-468,-61,-117,10021,18,0,-42
qags,71701830,9843,0,-156,-468,-58,-126,10002,6,6,-48
qags,71701860,9843,0,-156,-468,-70,-107,10002,6,6,-42
qags,71701890,9843,0,-156,-468,-46,-156,10031,18,-6,-48
qags,71701920,9843,0,-156,-468,-80,-131,10012,12,-6,-42
qags,71701950,9843,0,-156,-468,-65,-129,10021,12,0,-48
qags,71701980,9843,0,-156,-468,-73,-131,10075,12,6,-48
qags,71702010,9843,0,-156,-468,-46,-126,9997,12,0,-54
qags,71702040,9843,0,-156,-468,-41,-131,10043,12,6,-54
qags,71702070,9843,0,-156,-468,-65,-136,9965,18,0,-48
qags,71702100,9843,0,-156,-468,-80,-119,10046,12,-6,-48
qags,71702130,9843,0,-156,-468,-39,-107,10031,18,-6,-54
qags,71702160,9843,0,-156,-468,-83,-117,10034,12,0,-48
qags,71702190,9843,0,-156,-468,-63,-131,9990,18,0,-48
qags,71702220,9843,0,-156,-468,-41,-119,9985,18,-6,-48
qags,71702250,9843,0,-156,-468,-65,-158,10019,6,6,-42
qags,71702280,9843,0,-156,-468,-43,-107,10014,12,6,-54
qags,71702310,9843,0,-156,-468,-87,-109,10039,6,-12,-48
qags,71702340,9843,0,-156,-468,-70,-109,10063,18,-6,-42
qags,71702370,9843,0,-156,-468,-70,-129,10012,6,6,-48
qags,71702400,9843,0,-156,-468,-80,-112,10009,24,6,-48
qags,71702430,9843,0,-156,-468,-61,-95,10014,12,-6,-42
qags,71702460,9843,0,-156,-468,-68,-144,10002,18,6,-54
qags,71702490,9843,0,-156,-468,-73,-85,10051,6,0,-48
qags,71702520,9843,0,-156,-468,-51,-109,10039,12,6,-42
qags,71702550,9843,0,-156,-468,-58,-119,10007,6,-6,-48
qags,71702580,9843,0,-156,-468,-53,-114,10056,6,0,-48
qags,71702610,9843,0,-156,-468,-46,-124,9975,12,0,-48
qags,71702640,9843,0,-156,-468,-53,-134,10051,12,-6,-48
qags,71702670,9843,0,-156,-468,-73,-104,10051,6,0,-36
qags,71702700,9843,0,-156,-468,-46,-104,10075,18,6,-48
qags,71702730,9843,0,-156,-468,-51,-122,9963,0,6,-48
qags,71702760,9843,0,-156,-468,-63,-107,10019,18,6,-42
qags,71702790,9843,0,-156,-468,-75,-117,10073,6,6,-54
qags,71702820,9843,0,-156,-468,-75,-146,10014,6,0,-48
qags,71702850,9843,0,-156,-468,-73,-136,10019,6,-6,-48
qags,71702880,9843,0,-156,-468,-19,-126,10041,12,0,-42
qags,71702910,9843,0,-156,-468,-70,-119,9982,12,0,-30
qags,71702940,9843,0,-156,-468,-39,-136,10080,12,-12,-48
qags,71702970,9843,0,-156,-468,-68,-119,10078,6,-6,-54
qags,71703000,9843,0,-156,-468,-51,-134,10017,12,-12,-36
qags,71703030,9843,0,-156,-468,-46,-156,10019,12,0,-54
qags,71703060,9843,0,-156,-468,-97,-114,9960,12,6,-54
qags,71703090,9843,0,-156,-468,-87,-148,10061,24,6,-48
qags,71703120,9843,0,-156,-468,-2,-168,10014,6,0,-54
qags,71703150,9843,0,-156,-468,-21,-175,10009,24,-12,-48
qags,71703180,9843,0,-156,-468,-41,-139,10014,30,0,-48
qags,71703210,9843,0,-156,-468,-46,-97,10026,12,0,-48
qags,71703240,9843,0,-156,-468,-53,-122,10041,6,0,-36
qags,71703270,9843,0,-156,-468,-63,-122,10043,6,-12,-42
qags,71703300,9843,0,-156,-468,-75,-117,10065,12,-6,-54
qags,71703330,9843,0,-156,-468,-95,-131,10004,18,-6,-36
qags,71703360,9843,0,-156,-468,-75,-126,10039,18,0,-48
qags,71703390,9843,0,-156,-468,-53,-122,10014,18,6,-48
qags,71703420,9843,0,-156,-625,-61,-107,10026,6,6,-48
qags,71703450,9843,0,-156,-625,-119,-141,10034,0,18,-48
qags,71703480,9843,0,-156,-625,-68,-141,10075,12,0,-48
qags,71703510,9843,0,-156,-625,-65,-131,10065,6,6,-42
qags,71703540,9843,0,-156,-625,-36,-107,10031,12,-6,-42
qags,71703570,9843,0,-156,-625,-56,-144,10039,12,0,-42
qags,71703600,9843,0,-156,-625,-73,-102,10031,12,6,-42
qags,71703630,9843,0,-156,-625,-102,-158,10012,6,-12,-42
qags,71703660,9843,0,-156,-625,-46,-146,10051,12,6,-42
qags,71703690,9843,0,-156,-625,-75,-136,10070,18,0,-48
qags,71703720,9843,0,-156,-625,-41,-129,10061,24,0,-48
qags,71703750,9843,0,-156,-625,-61,-124,10002,12,6,-42
qags,71703780,9843,0,-156,-625,-73,-131,10053,6,-6,-42
qags,71703810,9843,0,-156,-625,-68,-129,10046,12,0,-54
qags,71703840,9843,0,-156,-625,-48,-119,10004,18,0,-54
qags,71703870,9843,0,-156,-625,-56,-124,10051,6,6,-48
qags,71703900,9843,0,-156,-625,-53,-144,10058,18,-6,-36
qags,71703930,9843,0,-156,-625,-53,-85,9951,12,0,-42
qags,71703960,9843,0,-156,-625,-75,-122,10000,6,6,-54
qags,71703990,9843,0,-156,-625,-73,-126,10029,12,0,-48
qags,71704020,9843,0,-156,-625,-58,-136,10053,12,-6,-48
qags,71704050,9843,0,-156,-625,-90,-124,10034,24,0,-42
qags,71704080,9843,0,-156,-625,-65,-139,9973,12,0,-54
qags,71704110,9843,0,-156,-625,-68,-151,10058,12,0,-48
qags,71704140,9843,0,-156,-625,-83,-126,10012,12,0,-36
qags,71704170,9843,0,-156,-625,-41,-119,10034,12,-6,-48
qags,71704200,9843,0,-156,-625,-41,-109,9997,12,0,-36
qags,71704230,9843,0,-156,-625,-41,-119,10021,18,-6,-30
qags,71704260,9843,0,-156,-625,-68,-122,9992,6,6,-48
qags,71704290,9843,0,-156,-625,-53,-148,10058,18,-18,-42
qags,71704320,9843,0,-156,-625,-48,-139,10024,18,-6,-54
qags,71704350,9843,0,-156,-625,-58,-134,10017,18,6,-42
qags,71704380,9843,0,-156,-625,-65,-141,9968,12,-12,-48
qags,71704410,9843,0,-156,-625,-92,-124,10007,12,-6,-48
qags,71704440,9843,0,-156,-625,-73,-146,10036,18,-6,-54
qags,71704470,9843,0,-156,-625,-65,-129,10021,18,0,-48
qags,71704500,9843,0,-156,-625,-75,-119,10002,18,-6,-48
qags,71704530,9843,0,-156,-625,-56,-119,10046,12,12,-42
qags,71704560,9843,0,-156,-625,-65,-141,10017,18,0,-54
qags,71704590,9843,0,-156,-625,-63,-129,9985,24,0,-42
qags,71704620,9843,0,-156,-625,-51,-136,10024,12,0,-42
qags,71704650,9843,0,-156,-625,-48,-144,10039,6,6,-42
qags,71704680,9843,0,-156,-625,-87,-114,9987,12,12,-48
qags,71704710,9843,0,-156,-625,-75,-122,10039,18,6,-54
qags,71704740,9843,0,-156,-625,-73,-122,10034,18,-6,-48
qags,71704770,9843,0,-156,-625,-65,-158,10068,12,6,-48
qags,71704800,9843,0,-156,-625,-29,-131,10092,6,6,-42
qags,71704830,9843,0,-156,-625,68,-183,10104,6,-18,-30
qags,71704860,9843,0,-156,-625,-131,-109,10061,0,6,-54
qags,71704890,9843,0,-156,-625,-61,-148,9973,18,-6,-48
qags,71704920,9843,0,-156,-625,-53,-134,9978,12,0,-42
qags,71704950,9843,0,-156,-625,-12,-134,10036,12,-12,-42
qags,71704980,9843,0,-156,-625,-29,-134,10021,30,-6,-54
qags,71705010,9843,0,-156,-625,-63,-129,9973,6,-6,-48
qags,71705040,9843,0,-156,-625,-83,-136,10029,12,6,-42
qags,71705070,9843,0,-156,-625,-26,-109,10056,18,0,-42
qags,71705100,9843,0,-156,-625,-102,-148,10009,18,12,-48
qags,71705130,9843,0,-156,-625,-51,-124,9968,6,0,-48
qags,71705160,9843,0,-156,-625,-48,-117,10004,12,-6,-48
qags,71705190,9843,0,-156,-625,-53,-124,10021,6,0,-42
qags,71705220,9843,0,-156,-625,-68,-139,10014,12,-6,-48
qags,71705250,9843,0,-156,-625,-58,-124,9965,12,0,-42
qags,71705280,9843,0,-156,-625,-68,-126,10063,12,0,-42
qags,71705310,9843,0,-156,-625,-78,-131,10014,12,-6,-42
qags,71705340,9843,0,-156,-625,-63,-126,10043,6,-12,-42
qags,71705370,9843,0,-156,-625,-46,-122,10004,12,-6,-48
qags,71705400,9843,0,-156,-625,-61,-126,10019,18,-6,-54
qags,71705430,9843,0,-156,-625,-78,-141,10012,18,0,-42
qags,71705460,9843,0,-156,-625,-24,-136,10039,12,6,-60
qags,71705490,9843,0,-156,-625,-58,-122,10031,6,-12,-42
qags,71705520,9843,0,-156,-625,-65,-126,9995,24,0,-48
qags,71705550,9843,0,-156,-625,-46,-122,9997,0,6,-42
qags,71705580,9843,0,-156,-625,-75,-136,10080,18,-6,-48
qags,71705610,9843,0,-156,-625,-36,-148,10056,12,0,-54
qags,71705640,9843,0,-156,-625,-61,-139,10100,12,0,-48
qags,71705670,9843,0,-156,-625,-85,-112,10046,6,0,-42
qags,71705700,9843,0,-156,-625,-73,-117,10007,6,12,-48
qags,71705730,9843,0,-156,-625,-56,-131,10007,18,12,-36
qags,71705760,9843,0,-156,-625,-63,-139,9997,12,12,-42
qags,71705790,9843,0,-156,-625,-85,-104,10002,6,0,-42
qags,71705820,9843,0,-156,-625,-46,-141,10024,12,-6,-36
qags,71705850,9843,0,-156,-625,-51,-146,9985,12,0,-48
qags,71705880,9843,0,-156,-625,-85,-131,10065,6,6,-54
qags,71705910,9843,0,-156,-625,-78,-117,9995,12,-12,-54
qags,71705940,9843,0,-156,-625,-51,-131,10012,12,0,-30
qags,71705970,9843,0,-156,-625,-29,-156,10041,12,0,-42
qags,71706000,9843,0,-156,-625,-73,-109,10051,12,6,-48
qags,71706030,9843,0,-156,-625,-78,-100,9997,12,-6,-42
qags,71706060,9843,0,-156,-625,-39,-146,10061,12,6,-54
qags,71706090,9843,0,-156,-625,-43,-119,9968,12,-6,-48
qags,71706120,9843,0,-156,-625,-65,-141,10029,12,0,-36
qags,71706150,9843,0,-156,-625,-56,-131,9975,12,12,-54
qags,71706180,9843,0,-156,-625,-31,-102,10065,12,0,-48
qags,71706210,9843,0,-156,-625,-65,-146,10014,6,0,-48
qags,71706240,9843,0,-156,-625,-78,-136,10048,6,6,-42
qags,71706270,9843,0,-156,-625,-80,-114,10009,12,-6,-42
qags,71706300,9843,0,-156,-625,-43,-156,10070,18,0,-48
qags,71706330,9843,0,-156,-625,-68,-119,10019,12,-12,-42
qags,71706360,9843,0,-156,-625,-58,-119,10065,6,0,-42
qags,71706390,9843,0,-156,-625,-68,-129,10053,12,6,-54
qags,71706420,9843,0,-156,-625,-63,-124,9997,18,12,-54
qags,71706450,9843,0,-156,-625,-92,-117,10014,6,0,-48
qags,71706480,9843,0,-156,-625,-63,-136,10009,12,-12,-54
qags,71706510,9843,0,-156,-625,-56,-126,10012,0,6,-48
qags,71706540,9843,0,-156,-625,-58,-131,10048,12,-6,-48
qags,71706570,9843,0,-156,-625,-70,-114,10034,6,0,-48
qags,71706600,9843,0,-156,-625,-51,-112,10014,6,0,-48
qags,71706630,9843,0,-156,-625,-56,-117,10036,12,6,-48
qags,71706660,9843,0,-156,-625,-70,-117,10024,12,12,-54
qags,71706690,9843,0,-156,-625,-61,-129,10029,12,0,-42
qags,71706720,9843,0,-156,-625,-51,-129,10046,18,18,-48
qags,71706750,9843,0,-156,-625,-80,-119,10080,12,12,-48
qags,71706780,9843,0,-156,-625,-70,-131,10056,18,0,-42
qags,71706810,9843,0,-156,-625,-65,-117,10051,18,18,-42
qags,71706840,9843,0,-156,-625,-58,-117,10043,12,0,-48
qags,71706870,9843,0,-156,-625,-61,-109,10009,6,6,-42
qags,71706900,9843,0,-156,-625,-65,-126,10009,12,0,-42
qags,71706930,9843,0,-156,-625,-34,-126,9997,6,0,-48
