qags,59183370,9218,0,-3906,156,-10166,-297,9826,6,359,60
qags,59183400,9218,0,-3906,156,-10187,-290,9841,6,353,54
qags,59183430,9062,0,-3906,156,-10185,-307,9843,12,353,48
qags,59183460,9062,0,-3906,156,-10185,-292,9841,12,353,48
qags,59183490,9062,0,-3906,156,-10163,-297,9816,6,353,60
qags,59183520,9062,0,-3906,156,-10205,-290,9831,12,347,54
qags,59183550,9062,0,-4062,156,-10195,-285,9895,6,347,48
qags,59183580,9062,0,-4062,156,-10185,-258,9790,0,347,54
qags,59183610,9062,0,-4062,156,-10205,-290,9875,6,365,54
qags,59183640,9062,0,-4062,156,-10175,-290,9860,0,359,60
qags,59183670,9062,0,-4062,156,-10197,-300,9873,0,359,48
qags,59183700,9062,0,-4062,156,-10200,-275,9836,0,359,48
qags,59183730,9062,0,-4062,156,-10175,-285,9858,6,359,48
qags,59183760,9062,0,-4062,156,-10209,-290,9794,6,353,42
qags,59183790,9062,0,-4062,156,-10173,-302,9863,12,347,48
qags,59183820,9062,0,-4062,156,-10190,-288,9841,6,353,48
qags,59183850,9062,0,-4062,156,-10173,-283,9807,18,347,48
qags,59183880,9062,0,-4062,156,-10178,-314,9860,18,341,54
qags,59183910,9062,0,-4062,156,-10187,-270,9855,6,359,42
qags,59183940,9062,0,-4062,156,-10217,-344,9853,-6,359,54
qags,59183970,9062,0,-4062,156,-10185,-295,9829,12,353,60
qags,59184000,9062,0,-4062,156,-10178,-297,9875,6,359,60
qags,59184030,9062,0,-4062,156,-10197,-314,9816,6,353,48
qags,59184060,9062,0,-4062,156,-10192,-275,9790,6,359,48
qags,59184090,9062,0,-4062,156,-10156,-295,9848,0,353,60
qags,59184120,9062,0,-4062,156,-10190,-288,9841,6,359,54
qags,59184150,9062,0,-4218,156,-10195,-305,9799,6,353,42
qags,59184180,9062,0,-4218,156,-10163,-285,9841,0,359,67
qags,59184210,9062,0,-4218,156,-10217,-292,9824,6,353,42
qags,59184240,9062,0,-4218,156,-10192,-288,9858,12,359,48
qags,59184270,9062,0,-4218,156,-10161,-278,9855,6,353,48
qags,59184300,9062,0,-4218,156,-10183,-280,9890,6,365,54
qags,59184330,9062,0,-4218,156,-10185,-292,9855,6,353,48
qags,59184360,9062,0,-4218,156,-10185,-280,9821,6,353,42
qags,59184390,9062,0,-4218,156,-10190,-275,9855,6,341,54
qags,59184420,9062,0,-4218,156,-10219,-302,9868,0,359,42
qags,59184450,9062,0,-4218,156,-10197,-288,9841,6,347,48
qags,59184480,9062,0,-4218,156,-10180,-283,9807,0,353,48
qags,59184510,9062,0,-4218,156,-10180,-307,9868,6,353,54
qags,59184540,9062,0,-4218,156,-10192,-285,9843,12,347,54
qags,59184570,9062,0,-4218,156,-10190,-290,9809,6,353,54
qags,59184600,9062,0,-4218,156,-10178,-278,9846,12,359,48
qags,59184630,9062,0,-4218,156,-10200,-292,9880,0,353,48
qags,59184660,9062,0,-4218,156,-10175,-288,9848,6,365,42
qags,59184690,9062,0,-4218,156,-10190,-297,9824,0,347,48
qags,59184720,9062,0,-4218,156,-10209,-280,9848,-6,359,54
qags,59184750,9062,0,-4218,156,-10175,-310,9885,-6,365,48
qags,59184780,9062,0,-4218,156,-10231,-305,9838,6,347,48
qags,59184810,9062,0,-4218,156,-10178,-285,9907,6,353,36
qags,59184840,8906,0,-4375,156,-10197,-290,9802,12,359,60
qags,59184870,8906,0,-4375,156,-10217,-280,9816,6,359,54
qags,59184900,8906,0,-4375,156,-10153,-305,9829,0,359,54
qags,59184930,8906,0,-4375,156,-10195,-307,9885,12,353,42
qags,59184960,8906,0,-4375,156,-10219,-270,9863,6,353,48
qags,59184990,8906,0,-4375,156,-10175,-280,9819,6,359,54
qags,59185020,8906,0,-4375,156,-10195,-278,9863,6,353,42
qags,59185050,8906,0,-4375,156,-10197,-290,9846,6,353,54
qags,59185080,8906,0,-4375,156,-10168,-312,9824,6,347,48
qags,59185110,8906,0,-4375,156,-10200,-280,9870,12,359,60
qags,59185140,8906,0,-4375,156,-10153,-288,9846,12,365,48
qags,59185170,8906,0,-4375,156,-10185,-283,9846,6,365,54
qags,59185200,8906,0,-4375,156,-10170,-292,9873,0,353,42
qags,59185230,8906,0,-4375,156,-10197,-278,9848,6,353,54
qags,59185260,8906,0,-4375,156,-10195,-300,9843,0,353,48
qags,59185290,8906,0,-4375,156,-10202,-278,9833,12,353,48
qags,59185320,8906,0,-4375,156,-10185,-297,9853,0,365,54
qags,59185350,8906,0,-4375,156,-10195,-285,9885,6,353,48
qags,59185380,8906,0,-4375,156,-10202,-288,9824,0,359,42
qags,59185410,8906,0,-4375,156,-10185,-310,9860,0,359,54
qags,59185440,8906,0,-4375,156,-10207,-302,9846,6,359,60
qags,59185470,8906,0,-4375,156,-10190,-283,9865,0,365,54
qags,59185500,8906,0,-4375,156,-10170,-285,9821,12,347,60
qags,59185530,8906,0,-4375,156,-10192,-275,9819,6,353,60
qags,59185560,8906,0,-4375,156,-10200,-290,9819,6,359,48
qags,59185590,8906,0,-4375,156,-10212,-280,9863,6,359,48
qags,59185620,8906,0,-4375,156,-10175,-300,9848,0,347,54
qags,59185650,8906,0,-4375,156,-10195,-278,9819,6,359,48
qags,59185680,8906,0,-4375,156,-10161,-292,9863,0,359,54
qags,59185710,8906,0,-4375,156,-10178,-300,9909,-6,353,36
qags,59185740,8906,0,-4531,156,-10178,-290,9807,6,359,42
qags,59185770,8906,0,-4531,156,-10185,-292,9858,6,353,54
qags,59185800,8906,0,-4531,156,-10170,-275,9777,6,353,54
qags,59185830,8906,0,-4531,156,-10187,-307,9702,12,353,48
qags,59185860,8906,0,-4531,156,-10195,-290,9880,12,353,48
qags,59185890,8906,0,-4531,156,-10202,-297,9875,6,359,54
qags,59185920,8906,0,-4531,156,-10227,-314,9929,6,359,54
qags,59185950,8906,0,-4531,156,-10161,-305,9709,6,353,48
qags,59185980,8906,0,-4531,156,-10161,-292,9824,12,341,48
qags,59186010,8906,0,-4531,156,-10178,-273,9804,6,359,54
qags,59186040,8906,0,-4531,156,-10178,-283,9936,0,347,48
qags,59186070,8906,0,-4531,156,-10175,-266,9860,0,353,48
qags,59186100,8906,0,-4531,156,-10190,-310,9812,6,353,54
qags,59186130,8906,0,-4531,156,-10209,-297,9858,6,353,42
qags,59186160,8906,0,-4531,156,-10178,-258,9855,12,353,42
qags,59186190,8906,0,-4531,156,-10205,-310,9841,0,347,42
qags,59186220,8906,0,-4531,156,-10173,-302,9860,6,359,42
qags,59186250,8906,0,-4531,156,-10227,-280,9870,12,359,48
qags,59186280,8906,0,-4531,156,-10192,-300,9836,6,347,48
qags,59186310,8906,0,-4531,156,-10187,-312,9912,0,347,48
qags,59186340,8906,0,-4531,156,-10146,-261,9882,0,353,54
qags,59186370,8906,0,-4531,156,-10175,-288,9870,12,359,48
qags,59186400,8906,0,-4531,156,-10173,-278,9826,6,359,54
qags,59186430,8906,0,-4531,156,-10185,-268,9824,0,359,48
qags,59186460,8906,0,-4531,156,-10173,-292,9824,6,353,48
qags,59186490,8906,0,-4531,156,-10178,-290,9843,0,371,54
qags,59186520,8906,0,-4531,156,-10183,-302,9841,6,341,48
qags,59186550,8906,0,-4531,156,-10183,-297,9838,6,365,42
qags,59186580,8906,0,-4531,156,-10197,-273,9882,0,341,60
qags,59186610,8906,0,-4531,156,-10180,-288,9833,6,365,54
qags,59186640,8906,0,-4531,156,-10192,-268,9848,0,359,48
qags,59186670,8906,0,-4531,156,-10205,-324,9855,0,359,54
qags,59186700,8906,0,-4531,156,-10178,-292,9836,6,365,48
qags,59186730,8906,0,-4531,156,-10195,-280,9855,12,359,48
qags,59186760,8906,0,-4531,156,-10163,-241,9860,6,365,60
qags,59186790,8906,0,-4531,156,-10180,-336,9882,6,359,48
qags,59186820,8906,0,-4531,156,-10185,-305,9826,0,353,42
qags,59186850,8906,0,-4531,156,-10180,-295,9826,6,353,54
qags,59186880,8906,0,-4531,156,-10214,-305,9880,-6,365,54
qags,59186910,8906,0,-4687,156,-10205,-300,9868,12,353,48
qags,59186940,8750,0,-4687,156,-10180,-273,9824,0,353,48
qags,59186970,8750,0,-4687,156,-10195,-297,9853,12,359,48
qags,59187000,8750,0,-4687,156,-10209,-290,9853,12,359,42
qags,59187030,8750,0,-4687,156,-10187,-302,9819,6,353,54
qags,59187060,8750,0,-4687,156,-10212,-278,9860,6,353,42
qags,59187090,8750,0,-4687,156,-10185,-307,9851,6,353,54
qags,59187120,8750,0,-4687,156,-10214,-319,9855,12,365,54
qags,59187150,8750,0,-4687,156,-10187,-288,9855,0,359,42
qags,59187180,8750,0,-4687,156,-10212,-285,9838,18,353,48
qags,59187210,8750,0,-4687,156,-10207,-295,9848,6,359,48
qags,59187240,8750,0,-4687,156,-10178,-312,9816,12,365,48
qags,59187270,8750,0,-4687,156,-10192,-292,9841,0,359,54
qags,59187300,8750,0,-4687,156,-10192,-327,9877,18,353,54
qags,59187330,8750,0,-4687,156,-10207,-280,9873,18,359,48
qags,59187360,8750,0,-4687,156,-10187,-300,9826,-6,365,60
qags,59187390,8750,0,-4687,156,-10178,-290,9838,6,359,54
qags,59187420,8750,0,-4687,156,-10200,-297,9838,12,359,54
qags,59187450,8750,0,-4687,156,-10212,-288,9807,0,347,54
qags,59187480,8750,0,-4687,156,-10207,-295,9838,0,353,54
qags,59187510,8750,0,-4687,156,-10166,-288,9843,6,353,60
qags,59187540,8750,0,-4687,156,-10170,-312,9848,6,353,48
qags,59187570,8750,0,-4687,156,-10200,-288,9843,0,365,54
qags,59187600,8750,0,-4687,156,-10183,-295,9853,6,359,60
qags,59187630,8750,0,-4687,156,-10180,-290,9858,6,353,60
qags,59187660,8750,0,-4687,156,-10173,-261,9838,6,359,67
qags,59187690,8750,0,-4687,156,-10180,-295,9851,18,359,48
qags,59187720,8750,0,-4687,156,-10209,-285,9877,0,353,42
qags,59187750,8750,0,-4687,156,-10183,-310,9843,6,353,54
qags,59187780,8750,0,-4687,156,-10205,-278,9838,6,365,42
qags,59187810,8750,0,-4687,156,-10219,-285,9882,0,359,42
qags,59187840,8750,0,-4687,156,-10166,-300,9838,6,353,48
qags,59187870,8750,0,-4687,156,-10190,-317,9890,12,347,48
qags,59187900,8750,0,-4687,156,-10205,-290,9807,12,359,48
qags,59187930,8750,0,-4687,156,-10178,-275,9851,6,365,48
qags,59187960,8750,0,-4687,156,-10183,-290,9855,6,353,48
qags,59187990,8750,0,-4687,156,-10178,-261,9836,6,353,54
qags,59188020,8750,0,-4687,156,-10173,-288,9833,0,359,54
qags,59188050,8750,0,-4687,312,-10202,-297,9875,6,353,48
qags,59188080,8750,0,-4687,312,-10180,-261,9826,6,353,48
qags,59188110,8750,0,-4687,312,-10153,-295,9819,0,353,60
qags,59188140,8750,0,-4687,312,-10219,-268,9824,12,359,54
qags,59188170,8750,0,-4687,312,-10180,-258,9853,0,359,60
qags,59188200,8750,0,-4687,312,-10190,-278,9807,12,353,36
qags,59188230,8750,0,-4687,312,-10231,-290,9826,0,359,54
qags,59188260,8750,0,-4687,312,-10187,-305,9858,6,353,54
qags,59188290,8750,0,-4687,312,-10197,-263,9780,12,353,54
qags,59188320,8750,0,-4687,312,-10195,-314,9812,0,359,42
qags,59188350,8750,0,-4687,312,-10190,-273,9826,0,353,36
qags,59188380,8750,0,-4687,312,-10200,-305,9809,12,353,54
qags,59188410,8750,0,-4687,312,-10187,-283,9855,6,353,48
qags,59188440,8750,0,-4687,312,-10185,-285,9831,6,359,60
qags,59188470,8750,0,-4687,312,-10178,-290,9846,0,365,54
qags,59188500,8750,0,-4687,312,-10175,-292,9814,0,365,60
qags,59188530,8750,0,-4687,312,-10166,-285,9831,6,347,48
qags,59188560,8750,0,-4687,312,-10212,-300,9870,6,359,60
qags,59188590,8750,0,-4687,312,-10214,-295,9870,0,353,48
qags,59188620,8750,0,-4843,312,-10209,-285,9865,6,341,48
qags,59188650,8750,0,-4843,312,-10205,-268,9863,6,347,54
qags,59188680,8750,0,-4843,312,-10190,-253,9816,0,347,48
qags,59188710,8750,0,-4843,312,-10185,-300,9858,6,359,54
qags,59188740,8750,0,-4843,312,-10205,-268,9880,0,365,48
qags,59188770,8750,0,-4843,312,-10173,-288,9846,12,371,54
qags,59188800,8750,0,-4843,312,-10241,-278,9794,-6,365,42
qags,59188830,8750,0,-4843,312,-10163,-258,9855,6,353,48
qags,59188860,8750,0,-4843,312,-10175,-263,9814,-6,359,42
qags,59188890,8750,0,-4843,312,-10200,-295,9899,6,371,48
qags,59188920,8750,0,-4843,312,-10222,-285,9880,6,359,48
qags,59188950,8750,0,-4843,312,-10197,-295,9831,6,353,54
qags,59188980,8750,0,-4843,312,-10197,-283,9836,6,359,54
qags,59189010,8750,0,-4843,312,-10183,-283,9826,6,359,54
qags,59189040,8750,0,-4843,312,-10175,-307,9799,18,347,42
qags,59189070,8750,0,-4843,312,-10202,-285,9831,12,347,48
qags,59189100,8750,0,-4843,312,-10168,-280,9848,12,353,54
qags,59189130,8750,0,-4843,312,-10180,-292,9843,6,359,42
qags,59189160,8750,0,-4843,312,-10180,-305,9826,6,359,54
qags,59189190,8750,0,-4843,312,-10166,-305,9824,12,353,42
qags,59189220,8750,0,-4843,312,-10197,-275,9819,6,359,48
qags,59189250,8750,0,-4843,312,-10214,-327,9836,6,359,48
qags,59189280,8750,0,-4843,312,-10170,-295,9855,12,359,60
qags,59189310,8750,0,-4843,312,-10190,-290,9809,12,353,60
qags,59189340,8750,0,-4843,312,-10183,-290,9873,6,353,48
qags,59189370,8750,0,-4843,312,-10190,-292,9858,6,347,48
qags,59189400,8750,0,-4843,312,-10192,-329,9790,0,353,54
qags,59189430,8750,0,-4843,312,-10234,-288,9799,6,359,54
qags,59189460,8750,0,-4843,312,-10170,-305,9855,12,347,54
qags,59189490,8750,0,-4843,312,-10187,-285,9873,6,359,48
qags,59189520,8750,0,-4843,312,-10185,-297,9809,6,359,42
qags,59189550,8750,0,-4843,312,-10214,-302,9831,12,347,48
qags,59189580,8750,0,-4843,312,-10180,-285,9836,6,359,54
qags,59189610,8750,0,-4843,312,-10170,-302,9848,6,353,54
qags,59189640,8750,0,-4843,312,-10190,-297,9838,0,353,42
qags,59189670,8750,0,-4843,312,-10217,-334,9824,0,353,54
qags,59189700,8750,0,-4843,312,-10178,-302,9819,6,353,48
qags,59189730,8750,0,-4843,312,-10180,-285,9890,6,353,54
qags,59189760,8750,0,-4843,312,-10183,-288,9814,0,353,54
qags,59189790,8750,0,-4843,312,-10205,-261,9877,12,365,54
qags,59189820,8750,0,-4843,312,-10212,-263,9841,6,359,54
qags,59189850,8750,0,-4843,312,-10195,-295,9819,0,353,67
qags,59189880,8750,0,-4843,312,-10197,-302,9890,6,353,54
qags,59189910,8750,0,-4843,312,-10217,-275,9890,18,359,54
qags,59189940,8750,0,-4843,312,-10170,-300,9841,6,353,48
qags,59189970,8750,0,-4843,312,-10185,-297,9863,6,353,60
qags,59190000,8750,0,-4843,312,-10205,-288,9831,6,365,54
qags,59190030,8750,0,-4843,312,-10153,-285,9851,6,353,48
qags,59190060,8750,0,-4843,312,-10207,-314,9887,6,347,54
qags,59190090,8750,0,-4843,312,-10175,-302,9814,12,359,54
qags,59190120,8750,0,-4843,312,-10175,-280,9846,0,353,48
qags,59190150,8750,0,-4843,312,-10200,-300,9824,12,353,36
qags,59190180,8750,0,-4843,312,-10190,-305,9860,6,359,42
qags,59190210,8750,0,-4843,312,-10200,-283,9846,0,359,48
qags,59190240,8750,0,-4843,312,-10183,-292,9853,12,359,48
qags,59190270,8750,156,-4843,312,-10156,-278,9863,6,353,48
qags,59190300,8750,156,-4843,312,-10183,-317,9855,6,353,48
qags,59190330,8750,156,-4843,312,-10178,-295,9821,0,347,54
qags,59190360,8750,156,-4843,312,-10200,-270,9799,12,365,48
qags,59190390,8750,156,-4843,312,-10195,-292,9892,0,353,36
qags,59190420,8750,156,-4843,312,-10175,-324,9843,12,365,42
qags,59190450,8750,156,-4843,312,-10200,-290,9855,6,365,60
qags,59190480,8750,156,-4843,312,-10192,-283,9848,6,353,67
qags,59190510,8750,156,-4843,312,-10214,-300,9851,12,365,36
qags,59190540,8750,156,-4843,312,-10170,-297,9843,0,353,42
qags,59190570,8750,156,-4843,312,-10183,-275,9875,0,365,48
qags,59190600,8750,156,-4843,312,-10168,-275,9887,6,359,42
qags,59190630,8750,156,-4843,312,-10195,-273,9885,0,365,54
qags,59190660,8750,156,-4843,312,-10197,-292,9853,6,353,42
qags,59190690,8750,156,-4843,312,-10170,-285,9821,6,353,54
qags,59190720,8750,156,-4843,312,-10153,-275,9885,6,353,54
qags,59190750,8750,156,-4843,312,-10195,-307,9838,6,359,48
qags,59190780,8750,156,-4843,312,-10192,-312,9833,6,359,54
qags,59190810,8750,156,-4843,312,-10207,-278,9875,-6,353,54
qags,59190840,8750,156,-4843,312,-10214,-292,9814,6,353,54
qags,59190870,8750,156,-4843,312,-10212,-285,9799,6,353,54
qags,59190900,8750,156,-4843,312,-10197,-312,9897,12,359,48
qags,59190930,8750,156,-4843,312,-10217,-249,9855,6,359,48
qags,59190960,8750,156,-4843,312,-10192,-295,9853,12,359,54
qags,59190990,8750,156,-4843,312,-10217,-292,9836,0,359,54
qags,59191020,8750,156,-4843,312,-10173,-297,9848,6,353,36
qags,59191050,8750,156,-4843,312,-10190,-258,9831,6,359,54
qags,59191080,8750,156,-4843,312,-10178,-302,9846,0,353,42
qags,59191110,8750,156,-4843,312,-10207,-270,9843,12,359,60
qags,59191140,8750,156,-4843,312,-10214,-288,9875,6,359,60
qags,59191170,8750,156,-4843,312,-10175,-268,9848,0,347,48
qags,59191200,8750,156,-4843,312,-10178,-322,9807,6,353,48
qags,59191230,8750,156,-4843,312,-10168,-305,9865,0,353,54
qags,59191260,8750,156,-4843,312,-10178,-288,9843,0,359,48
qags,59191290,8750,156,-4843,312,-10180,-292,9858,12,353,48
qags,59191320,8750,156,-4843,312,-10163,-278,9875,6,347,60
qags,59191350,8593,156,-4843,312,-10209,-275,9855,12,359,60
qags,59191380,8593,156,-4843,312,-10180,-302,9887,6,353,48
qags,59191410,8593,156,-4843,312,-10168,-295,9833,12,365,42
qags,59191440,8593,156,-4843,312,-10197,-278,9819,0,359,48
qags,59191470,8593,156,-4843,312,-10151,-283,9838,6,365,54
qags,59191500,8593,156,-4843,312,-10180,-300,9838,12,353,54
qags,59191530,8593,156,-4843,312,-10163,-288,9853,0,359,54
qags,59191560,8593,156,-4843,312,-10209,-280,9860,0,353,54
qags,59191590,8593,156,-4843,312,-10185,-278,9863,6,341,54
qags,59191620,8593,156,-4843,312,-10212,-280,9836,6,347,48
qags,59191650,8593,156,-4843,312,-10212,-288,9841,6,353,67
qags,59191680,8593,156,-4843,312,-10166,-268,9804,0,365,54
qags,59191710,8593,156,-4843,312,-10180,-285,9846,0,353,48
qags,59191740,8593,156,-4843,312,-10212,-278,9853,6,353,60
qags,59191770,8593,156,-4843,312,-10175,-270,9809,6,347,48
qags,59191800,8593,156,-4843,312,-10195,-275,9831,12,353,54
qags,59191830,8593,156,-4843,312,-10170,-261,9809,12,359,60
qags,59191860,8593,156,-4843,312,-10178,-273,9824,6,353,60
qags,59191890,8593,156,-4843,312,-10170,-312,9826,0,359,60
qags,59191920,8593,156,-4843,312,-10161,-295,9804,0,359,42
qags,59191950,8593,156,-4843,312,-10209,-288,9816,6,365,48
qags,59191980,8750,156,-4843,312,-10207,-283,9841,0,353,54
qags,59192010,8750,156,-4843,312,-10178,-312,9833,6,353,54
qags,59192040,8750,156,-4843,312,-10170,-290,9843,-6,359,60
qags,59192070,8750,156,-4843,312,-10195,-273,9838,6,365,60
qags,59192100,8750,156,-4843,312,-10178,-280,9816,6,359,42
qags,59192130,8750,156,-4843,312,-10209,-292,9821,12,359,48
qags,59192160,8750,156,-4843,312,-10190,-270,9829,12,359,54
qags,59192190,8750,156,-4843,312,-10192,-285,9880,-6,347,60
qags,59192220,8750,156,-4843,312,-10212,-312,9826,6,365,48
qags,59192250,8750,156,-4843,312,-10175,-285,9860,12,347,42
qags,59192280,8750,156,-4843,312,-10183,-278,9882,12,359,48
qags,59192310,8750,156,-4843,312,-10195,-295,9865,0,359,54
qags,59192340,8750,156,-4843,312,-10202,-288,9816,0,359,48
qags,59192370,8750,156,-4843,312,-10185,-290,9836,-6,353,54
qags,59192400,8750,156,-4843,312,-10190,-278,9819,6,359,54
qags,59192430,8750,156,-4843,312,-10185,-290,9846,0,353,48
qags,59192460,8750,156,-4843,312,-10209,-292,9836,0,353,54
qags,59192490,8750,156,-4843,312,-10163,-268,9863,0,359,42
qags,59192520,8750,156,-4843,312,-10219,-290,9846,12,353,48
qags,59192550,8750,156,-4843,312,-10207,-300,9912,6,347,48
qags,59192580,8750,156,-4687,312,-10153,-292,9880,6,359,54
qags,59192610,8750,156,-4687,312,-10236,-285,9865,-6,353,54
qags,59192640,8750,156,-4687,312,-10156,-300,9821,12,359,48
qags,59192670,8750,156,-4687,312,-10219,-302,9838,6,353,54
qags,59192700,8750,156,-4687,312,-10166,-283,9831,-12,365,48
qags,59192730,8750,156,-4687,312,-10178,-302,9816,12,359,48
qags,59192760,8750,156,-4687,312,-10209,-273,9816,0,359,42
qags,59192790,8750,156,-4687,312,-10166,-310,9875,6,353,60
qags,59192820,8750,156,-4687,312,-10166,-327,9860,0,359,48
qags,59192850,8750,156,-4687,312,-10187,-278,9836,6,359,60
qags,59192880,8750,156,-4687,312,-10163,-312,9880,12,353,48
qags,59192910,8750,156,-4687,312,-10229,-246,9855,6,347,60
qags,59192940,8750,156,-4687,312,-10212,-292,9836,6,353,60
qags,59192970,8750,156,-4687,312,-10170,-280,9841,12,353,42
qags,59193000,8750,156,-4687,312,-10212,-312,9826,12,359,60
qags,59193030,8750,156,-4687,312,-10214,-300,9831,-6,353,48
qags,59193060,8750,156,-4687,312,-10302,-319,10058,0,353,54
qags,59193090,8750,156,-4687,312,-10192,-256,9702,6,341,48
qags,59193120,8750,156,-4687,312,-10178,-278,9812,0,341,48
qags,59193150,8750,156,-4687,312,-10234,-297,9836,6,353,60
qags,59193180,8750,156,-4687,312,-10146,-270,9855,-6,353,48
qags,59193210,8750,156,-4687,312,-10161,-322,9880,12,353,54
qags,59193240,8750,156,-4687,312,-10163,-302,9873,12,347,54
qags,59193270,8750,156,-4687,312,-10207,-273,9846,6,365,60
qags,59193300,8750,156,-4687,312,-10180,-278,9860,0,359,54
qags,59193330,8750,156,-4687,312,-10163,-280,9899,6,347,48
qags,59193360,8750,156,-4687,312,-10185,-278,9909,0,359,60
qags,59193390,8750,156,-4687,312,-10200,-266,9875,6,353,48
qags,59193420,8750,156,-4531,312,-10214,-275,9873,24,353,54
qags,59193450,8906,156,-4531,312,-10197,-288,9846,6,365,54
qags,59193480,8906,156,-4531,312,-10178,-283,9816,6,359,48
qags,59193510,8906,156,-4531,312,-10175,-288,9926,0,353,54
qags,59193540,8906,156,-4531,312,-10192,-278,9826,0,353,48
qags,59193570,8906,156,-4531,312,-10187,-300,9812,6,359,48
qags,59193600,8906,156,-4531,312,-10178,-288,9792,12,359,54
qags,59193630,8906,156,-4531,312,-10178,-290,9853,6,359,60
qags,59193660,8906,156,-4531,312,-10185,-280,9836,0,353,54
qags,59193690,8906,156,-4531,312,-10173,-270,9836,6,359,48
qags,59193720,8906,156,-4531,312,-10158,-324,9821,0,347,48
qags,59193750,8906,156,-4531,312,-10197,-278,9799,6,353,42
qags,59193780,8906,156,-4531,312,-10175,-302,9826,6,347,60
qags,59193810,8906,156,-4531,312,-10161,-307,9824,0,359,54
qags,59193840,8906,156,-4531,312,-10173,-290,9855,0,353,48
qags,59193870,8906,156,-4531,312,-10158,-305,9899,-6,353,54
qags,59193900,8906,156,-4531,312,-10175,-292,9843,6,353,42
qags,59193930,8906,156,-4531,312,-10190,-275,9853,0,353,48
qags,59193960,8906,156,-4531,312,-10170,-302,9836,6,365,54
qags,59193990,8906,156,-4531,312,-10202,-285,9821,6,347,54
qags,59194020,8906,156,-4531,312,-10168,-280,9792,0,359,54
qags,59194050,8906,156,-4531,312,-10180,-297,9848,0,353,54
qags,59194080,8906,156,-4531,312,-10168,-290,9895,0,359,54
qags,59194110,8906,156,-4531,312,-10227,-300,9833,12,353,42
qags,59194140,8906,156,-4531,312,-10200,-305,9821,12,353,48
