qags,59183430,9843,-156,-156,-156,-148,24,9980,24,12,-6
qags,59183460,9843,-156,-156,-156,-139,-2,9997,12,0,0
qags,59183490,9843,-156,-156,-156,-141,-24,9968,18,6,-12
qags,59183520,9843,-156,-156,-156,-180,24,10017,24,0,-6
qags,59183550,9843,-156,-156,-156,-134,26,10024,18,0,0
qags,59183580,9843,-156,-156,-156,-139,-19,9953,24,12,-12
qags,59183610,9843,-156,-156,-156,-151,-14,10004,24,12,-12
qags,59183640,9843,-156,-156,-156,-141,-4,10000,12,12,-6
qags,59183670,9843,-156,-156,-156,-151,-14,10029,30,-6,-6
qags,59183700,9843,-156,-156,-156,-107,26,9968,30,6,-12
qags,59183730,9843,-156,-156,-156,-158,4,10065,18,12,-6
qags,59183760,9843,-156,-156,-156,-151,-21,9975,18,6,-18
qags,59183790,9843,-156,-156,-156,-148,-4,9985,24,6,0
qags,59183820,9843,-156,-156,-156,-141,43,9943,30,0,-12
qags,59183850,9843,-156,-156,-156,-119,2,10024,30,6,-6
qags,59183880,9843,-156,-156,-156,-136,-4,10007,42,0,-6
qags,59183910,9843,-156,-156,-156,-126,-46,10009,24,6,-12
qags,59183940,9843,-156,-156,-156,-146,-9,9978,30,12,-12
qags,59183970,9843,-156,-156,-156,-161,12,9997,12,6,6
qags,59184000,9843,-156,-156,-156,-156,-2,9982,24,-6,-6
qags,59184030,9843,-156,-156,-156,-161,9,10004,18,6,-6
qags,59184060,9843,-156,-156,-156,-161,9,9975,12,-6,-18
qags,59184090,9843,-156,-156,-156,-124,12,9936,24,6,0
qags,59184120,9843,-156,-156,-156,-168,-4,10000,24,12,-12
qags,59184150,9843,-156,-156,-156,-141,14,9980,24,0,0
qags,59184180,9843,-156,-156,-156,-158,-14,10029,24,0,-18
qags,59184210,9843,-156,-156,-156,-126,12,9995,18,12,-6
qags,59184240,9843,-156,-156,-156,-161,-2,10046,12,6,-18
qags,59184270,9843,-156,-156,-156,-153,-4,9973,24,6,-18
qags,59184300,9843,-156,-156,-156,-151,2,10007,12,0,-18
qags,59184330,9843,-156,-156,-156,-153,-12,9995,30,6,-6
qags,59184360,9843,-156,-156,-156,-134,-2,9965,18,6,-18
qags,59184390,9843,-156,-156,-156,-136,7,10004,24,6,-6
qags,59184420,9843,-156,-156,-156,-158,4,10026,30,12,-12
qags,59184450,9843,-156,-156,-156,-124,-9,9990,18,12,-6
qags,59184480,9843,-156,-156,-156,-131,-4,9978,18,12,-6
qags,59184510,9843,-156,-156,-156,-153,-7,9978,24,18,-12
qags,59184540,9843,-156,-156,-156,-156,31,9956,36,6,-18
qags,59184570,9843,-156,-156,-156,-153,-7,9953,18,6,0
qags,59184600,9843,-156,-156,-156,-122,12,10017,24,12,-12
qags,59184630,9843,-156,-156,-156,-156,-26,10046,18,12,-12
qags,59184660,9843,-156,-156,-156,-153,-12,10009,18,18,-12
qags,59184690,9843,-156,-156,-156,-141,0,9956,24,6,-18
qags,59184720,9843,-156,-156,-156,-166,12,10004,24,6,-12
qags,59184750,9843,-156,-156,-156,-131,12,9956,12,0,-18
qags,59184780,9843,-156,-156,-156,-139,14,9956,24,6,-12
qags,59184810,9843,-156,-156,-156,-146,34,9970,24,0,-12
qags,59184840,9843,-156,-156,-156,-124,-19,9995,12,6,-6
qags,59184870,9843,-156,-156,-156,-148,-4,10036,24,12,-12
qags,59184900,9843,-156,-156,-156,-124,-14,10000,18,-6,-12
qags,59184930,9843,-156,-156,-156,-124,4,10009,12,6,-18
qags,59184960,9843,-156,-156,-156,-124,-7,9987,30,12,0
qags,59184990,9843,-156,-156,-156,-134,2,9973,24,0,-12
qags,59185020,9843,-156,-156,-156,-131,-17,10039,18,6,-6
qags,59185050,9843,-156,-156,-156,-144,-9,10046,18,6,-6
qags,59185080,9843,-156,-156,-156,-119,-19,9965,24,12,-24
qags,59185110,9843,-156,-156,-156,-153,-12,10026,24,-6,0
qags,59185140,9843,-156,-156,-156,-134,2,10024,30,0,-12
qags,59185170,9843,-156,-156,-156,-146,-4,9963,24,6,-12
qags,59185200,9843,-156,-156,-156,-163,17,9995,18,-12,-18
qags,59185230,9843,-156,-156,-156,-153,-9,10002,24,18,6
qags,59185260,9843,-156,-156,-156,-119,9,9958,24,6,-6
qags,59185290,9843,-156,-156,-156,-151,24,9978,24,0,-12
qags,59185320,9843,-156,-156,-156,-180,-2,9985,18,6,-12
qags,59185350,9843,-156,-156,-156,-141,14,9978,24,0,-6
qags,59185380,9843,-156,-156,-156,-146,-24,9941,18,6,-12
qags,59185410,9843,-156,-156,-156,-175,9,10061,36,18,-18
qags,59185440,9843,-156,-156,-156,-141,2,10014,24,12,-12
qags,59185470,9843,-156,-156,-156,-146,-2,9968,24,0,-12
qags,59185500,9843,-156,-156,-156,-129,9,9990,24,12,-6
qags,59185530,9843,-156,-156,-156,-146,4,10024,24,12,-12
qags,59185560,9843,-156,-156,-156,-168,9,10051,18,0,-6
qags,59185590,9843,-156,-156,-156,-139,2,9990,24,0,0
qags,59185620,9843,-156,-156,-156,-163,26,10031,24,12,-18
qags,59185650,9843,-156,-156,-156,-141,36,10021,24,6,-18
qags,59185680,9843,-156,-156,-156,-131,7,9965,24,0,0
qags,59185710,9843,-156,-156,-156,-144,-14,10056,18,0,-12
qags,59185740,9843,-156,-156,-156,-136,24,9958,24,12,-18
qags,59185770,9843,-156,-156,-156,-131,0,10039,12,12,-18
qags,59185800,9843,-156,-156,-156,-146,7,9995,18,6,0
qags,59185830,9843,-156,-156,-156,-180,2,9956,18,12,-12
qags,59185860,9843,-156,-156,-156,-141,14,10012,24,6,-6
qags,59185890,9843,-156,-156,-156,-109,7,9968,18,0,-18
qags,59185920,9843,-156,-156,-156,2265,-1071,6894,-1164,-2908,-91
qags,59185950,9843,-156,-156,-156,-109,-4,10090,18,12,-6
qags,59185980,9843,-156,-156,-156,-1101,-1015,12429,3774,-2567,524
qags,59186010,9843,-312,0,-156,202,3149,10568,7353,5469,1890
qags,59186040,9843,-468,-312,-156,424,935,12844,7317,14250,-6384
qags,59186070,9843,-625,-781,-468,-717,532,12416,4548,12810,-7432
qags,59186100,9843,-781,-1093,-625,-3344,3496,13823,6689,13451,-7689
qags,59186130,9687,-937,-1562,-781,-6357,3876,15139,8518,19396,-13640
qags,59186160,9531,-1406,-2343,-1250,-6367,3918,12980,26378,35713,-21225
qags,59186190,9062,-2187,-2968,-1718,-5898,2270,11540,33402,25536,-7658
qags,59186220,8593,-2968,-3437,-2031,-9389,2246,8571,31384,23481,-4445
qags,59186250,8125,-3750,-3906,-2031,-11157,3332,6552,27359,28817,-3121
qags,59186280,7500,-4375,-4531,-2031,-11982,3088,4211,22993,36054,-2798
qags,59186310,6718,-4843,-5156,-1875,-12124,3010,969,13871,39439,-3646
qags,59186340,6093,-5312,-5781,-1562,-10063,2526,-737,10524,31786,6439
qags,59186370,5625,-5625,-6093,-1250,-6921,1015,-3078,8219,26371,2865
qags,59186400,5156,-5781,-6406,-937,-7053,1035,-5415,2268,18908,-1969
qags,59186430,5000,-5781,-6562,-781,-7937,1130,-7338,2804,7121,5810
qags,59186460,4687,-6093,-6406,-781,-7187,1083,-5686,7817,7298,8457
qags,59186490,4375,-6250,-6562,-625,-4360,-51,-6669,10493,12469,2329
qags,59186520,4062,-6406,-6562,-625,-4143,234,-6481,8835,8207,0
qags,59186550,3906,-6562,-6562,-625,-5175,795,-5915,8676,6536,5286
qags,59186580,3593,-6718,-6562,-625,-3884,1525,-5114,5756,5134,5591
qags,59186610,3593,-6875,-6562,-625,-3447,1096,-7416,4042,-847,1225
qags,59186640,3593,-6875,-6406,-781,-4711,-161,-7893,780,-1993,5329
qags,59186670,3437,-7031,-6406,-625,-3122,1364,-6496,1274,573,5243
qags,59186700,3437,-7031,-6250,-625,-217,815,-6845,3000,3865,658
qags,59186730,3281,-7031,-6406,-625,-1198,476,-6381,-201,2914,-2128
qags,59186760,3281,-7031,-6406,-625,-2690,1962,-5720,1097,4762,-1731
qags,59186790,3125,-7031,-6562,-468,-2690,2055,-4916,3042,2378,-780
qags,59186820,2968,-7031,-6562,-625,-1569,1687,-4294,6445,5487,-4030
qags,59186850,2656,-7031,-6718,-625,-2946,1511,-6184,11652,10006,-10304
qags,59186880,2343,-6875,-7031,-781,-4592,2736,-7763,9262,5292,-7719
qags,59186910,2031,-6875,-7031,-937,-4875,5166,-8479,11932,5542,-5542
qags,59186940,1718,-6875,-7187,-1093,-5383,5214,-9155,14920,8158,-3390
qags,59186970,1250,-6875,-7187,-1093,-7675,8127,-9792,9810,6780,2603
qags,59187000,1093,-7031,-7031,-1250,-7675,7766,-8723,13926,6481,7518
qags,59187030,625,-7343,-6875,-1250,-5781,5222,-8762,16524,10707,8664
qags,59187060,156,-7500,-6562,-1406,-2604,1596,-11520,18554,13524,9451
qags,59187090,-312,-7656,-6406,-1406,644,-102,-13720,12024,8695,7036
qags,59187120,-468,-7812,-6093,-1406,-1152,263,-13906,3548,-3487,14121
qags,59187150,-468,-8125,-5781,-1718,-520,-551,-11457,5609,-8487,16042
qags,59187180,-312,-8281,-5468,-1875,-520,-1440,-9916,3500,-8786,16926
qags,59187210,-156,-8437,-5156,-2187,278,-1362,-8273,1109,-5268,13146
qags,59187240,-156,-8593,-4843,-2187,683,-2519,-8061,-591,3317,7518
qags,59187270,-156,-8593,-4843,-1875,1784,-642,-7841,-1853,7250,884
qags,59187300,-156,-8750,-4843,-1875,878,-610,-8325,-1250,-939,4670
qags,59187330,0,-8750,-4687,-1875,786,-1015,-7314,-695,-6024,4134
qags,59187360,156,-8750,-4687,-2031,-661,405,-6403,719,-7030,3902
qags,59187390,0,-8750,-4531,-2187,-2565,-349,-7590,1951,-3347,-2981
qags,59187420,312,-8750,-4687,-2343,-3454,913,-7341,-6432,-12329,5042
qags,59187450,468,-8750,-4531,-2500,-2827,-1186,-8015,-3548,-14176,4323
qags,59187480,781,-8593,-4375,-2812,-5209,-2199,-10046,-5158,-14743,4140
qags,59187510,1093,-8593,-4375,-2968,-5876,-1574,-9694,-9213,-5030,-500
qags,59187540,1250,-8437,-4531,-2968,-5859,-729,-10686,-10164,-5548,-8414
qags,59187570,1562,-8281,-4843,-2968,-6296,-1767,-10642,-13993,-8426,-8347
qags,59187600,1875,-7968,-5000,-3125,-6850,-878,-13164,-8475,-19670,-3951
qags,59187630,2343,-7656,-5000,-3437,-9199,-1948,-10310,-11993,-21292,-3042
qags,59187660,2968,-7343,-5000,-3750,-7468,-1608,-8308,-19878,-19731,-2292
qags,59187690,3750,-6875,-5000,-3906,-8630,-2265,-5073,-26402,-39493,4024
qags,59187720,4843,-6250,-4687,-4062,-9133,129,344,-31286,-32030,7689
qags,59187750,5625,-5625,-4531,-4062,-11752,917,-1225,-26195,-29280,6487
qags,59187780,6562,-5000,-4218,-4062,-12600,1347,3212,-28743,-33902,16554
qags,59187810,7343,-4375,-3906,-3750,-8481,3110,5996,-28878,-15365,12152
qags,59187840,7812,-3750,-3750,-3437,-7875,1787,3881,-23426,-17719,8158
qags,59187870,8281,-3125,-3281,-3281,-6210,2990,8059,-26067,-26286,8896
qags,59187900,8750,-2500,-2968,-3125,-6789,1892,6987,-19365,-21981,6341
qags,59187930,9062,-2031,-2500,-2812,-7148,341,5607,-17353,-16603,10951
qags,59187960,9218,-1406,-2187,-2500,-5749,-690,4719,-21963,-20829,16560
qags,59187990,9531,-937,-1718,-2031,-3037,-346,9653,-20274,-23829,19591
qags,59188020,9687,-468,-1250,-1562,-1933,-224,11777,-13597,-15640,13018
qags,59188050,9843,-156,-937,-1250,-1042,-434,12163,-6689,-9579,10000
qags,59188080,9843,0,-781,-937,-2033,-913,9133,-3292,-8981,11451
qags,59188110,9843,0,-468,-625,-251,-949,10383,-4347,-11384,13243
qags,59188140,9843,156,-312,-312,874,-251,12216,341,-5500,8762
qags,59188170,9843,0,0,0,-104,-1562,8916,1103,-9975,10347
qags,59188200,9843,0,156,156,-632,-1137,8620,176,-4317,9786
qags,59188230,9843,0,156,312,1027,-837,11506,73,951,3317
qags,59188260,9843,0,156,312,1452,-1091,10344,652,3024,-2158
qags,59188290,9843,0,0,312,-1115,-119,10217,79,2298,-1085
qags,59188320,9843,0,-156,156,661,-251,11115,3798,4451,-3512
qags,59188350,9843,-156,0,312,-705,109,9750,5182,-5073,6164
qags,59188380,9843,-156,0,468,-1677,-1262,9038,-512,-2865,4006
qags,59188410,9843,0,0,312,-722,1540,11621,-5524,5871,-5371
qags,59188440,9843,0,-156,312,1464,-581,11523,-2810,4073,-3042
qags,59188470,9843,0,-156,156,1115,-307,11494,-951,-2518,1237
qags,59188500,9843,156,-156,312,-417,-437,10178,-1317,-1902,310
qags,59188530,9843,0,-156,156,-1691,-815,7919,5500,4902,-3743
qags,59188560,9843,0,-312,156,-307,-119,10612,298,439,414
qags,59188590,9843,0,-312,156,83,178,10761,-1500,-1451,2810
qags,59188620,9843,0,-156,312,-87,-1279,10036,-1524,-2847,3713
qags,59188650,9843,156,-156,312,-427,163,9985,-3756,-1103,-164
qags,59188680,9843,156,-156,312,-607,-527,9282,-1945,-951,896
qags,59188710,9843,156,-156,312,1174,-766,10017,-640,67,-414
qags,59188740,9843,156,-156,312,1621,-1374,8979,274,-359,-48
qags,59188770,9843,156,0,312,1760,-1821,8762,-701,-2152,-335
qags,59188800,9843,156,0,312,-2124,891,12604,12237,2176,-3231
qags,59188830,9843,-156,-156,156,124,861,19074,5939,3439,-2585
qags,59188860,9843,-156,-156,156,541,273,10302,91,-24,-3243
qags,59188890,9843,-156,-156,156,363,100,10043,85,-6,-1713
qags,59188920,9843,-156,-156,0,1115,-292,10012,48,0,-810
qags,59188950,9843,-156,-156,0,-19,-24,10104,12,6,-30
qags,59188980,9843,-156,-156,0,29,29,10014,24,-6,0
qags,59189010,9843,-156,-156,156,131,-366,10009,-73,0,3853
qags,59189040,9843,-156,0,156,-34,-17,10009,54,-12,18
qags,59189070,9843,-156,0,156,19,34,9965,24,12,-18
qags,59189100,9843,-156,0,156,26,-4,9978,30,-6,-18
qags,59189130,9843,-156,0,156,17,39,9997,18,12,-12
qags,59189160,9843,-156,0,156,4,29,9956,30,6,-6
qags,59189190,9843,-156,-156,156,-2,36,10029,18,6,-12
qags,59189220,9843,-156,-156,156,12,39,9992,6,12,-6
qags,59189250,9843,-156,-156,156,17,29,9992,18,6,-18
qags,59189280,9843,-156,-156,156,36,21,10036,18,6,-6
qags,59189310,9843,-156,-156,156,26,36,10017,24,12,-18
qags,59189340,9843,-156,-156,156,0,41,10007,36,0,-12
qags,59189370,9843,-156,-156,156,2,43,10019,18,18,-6
qags,59189400,9843,-156,-156,156,-9,0,9956,18,0,-6
qags,59189430,9843,-156,-156,156,4,14,10024,24,6,-24
qags,59189460,9843,-156,-156,156,-7,9,10004,12,6,-12
qags,59189490,9843,-156,-156,156,-4,-17,9870,18,0,-18
qags,59189520,9843,-156,-156,156,24,41,10075,18,0,-18
qags,59189550,9843,-156,-156,156,-2,31,9956,18,6,-12
qags,59189580,9843,-156,-156,156,-14,9,9924,18,0,-6
qags,59189610,9843,-156,-156,156,31,29,10073,12,12,-6
qags,59189640,9843,-156,-156,156,-2,56,9975,24,12,-18
qags,59189670,9843,-156,-156,156,24,39,9936,12,6,0
qags,59189700,9843,-156,-156,156,-19,39,10056,24,12,0
qags,59189730,9843,-156,-156,156,4,48,9921,24,12,-12
qags,59189760,9843,-156,-156,156,34,41,10046,18,0,-18
qags,59189790,9843,-156,-156,156,-7,26,10004,12,18,-18
qags,59189820,9843,-156,-156,156,-986,712,9919,12,18,250
qags,59189850,9843,-156,-156,156,812,-490,10041,12,12,451
qags,59189880,9843,-156,-156,156,0,21,10021,24,6,-24
qags,59189910,9843,-156,-156,156,-17,-2,9992,24,12,-12
qags,59189940,9843,-156,-156,156,-9,14,10002,12,12,0
qags,59189970,9843,-156,-156,156,12,36,9951,18,0,-12
qags,59190000,9843,-156,-156,156,153,-26,10075,121,0,-4420
qags,59190030,9843,-156,-156,0,80,-43,9958,97,30,-2640
qags,59190060,9843,-156,-156,0,-280,192,10004,60,6,-2054
qags,59190090,9843,-156,-156,-156,168,158,10041,97,12,-3597
qags,59190120,9843,-156,-156,-312,925,-356,10012,463,12,-16091
qags,59190150,9843,-156,-156,-1093,-7,-744,9973,1103,-30,-37237
qags,59190180,9687,-156,-156,-2187,1437,-3098,10063,1378,-158,-47920
qags,59190210,9218,-312,-156,-3593,605,-2521,9941,1646,-213,-50914
qags,59190240,8750,-312,-156,-4687,-4140,4497,10097,1243,-128,-40335
qags,59190270,8281,-312,-156,-5468,527,-129,9926,1164,-85,-37280
qags,59190300,7812,-312,-156,-6250,-2475,163,9792,1128,-128,-36134
qags,59190330,7187,-312,-156,-6875,358,363,10004,847,-146,-27176
qags,59190360,6875,-312,-156,-7343,-534,473,9880,615,-79,-22628
qags,59190390,6406,-312,-156,-7656,-1811,-4035,9748,530,-97,-16750
qags,59190420,6093,-312,-156,-7968,-551,705,9980,439,-91,-13951
qags,59190450,5937,-312,-156,-8125,-324,937,9973,243,-24,-6493
qags,59190480,5781,-312,-156,-8125,-117,48,10073,-18,12,-109
qags,59190510,5781,-312,-156,-8125,-163,58,10019,60,18,-6
qags,59190540,5781,-312,-156,-8125,-185,68,9995,54,18,6
qags,59190570,5781,-312,-156,-8125,-158,34,10031,24,18,6
qags,59190600,5781,-312,-156,-8125,-168,21,9943,-6,-12,0
qags,59190630,5781,-312,-156,-8125,-158,58,9987,18,6,-6
qags,59190660,5781,-312,-156,-8125,-144,41,9943,36,-6,-6
qags,59190690,5781,-312,-156,-8125,-166,31,9956,24,0,6
qags,59190720,5781,-312,-156,-8125,-153,17,10000,6,-12,-6
qags,59190750,5781,-312,-156,-8125,-151,41,10004,6,0,6
qags,59190780,5781,-312,-156,-8125,-148,7,9990,12,18,-6
qags,59190810,5781,-312,-156,-8125,-136,29,10029,6,12,12
qags,59190840,5781,-312,-156,-8125,-144,29,9973,12,6,6
qags,59190870,5937,-312,-156,-8125,4,7,10043,-97,24,4176
qags,59190900,6093,-312,-156,-7968,-974,1091,10019,-231,30,9810
qags,59190930,6406,-312,-156,-7656,-1755,2084,10021,-725,121,28719
qags,59190960,7187,-312,-156,-6875,-2578,1364,10068,-1518,286,50920
qags,59190990,8281,-312,-156,-5625,278,-4328,9948,-2176,335,67445
qags,59191020,9062,-312,-156,-4218,-3610,-3457,10029,-1859,219,63170
qags,59191050,9531,-156,-156,-2812,-656,-2856,9929,-1402,85,47774
qags,59191080,9687,-156,-156,-1875,979,-1240,10026,-664,36,23274
qags,59191110,9843,-156,-156,-1562,2485,-1696,10126,-463,36,17067
qags,59191140,9843,-156,-156,-1093,400,288,10029,-359,48,13737
qags,59191170,9843,-156,-156,-781,373,1047,10019,-298,30,11573
qags,59191200,9843,-156,-156,-625,251,886,9975,-60,0,2548
qags,59191230,9843,-156,-156,-625,-12,17,10004,12,-6,24
qags,59191260,9843,-156,-156,-625,-19,19,10021,18,-6,0
qags,59191290,9843,-156,-156,-625,-17,39,10056,18,-6,-24
qags,59191320,9843,-156,-156,-625,-31,19,10000,0,12,-6
qags,59191350,9843,-156,-156,-625,-4,36,9960,18,6,-12
qags,59191380,9843,-156,-156,-625,-9,31,9980,24,0,-6
qags,59191410,9843,-156,-156,-625,-385,2016,10102,-42,12,2774
qags,59191440,9843,-156,-156,-468,-344,1657,9982,-128,0,5274
qags,59191470,9843,-156,-156,-312,-266,2302,10051,-48,0,3506
qags,59191500,9843,-156,-156,-312,-1030,2622,9899,85,-36,-670
qags,59191530,9843,-156,-156,-312,-195,3266,9970,12,-97,2420
qags,59191560,9843,-156,-156,-312,935,2248,10019,24,-60,695
qags,59191590,9843,-156,-156,-156,305,3059,9973,-256,-73,1939
qags,59191620,9843,-156,-156,-156,1145,-95,9941,-67,91,646
qags,59191650,9843,-156,-156,-156,1298,839,10014,-79,0,457
qags,59191680,9843,-156,-156,-156,-444,1096,10065,12,-60,432
qags,59191710,9843,-156,-156,-312,-2158,1848,9897,170,-152,-4164
qags,59191740,9843,-156,-156,-312,852,505,10073,91,24,573
qags,59191770,9843,-156,-156,-156,332,-588,9931,54,-201,4097
qags,59191800,9843,-156,-156,-156,-625,-590,10095,97,-60,3689
qags,59191830,9843,-156,-156,0,449,-1315,10173,121,54,4317
qags,59191860,9843,-156,-156,0,163,-158,9741,-12,109,1890
qags,59191890,9843,-156,-156,156,95,-1440,10087,-30,-12,3750
qags,59191920,9843,-156,0,156,610,-1135,10156,-134,-48,658
qags,59191950,9843,-156,0,156,166,-1926,9997,60,-6,-536
qags,59191980,9843,-156,0,156,183,-947,9941,-18,79,-664
qags,59192010,9843,-156,0,156,78,-1508,9892,-250,-24,3000
qags,59192040,9843,-156,0,156,297,-1157,10043,286,-60,1054
qags,59192070,9843,-156,0,156,-397,-715,10036,18,30,-1640
qags,59192100,9843,-156,0,156,51,-986,9914,-67,-6,292
qags,59192130,9843,-156,0,156,-515,-70,9943,73,-12,1195
qags,59192160,9843,-156,0,156,358,-1364,10073,18,-48,-1262
qags,59192190,9843,-156,0,156,-107,-571,9985,60,-48,-1451
qags,59192220,9843,-156,0,156,-241,-866,9975,12,42,1103
qags,59192250,9843,-156,0,156,-9,-63,9987,12,60,975
qags,59192280,9843,-156,0,312,-1120,-1547,9899,-12,12,2475
qags,59192310,9843,-156,-156,312,981,-4787,10053,-12,6,1859
qags,59192340,9843,-156,0,312,-26,708,9982,54,6,-786
qags,59192370,9843,-156,0,312,7,19,9934,18,18,-12
qags,59192400,9843,-156,0,312,56,-2,9990,24,0,-12
qags,59192430,9843,-156,0,312,21,-4,9934,24,-6,-6
qags,59192460,9843,-156,0,312,31,19,10051,18,0,0
qags,59192490,9843,-156,0,312,73,2,10117,18,6,-6
qags,59192520,9843,-156,0,312,21,36,9768,18,-6,-12
qags,59192550,9843,-156,0,312,51,21,10090,18,0,0
qags,59192580,9843,-156,0,312,34,12,10141,18,18,-12
qags,59192610,9843,-156,0,312,9,17,9790,24,0,-6
qags,59192640,9843,-156,0,312,83,29,10158,18,18,-12
qags,59192670,9843,-156,0,312,29,29,9982,24,6,6
qags,59192700,9843,-156,0,312,26,29,9892,12,6,-12
qags,59192730,9843,-156,0,312,80,0,10124,24,6,18
qags,59192760,9843,-156,0,312,17,24,9877,12,6,-6
qags,59192790,9843,-156,0,312,56,-2,10017,24,-6,-6
qags,59192820,9843,-156,0,312,21,9,10141,24,6,-12
qags,59192850,9843,-156,0,312,31,21,9895,12,0,0
qags,59192880,9843,-156,0,312,48,51,10039,12,6,-6
qags,59192910,9843,-156,0,312,43,4,10009,24,6,-12
qags,59192940,9843,-156,0,312,53,48,9938,24,12,-6
qags,59192970,9843,-156,0,312,29,0,10000,18,0,-6
qags,59193000,9843,-156,0,312,9,21,9926,18,18,-12
qags,59193030,9843,-156,0,312,31,51,9980,18,0,0
qags,59193060,9843,-156,0,312,46,2,10063,30,0,-6
qags,59193090,9843,-156,0,312,19,31,9997,24,12,-6
qags,59193120,9843,-156,0,312,-26,36,10014,24,6,12
qags,59193150,9843,-156,0,312,39,46,9931,12,0,0
qags,59193180,9843,-156,0,312,53,51,10063,12,-6,0
qags,59193210,9843,-156,0,312,17,-2,9943,12,12,-6
qags,59193240,9843,-156,0,312,41,9,9929,6,12,-12
qags,59193270,9843,-156,0,312,24,14,10024,18,6,-6
qags,59193300,9843,-156,0,312,39,24,9973,24,0,-6
