qags,69782280,9843,-156,-156,-312,-21,14,9858,24,0,-54
qags,69782310,9843,-156,-156,-312,-29,41,9897,24,12,-42
qags,69782340,9843,-156,-156,-312,-53,0,9853,30,0,-48
qags,69782370,9843,-156,-156,-312,-51,17,9885,24,6,-48
qags,69782400,9843,-156,-156,-312,-29,4,9941,24,12,-42
qags,69782430,9843,-156,-156,-312,-46,34,9855,30,18,-48
qags,69782460,9843,-156,-156,-312,-63,4,9895,18,0,-54
qags,69782490,9843,-156,-156,-312,-56,9,9848,24,12,-54
qags,69782520,9843,-156,-156,-312,-24,0,9838,24,12,-36
qags,69782550,9843,-156,-156,-312,-39,-4,9877,18,0,-48
qags,69782580,9843,-156,-156,-312,-41,34,9902,18,12,-48
qags,69782610,9843,-156,-156,-312,-61,-2,9870,18,6,-48
qags,69782640,9843,-156,-156,-312,-41,24,9919,24,12,-42
qags,69782670,9843,-156,-156,-312,-31,7,9941,18,6,-48
qags,69782700,9843,-156,-156,-312,-48,24,9890,36,12,-48
qags,69782730,9843,-156,-156,-312,-19,-9,9870,30,6,-42
qags,69782760,9843,-156,-156,-312,-70,9,9885,24,0,-48
qags,69782790,9843,-156,-156,-312,-80,7,9887,18,0,-42
qags,69782820,9843,-156,-156,-312,-26,-19,9875,30,6,-42
qags,69782850,9843,-156,-156,-312,-36,12,9868,24,0,-48
qags,69782880,9843,-156,-156,-312,-31,12,9885,30,6,-54
qags,69782910,9843,-156,-156,-312,-46,-2,9931,18,0,-48
qags,69782940,9843,-156,-156,-312,-36,17,9873,30,0,-48
qags,69782970,9843,-156,-156,-312,-53,-12,9863,30,6,-48
qags,69783000,9843,-156,-156,-312,-51,-31,9880,30,6,-42
qags,69783030,9843,-156,-156,-312,-34,34,9870,24,6,-60
qags,69783060,9843,-156,-156,-312,-46,-2,9895,24,6,-42
qags,69783090,9843,-156,-156,-312,-36,17,9897,24,12,-36
qags,69783120,9843,-156,-156,-312,-51,-14,9860,30,12,-60
qags,69783150,9843,-156,-156,-312,-21,26,9909,24,6,-54
qags,69783180,9843,-156,-156,-312,-9,12,9914,24,6,-48
qags,69783210,9843,-156,-156,-312,-31,7,9865,24,0,-42
qags,69783240,9843,-156,-156,-312,-48,31,9882,36,6,-48
qags,69783270,9843,-156,-156,-312,-26,24,9880,24,0,-48
qags,69783300,9843,-156,-156,-312,-21,-9,9926,24,0,-54
qags,69783330,9843,-156,-156,-312,-224,-402,10134,12,36,-24
qags,69783360,9843,-156,-156,-312,-80,183,9746,79,-36,-42
qags,69783390,9843,-156,-156,-312,-36,-53,10126,48,-12,-48
qags,69783420,9843,-156,-156,-312,-156,19,9765,6,24,-60
qags,69783450,9843,-156,-156,-312,-29,-109,10100,36,6,-48
qags,69783480,9843,-156,-156,-312,-56,-4,9753,30,18,-48
qags,69783510,9843,-156,-156,-312,24,200,9851,48,-6,-48
qags,69783540,9843,-156,-156,-312,-73,43,9997,24,-6,-48
qags,69783570,9843,-156,-156,-312,-14,-36,9897,30,6,-42
qags,69783600,9843,-156,-156,-312,-39,-63,9904,18,0,-48
qags,69783630,9843,-156,-156,-312,-39,0,9777,30,6,-60
qags,69783660,9843,-156,-156,-312,-73,80,9829,18,6,-60
qags,69783690,9843,-156,-156,-312,-19,39,9919,36,0,-42
qags,69783720,9843,-156,-156,-312,4,4,9897,36,-6,-42
qags,69783750,9843,-156,-156,-312,-51,-39,9865,12,18,-54
qags,69783780,9843,-156,-156,-312,-29,24,9855,30,6,-54
qags,69783810,9843,-156,-156,-312,-46,46,9819,24,6,-48
qags,69783840,9843,-156,-156,-312,-46,21,9907,36,6,-42
qags,69783870,9843,-156,-156,-312,-34,-14,9887,30,0,-36
qags,69783900,9843,-156,-156,-312,-34,-17,9892,24,12,-48
qags,69783930,9843,-156,-156,-312,-26,14,9831,30,0,-54
qags,69783960,9843,-156,-156,-312,-48,-9,9868,24,0,-42
qags,69783990,9843,-156,-156,-312,-46,9,9860,18,6,-42
qags,69784020,9843,-156,-156,-312,-43,12,9914,18,0,-54
qags,69784050,9843,-156,-156,-312,-43,34,9902,24,0,-54
qags,69784080,9843,-156,-156,-312,-12,2,9802,18,-6,-42
qags,69784110,9843,-156,-156,-312,-12,-24,9916,24,6,-54
qags,69784140,9843,-156,-156,-312,-68,-21,9860,30,-6,-54
qags,69784170,9843,-156,-156,-312,-21,36,9941,24,0,-54
qags,69784200,9843,-156,-156,-312,-51,41,9924,18,-6,-42
qags,69784230,9843,-156,-156,-312,-34,-12,9863,24,-6,-54
qags,69784260,9843,-156,-156,-312,-31,-7,9887,18,0,-42
qags,69784290,9843,-156,-156,-312,-61,-4,9902,24,0,-54
qags,69784320,9843,-156,-156,-312,-48,46,9904,30,0,-67
qags,69784350,9843,-156,-156,-312,-34,26,9914,30,0,-48
qags,69784380,9843,-156,-156,-312,-53,12,9897,30,6,-48
qags,69784410,9843,-156,-156,-312,-39,-2,9855,30,0,-48
qags,69784440,9843,-156,-156,-312,-36,-14,9853,24,18,-42
qags,69784470,9843,-156,-156,-312,-41,24,9895,18,6,-48
qags,69784500,9843,-156,-156,-312,-65,2,9897,24,6,-48
qags,69784530,9843,-156,-156,-468,-26,14,9907,30,0,-48
qags,69784560,9843,-156,-156,-468,-39,0,9853,30,0,-42
qags,69784590,9843,-156,-156,-468,-63,14,9892,30,6,-42
qags,69784620,9843,-156,-156,-468,-70,2,9826,24,6,-42
qags,69784650,9843,-156,-156,-468,-14,7,9841,30,6,-48
qags,69784680,9843,-156,-156,-468,-7,19,9863,18,0,-48
qags,69784710,9843,-156,-156,-468,-31,0,9880,24,6,-48
qags,69784740,9843,-156,-156,-468,-73,24,9907,36,-18,-48
qags,69784770,9843,-156,-156,-468,-56,9,9868,30,0,-48
qags,69784800,9843,-156,-156,-468,-41,12,9865,30,0,-48
qags,69784830,9843,-156,-156,-468,-43,19,9909,24,0,-54
qags,69784860,9843,-156,-156,-468,-39,-2,9909,24,6,-48
qags,69784890,9843,-156,-156,-468,-46,14,9868,30,6,-48
qags,69784920,9843,-156,-156,-468,-36,29,9912,24,0,-54
qags,69784950,9843,-156,-156,-468,-43,19,9892,24,-6,-42
qags,69784980,9843,-156,-156,-468,-31,26,9833,24,6,-48
qags,69785010,9843,-156,-156,-468,-34,-14,9858,36,12,-48
qags,69785040,9843,-156,-156,-468,-29,-9,9899,24,0,-54
qags,69785070,9843,-156,-156,-468,-24,34,9907,12,0,-54
qags,69785100,9843,-156,-156,-468,-24,-12,9892,30,6,-48
qags,69785130,9843,-156,-156,-468,-43,9,9873,24,0,-54
qags,69785160,9843,-156,-156,-468,-53,7,9855,18,0,-48
qags,69785190,9843,-156,-156,-468,-56,-19,9887,36,12,-54
qags,69785220,9843,-156,-156,-468,-21,12,9909,30,6,-48
qags,69785250,9843,-156,-156,-468,-46,2,9914,30,0,-42
qags,69785280,9843,-156,-156,-468,-12,19,9882,30,6,-42
qags,69785310,9843,-156,-156,-468,-48,12,9887,24,-6,-48
qags,69785340,9843,-156,-156,-468,-41,26,9877,30,6,-42
qags,69785370,9843,-156,-156,-468,-17,4,9841,30,6,-48
qags,69785400,9843,-156,-156,-468,-58,12,9890,18,12,-48
qags,69785430,9843,-156,-156,-468,-51,7,9851,24,0,-54
qags,69785460,9843,-156,-156,-468,-19,-4,9870,30,0,-54
qags,69785490,9843,-156,-156,-468,-26,-9,9902,30,-6,-54
qags,69785520,9843,-156,-156,-468,-43,24,9863,24,6,-48
qags,69785550,9843,-156,-156,-468,-48,7,9846,24,12,-48
qags,69785580,9843,-156,-156,-468,-61,4,9890,24,6,-48
qags,69785610,9843,-156,-156,-468,-31,4,9880,30,0,-48
qags,69785640,9843,-156,-156,-468,-34,0,9929,24,0,-60
qags,69785670,9843,-156,-156,-468,-48,4,9863,18,-12,-42
qags,69785700,9843,-156,-156,-468,-39,14,9916,24,6,-54
qags,69785730,9843,-156,-156,-468,-58,2,9887,18,-6,-42
qags,69785760,9843,-156,-156,-468,-17,-7,9907,30,0,-42
qags,69785790,9843,-156,-156,-468,-24,0,9865,30,18,-48
qags,69785820,9843,-156,-156,-468,-41,31,9926,24,18,-48
qags,69785850,9843,-156,-156,-468,-41,31,9902,24,6,-42
qags,69785880,9843,-156,-156,-468,-51,48,9907,24,0,-36
qags,69785910,9843,-156,-156,-468,-56,7,9868,30,0,-36
qags,69785940,9843,-156,-156,-468,-34,-2,9934,12,6,-48
qags,69785970,9843,-156,-156,-468,-29,21,9858,24,6,-60
qags,69786000,9843,-156,-156,-468,-63,41,9865,30,12,-60
qags,69786030,9843,-156,-156,-468,-46,0,9877,24,6,-48
qags,69786060,9843,-156,-156,-468,-21,0,9902,18,12,-48
qags,69786090,9843,-156,-156,-468,-29,0,9897,24,-6,-54
qags,69786120,9843,-156,-156,-468,-24,36,9877,24,6,-36
qags,69786150,9843,-156,-156,-468,-46,19,9916,30,12,-54
qags,69786180,9843,-156,-156,-468,-21,-21,9904,24,6,-48
qags,69786210,9843,-156,-156,-468,-48,4,9904,30,6,-54
qags,69786240,9843,-156,-156,-468,-34,-9,9880,24,-6,-54
qags,69786270,9843,-156,-156,-468,-21,-7,9843,30,6,-48
qags,69786300,9843,-156,-156,-468,-58,7,9924,12,6,-54
qags,69786330,9843,-156,-156,-468,-39,12,9870,24,6,-54
qags,69786360,9843,-156,-156,-468,-36,14,9912,18,-6,-42
qags,69786390,9843,-156,-156,-468,-31,17,9931,18,12,-48
qags,69786420,9843,-156,-156,-468,-24,2,9870,30,6,-48
qags,69786450,9843,-156,-156,-468,-48,26,9880,18,6,-48
qags,69786480,9843,-156,-156,-468,-24,2,9870,18,6,-54
qags,69786510,9843,-156,-156,-468,-51,-2,9912,30,0,-54
qags,69786540,9843,-156,-156,-468,-39,24,9875,18,0,-54
qags,69786570,9843,-156,-156,-468,-53,7,9868,30,6,-48
qags,69786600,9843,-156,-156,-468,-46,12,9848,30,12,-48
qags,69786630,9843,-156,-156,-468,-36,0,9882,12,-6,-54
qags,69786660,9843,-156,-156,-468,-41,4,9875,30,-6,-48
qags,69786690,9843,-156,-156,-468,-36,2,9865,30,6,-48
qags,69786720,9843,-156,-156,-468,-51,17,9868,18,6,-54
qags,69786750,9843,-156,-156,-468,-51,43,9875,18,-6,-36
qags,69786780,9843,-156,-156,-468,-51,41,9877,30,0,-42
qags,69786810,9843,-156,-156,-468,-39,4,9921,24,6,-42
qags,69786840,9843,-156,-156,-468,-19,-4,9853,18,-6,-42
qags,69786870,9843,-156,-156,-468,-58,2,9870,24,6,-48
qags,69786900,9843,-156,-156,-468,-46,-7,9833,30,0,-54
qags,69786930,9843,-156,-156,-468,-36,2,9875,24,-6,-54
qags,69786960,9843,-156,-156,-468,-26,7,9855,36,6,-42
qags,69786990,9843,-156,-156,-468,-39,4,9914,30,0,-42
qags,69787020,9843,-156,-156,-468,-39,21,9914,24,6,-60
qags,69787050,9843,-156,-156,-468,-43,-9,9926,30,6,-54
qags,69787080,9843,-156,-156,-468,-48,-2,9885,42,12,-60
qags,69787110,9843,-156,-156,-468,-70,-4,9892,18,6,-54
qags,69787140,9843,-156,-156,-468,-56,2,9860,30,18,-54
qags,69787170,9843,-156,-156,-468,-63,2,9897,30,12,-54
qags,69787200,9843,-156,-156,-468,-46,34,9865,18,12,-48
qags,69787230,9843,-156,-156,-468,-75,14,9892,24,0,-48
qags,69787260,9843,-156,-156,-468,-43,29,9885,24,-6,-48
qags,69787290,9843,-156,-156,-468,-24,31,9890,24,0,-48
qags,69787320,9843,-156,-156,-468,-43,-19,9907,24,6,-42
qags,69787350,9843,-156,-156,-468,-51,24,9892,36,0,-48
qags,69787380,9843,-156,-156,-468,-14,9,9914,30,0,-42
qags,69787410,9843,-156,-156,-468,-51,0,9887,36,-6,-48
qags,69787440,9843,-156,-156,-468,-61,2,9846,30,18,-54
qags,69787470,9843,-156,-156,-468,-24,21,9873,30,0,-48
qags,69787500,9843,-156,-156,-468,-63,14,9890,30,6,-48
qags,69787530,9843,-156,-156,-468,-29,-2,9904,18,-6,-42
qags,69787560,9843,-156,-156,-468,-34,12,9899,24,0,-54
qags,69787590,9843,-156,-156,-468,-39,21,9916,18,0,-60
qags,69787620,9843,-156,-156,-468,-43,-7,9880,30,6,-54
qags,69787650,9843,-156,-156,-468,-53,2,9873,24,6,-42
qags,69787680,9843,-156,-156,-468,-19,-2,9885,24,0,-42
qags,69787710,9843,-156,-156,-468,-4,9,9890,18,0,-42
qags,69787740,9843,-156,-156,-468,-48,9,9860,24,0,-48
qags,69787770,9843,-156,-156,-468,-48,21,9912,24,0,-60
qags,69787800,9843,-156,-156,-468,-39,2,9919,36,-12,-42
qags,69787830,9843,-156,-156,-468,-41,2,9902,24,6,-42
qags,69787860,9843,-156,-156,-468,-31,29,9855,24,0,-48
qags,69787890,9843,-156,-156,-468,-48,31,9892,30,0,-54
qags,69787920,9843,-156,-156,-468,-48,0,9887,30,0,-54
qags,69787950,9843,-156,-156,-468,-29,12,9887,24,18,-54
qags,69787980,9843,-156,-156,-468,-46,7,9909,24,6,-48
qags,69788010,9843,-156,-156,-468,-36,12,9885,24,0,-42
qags,69788040,9843,-156,-156,-468,-24,-14,9868,30,12,-48
qags,69788070,9843,-156,-156,-468,-41,0,9838,42,12,-24
qags,69788100,9843,-156,-156,-468,-85,36,9855,30,12,-54
qags,69788130,9843,-156,-156,-468,-43,29,9863,30,6,-42
qags,69788160,9843,-156,-156,-468,-56,19,9875,12,0,-54
qags,69788190,9843,-156,-156,-468,-34,19,9897,30,12,-48
qags,69788220,9843,-156,-156,-468,-56,9,9880,12,6,-54
qags,69788250,9843,-156,-156,-625,-46,14,9873,18,0,-42
qags,69788280,9843,-156,-156,-625,-26,12,9863,30,6,-54
qags,69788310,9843,-156,-156,-625,-65,39,9914,24,0,-48
qags,69788340,9843,-156,-156,-625,-41,21,9902,24,6,-48
qags,69788370,9843,-156,-156,-625,-17,24,9868,30,6,-42
qags,69788400,9843,-156,-156,-625,-48,41,9880,24,6,-48
qags,69788430,9843,-156,-156,-625,-41,-19,9831,24,6,-42
qags,69788460,9843,-156,-156,-625,-46,9,9904,24,0,-48
qags,69788490,9843,-156,-156,-625,-83,0,9851,24,0,-42
qags,69788520,9843,-156,-156,-625,-39,29,9909,30,0,-54
qags,69788550,9843,-156,-156,-625,-21,4,9853,30,0,-42
qags,69788580,9843,-156,-156,-625,-48,12,9890,18,0,-42
qags,69788610,9843,-156,-156,-625,-21,24,9902,18,12,-42
qags,69788640,9843,-156,-156,-625,-63,43,9882,24,0,-42
qags,69788670,9843,-156,-156,-625,-31,-2,9870,18,6,-42
qags,69788700,9843,-156,-156,-625,-21,-2,9865,18,6,-42
qags,69788730,9843,-156,-156,-625,-51,17,9858,24,-6,-48
qags,69788760,9843,-156,-156,-625,-43,34,9895,24,-6,-42
qags,69788790,9843,-156,-156,-625,-41,43,9858,24,12,-54
qags,69788820,9843,-156,-156,-625,-36,17,9909,24,6,-54
qags,69788850,9843,-156,-156,-625,-58,43,9863,30,0,-42
qags,69788880,9843,-156,-156,-625,-17,7,9880,12,6,-48
qags,69788910,9843,-156,-156,-625,-39,2,9853,30,6,-54
qags,69788940,9843,-156,-156,-625,-48,7,9836,24,6,-42
qags,69788970,9843,-156,-156,-625,-43,-4,9929,18,0,-48
qags,69789000,9843,-156,-156,-625,-41,17,9873,24,0,-48
qags,69789030,9843,-156,-156,-625,-31,26,9882,30,6,-60
qags,69789060,9843,-156,-156,-625,-65,56,9855,30,12,-42
qags,69789090,9843,-156,-156,-625,-19,36,9916,36,12,-42
qags,69789120,9843,-156,-156,-625,-34,-46,10083,-6,6,-48
qags,69789150,9843,-156,-156,-625,-61,2,9848,24,18,-48
qags,69789180,9843,-156,-156,-625,-21,-17,9885,30,-6,-54
qags,69789210,9843,-156,-156,-625,-87,-21,9985,24,6,-48
qags,69789240,9843,-156,-156,-625,-36,17,9821,24,6,-36
qags,69789270,9843,-156,-156,-625,-39,-17,9772,30,-6,-42
qags,69789300,9843,-156,-156,-625,-48,29,9897,24,0,-48
qags,69789330,9843,-156,-156,-625,-51,4,9907,30,6,-42
qags,69789360,9843,-156,-156,-625,-9,17,9882,36,6,-42
qags,69789390,9843,-156,-156,-625,-41,21,9882,24,12,-48
qags,69789420,9843,-156,-156,-625,-29,31,9882,30,-6,-42
qags,69789450,9843,-156,-156,-625,-63,29,9799,24,6,-54
qags,69789480,9843,-156,-156,-625,-7,4,9880,30,0,-54
qags,69789510,9843,-156,-156,-625,-26,14,9938,24,6,-48
qags,69789540,9843,-156,-156,-625,-19,4,9929,30,0,-42
qags,69789570,9843,-156,-156,-625,-26,17,9892,24,-6,-48
qags,69789600,9843,-156,-156,-625,-26,56,9904,42,12,-48
qags,69789630,9843,-156,-156,-625,19,-17,10041,6,-12,-42
qags,69789660,9843,-156,-156,-625,-48,-31,10107,0,18,-48
qags,69789690,9843,-156,-156,-625,-14,51,9877,30,-6,-54
qags,69789720,9843,-156,-156,-625,-73,31,9785,24,12,-48
qags,69789750,9843,-156,-156,-625,-68,17,9833,24,-6,-48
qags,69789780,9843,-156,-156,-625,-80,-19,9860,30,6,-42
qags,69789810,9843,-156,-156,-625,-48,2,9873,24,6,-36
qags,69789840,9843,-156,-156,-625,19,46,9931,36,6,-42
qags,69789870,9843,-156,-156,-625,7,-19,9909,24,0,-42
qags,69789900,9843,-156,-156,-625,-100,80,9802,42,24,-42
qags,69789930,9843,-156,-156,-625,-73,61,9899,18,0,-48
qags,69789960,9843,-156,-156,-625,-73,-4,9924,6,18,-48
qags,69789990,9843,-156,-156,-625,-43,36,9814,42,-6,-48
qags,69790020,9843,-156,-156,-625,-61,4,9841,30,12,-48
qags,69790050,9843,-156,-156,-625,-73,29,9882,24,6,-42
qags,69790080,9843,-156,-156,-625,-19,34,9895,36,12,-36
qags,69790110,9843,-156,-156,-625,-51,-7,9877,24,0,-48
qags,69790140,9843,-156,-156,-625,-24,2,9953,12,12,-48
qags,69790170,9843,-156,-156,-625,-36,17,9819,30,-6,-48
qags,69790200,9843,-156,-156,-625,-39,29,9919,18,-6,-54
qags,69790230,9843,-156,-156,-625,-24,19,9848,36,-6,-48
qags,69790260,9843,-156,-156,-625,-19,17,9951,24,6,-48
qags,69790290,9843,-156,-156,-625,-56,17,9948,30,0,-42
qags,69790320,9843,-156,-156,-625,-29,21,9860,18,6,-48
qags,69790350,9843,-156,-156,-625,-56,24,9897,30,-6,-42
qags,69790380,9843,-156,-156,-625,-21,17,9931,18,0,-48
qags,69790410,9843,-156,-156,-625,-51,-9,9873,30,0,-42
qags,69790440,9843,-156,-156,-625,-73,-43,9899,6,18,-48
qags,69790470,9843,-156,-156,-625,-14,24,9858,60,-6,-54
qags,69790500,9843,-156,-156,-625,-56,63,9711,54,18,-48
qags,69790530,9843,-156,-156,-625,-4,-7,10007,30,-6,-48
qags,69790560,9843,-156,-156,-625,-90,-9,9897,18,0,-48
qags,69790590,9843,-156,-156,-625,-26,17,9897,24,0,-42
qags,69790620,9843,-156,-156,-625,-39,19,9895,24,6,-48
qags,69790650,9843,-156,-156,-625,-31,43,9936,30,0,-48
qags,69790680,9843,-156,-156,-625,-24,24,9873,18,12,-48
qags,69790710,9843,-156,-156,-625,-43,14,9846,30,0,-60
qags,69790740,9843,-156,-156,-625,-46,19,9860,24,6,-42
qags,69790770,9843,-156,-156,-625,-39,29,9882,30,12,-42
qags,69790800,9843,-156,-156,-625,-51,-14,9960,36,0,-42
qags,69790830,9843,-156,-156,-625,-29,14,9836,24,6,-42
qags,69790860,9843,-156,-156,-625,-17,4,9946,12,-6,-42
qags,69790890,9843,-156,-156,-625,-53,9,9863,30,12,-54
qags,69790920,9843,-156,-156,-625,-63,2,9892,24,0,-60
qags,69790950,9843,-156,-156,-625,-4,-2,9880,18,0,-60
qags,69790980,9843,-156,-156,-625,-19,12,9924,24,6,-60
qags,69791010,9843,-156,-156,-625,-43,24,9914,30,0,-42
qags,69791040,9843,-156,-156,-625,-26,-41,9914,18,0,-48
qags,69791070,9843,-156,-156,-625,-58,24,9897,18,0,-48
qags,69791100,9843,-156,-156,-625,-109,39,9782,24,12,-42
qags,69791130,9843,-156,-156,-625,-63,26,9802,36,6,-54
qags,69791160,9843,-156,-156,-625,-34,4,9926,24,0,-48
qags,69791190,9843,-156,-156,-625,-21,7,9858,18,0,-48
qags,69791220,9843,-156,-156,-625,-29,14,9899,30,0,-48
qags,69791250,9843,-156,-156,-625,-21,12,9899,24,0,-54
qags,69791280,9843,-156,-156,-625,-26,21,9916,30,0,-48
qags,69791310,9843,-156,-156,-625,-51,0,9865,24,12,-54
qags,69791340,9843,-156,-156,-625,-34,17,9860,30,0,-48
qags,69791370,9843,-156,-156,-625,-58,12,9890,24,24,-48
qags,69791400,9843,-156,-156,-625,-24,2,9868,30,0,-48
qags,69791430,9843,-156,-156,-625,-29,2,9912,24,0,-54
qags,69791460,9843,-156,-156,-625,-39,21,9868,24,0,-48
qags,69791490,9843,-156,-156,-625,-24,7,9909,24,-12,-42
qags,69791520,9843,-156,-156,-625,-29,-4,9882,24,0,-48
qags,69791550,9843,-156,-156,-625,-56,19,9916,30,6,-48
qags,69791580,9843,-156,-156,-625,-46,19,9914,30,18,-48
qags,69791610,9843,-156,-156,-625,-26,-14,9882,30,6,-42
qags,69791640,9843,-156,-156,-625,-46,12,9819,30,18,-48
qags,69791670,9843,-156,-156,-625,-56,34,9895,18,6,-48
qags,69791700,9843,-156,-156,-625,-53,2,9890,18,6,-54
qags,69791730,9843,-156,-156,-625,-39,-12,9885,30,0,-54
qags,69791760,9843,-156,-156,-625,-31,-4,9858,24,24,-42
qags,69791790,9843,-156,-156,-625,-26,17,9868,24,0,-54
qags,69791820,9843,-156,-156,-625,-65,39,9973,18,0,-67
qags,69791850,9843,-156,-156,-625,-41,-26,9873,24,18,-54
qags,69791880,9843,-156,-156,-625,-65,36,9897,18,6,-48
qags,69791910,9843,-156,-156,-625,-43,-4,9873,30,12,-48
qags,69791940,9843,-156,-156,-625,-58,-9,9912,24,-6,-42
qags,69791970,9843,-156,-156,-625,-34,17,9882,30,-6,-48
qags,69792000,9843,-156,-156,-625,-48,19,9895,30,12,-54
qags,69792030,9843,-156,-156,-625,-36,36,9877,30,6,-36
qags,69792060,9843,-156,-156,-625,-41,9,9860,30,-6,-42
qags,69792090,9843,-156,-156,-625,-24,14,9904,18,-6,-48
qags,69792120,9843,-156,-156,-625,-70,-17,9921,30,6,-48
qags,69792150,9843,-156,-156,-625,-14,4,9902,30,0,-42
qags,69792180,9843,-156,-156,-625,-21,0,9882,24,-12,-54
qags,69792210,9843,-156,-156,-625,34,-4,9665,0,12,-42
qags,69792240,9843,-156,-156,-625,51,-65,10041,36,-6,-54
qags,69792270,9843,-156,-156,-625,-48,12,9890,24,0,-36
qags,69792300,9843,-156,-156,-625,-7,46,9807,60,-18,-48
qags,69792330,9843,-156,-156,-625,-97,-7,9738,-18,30,-48
qags,69792360,9843,-156,-156,-625,-19,39,9841,42,-6,-42
