qags,66570000,9843,-156,-156,-156,-97,-4,9987,30,12,-18
qags,66570030,9843,-156,-156,-156,-87,4,10000,30,6,-18
qags,66570060,9843,-156,-156,-156,-131,-34,10063,24,18,-6
qags,66570090,9843,-156,-156,-156,-114,7,9987,24,6,0
qags,66570120,9843,-156,-156,-156,-109,-29,10029,24,6,-18
qags,66570150,9843,-156,-156,-156,-90,46,9990,24,18,-18
qags,66570180,9843,-156,-156,-156,-122,-17,10009,24,12,-12
qags,66570210,9843,-156,-156,-156,-117,-29,9978,24,6,-12
qags,66570240,9843,-156,-156,-156,-126,-12,9990,0,6,-12
qags,66570270,9843,-156,-156,-156,-114,9,9978,30,0,-12
qags,66570300,9843,-156,-156,-156,-153,-26,10002,6,6,-12
qags,66570330,9843,-156,-156,-156,-119,-9,10031,18,0,0
qags,66570360,9843,-156,-156,-156,-107,-21,10000,18,0,-6
qags,66570390,9843,-156,-156,-156,-97,2,10031,18,6,-6
qags,66570420,9843,-156,-156,-156,-126,-19,9990,24,6,0
qags,66570450,9843,-156,-156,-156,-70,-7,10024,18,6,-6
qags,66570480,9843,-156,-156,-156,-87,7,10014,18,6,-6
qags,66570510,9843,-156,-156,-156,-100,9,10012,24,6,-12
qags,66570540,9843,-156,-156,-156,-102,-7,10056,30,-6,-18
qags,66570570,9843,-156,-156,-156,-122,7,10000,18,12,-18
qags,66570600,9843,-156,-156,-156,-83,2,10007,12,6,-18
qags,66570630,9843,-156,-156,-156,-126,-39,10053,24,6,-6
qags,66570660,9843,-156,-156,-156,-134,-7,9973,24,0,-6
qags,66570690,9843,-156,-156,-156,-141,4,10017,24,6,-12
qags,66570720,9843,-156,-156,-156,-122,-19,10024,24,12,0
qags,66570750,9843,-156,-156,-156,-148,7,10002,12,-6,-18
qags,66570780,9843,-156,-156,-156,-104,14,10029,6,12,-6
qags,66570810,9843,-156,-156,-156,-109,9,9992,18,6,-6
qags,66570840,9843,-156,-156,-156,-100,17,10012,12,12,0
qags,66570870,9843,-156,-156,-156,-134,36,10024,18,6,0
qags,66570900,9843,-156,-156,-156,-114,-9,10007,18,18,-18
qags,66570930,9843,-156,-156,-156,-100,4,10004,18,6,-12
qags,66570960,9843,-156,-156,-156,-126,2,9992,12,6,-12
qags,66570990,9843,-156,-156,-156,-117,19,10000,30,18,-12
qags,66571020,9843,-156,-156,-156,-112,9,9985,18,6,-12
qags,66571050,9843,-156,-156,-156,-95,-19,10009,30,6,0
qags,66571080,9843,-156,-156,-156,-107,-14,10012,30,0,-12
qags,66571110,9843,-156,-156,-156,-117,2,10017,18,12,0
qags,66571140,9843,-156,-156,-156,-112,-21,10026,12,6,6
qags,66571170,9843,-156,-156,-156,-83,-9,10014,18,6,-12
qags,66571200,9843,-156,-156,-156,-114,26,10012,30,12,0
qags,66571230,9843,-156,-156,-156,-104,-12,10004,30,12,-6
qags,66571260,9843,-156,-156,-156,-75,-19,9985,30,0,-6
qags,66571290,9843,-156,-156,-156,-104,7,10034,36,6,0
qags,66571320,9843,-156,-156,-156,-95,4,10029,12,6,-18
qags,66571350,9843,-156,-156,-156,-124,21,10051,12,0,-18
qags,66571380,9843,-156,-156,-156,-114,-2,10000,24,0,-6
qags,66571410,9843,-156,-156,-156,-97,-9,10029,24,12,-6
qags,66571440,9843,-156,-156,-156,-90,7,10009,18,12,-12
qags,66571470,9843,-156,-156,-156,-117,-17,10031,30,18,-6
qags,66571500,9843,-156,-156,-156,-109,9,9975,18,-6,-6
qags,66571530,9843,-156,-156,-156,-109,26,10002,30,18,6
qags,66571560,9843,-156,-156,-156,-107,4,9992,18,18,-6
qags,66571590,9843,-156,-156,-156,-129,-2,9965,18,12,0
qags,66571620,9843,-156,-156,-156,-109,-31,9973,24,6,-6
qags,66571650,9843,-156,-156,-156,-114,4,9973,18,12,-18
qags,66571680,9843,-156,-156,-156,-117,2,10026,12,0,-12
qags,66571710,9843,-156,-156,-156,-102,0,10012,12,12,-6
qags,66571740,9843,-156,-156,-156,-87,24,9985,24,6,0
qags,66571770,9843,-156,-156,-156,-134,7,10000,30,12,-6
qags,66571800,9843,-156,-156,-156,-102,-9,10007,24,18,-12
qags,66571830,9843,-156,-156,-156,-114,-24,10019,18,6,-6
qags,66571860,9843,-156,-156,-156,-107,-7,10053,24,6,-18
qags,66571890,9843,-156,-156,-156,-124,7,10024,12,6,-12
qags,66571920,9843,-156,-156,-156,-114,31,9997,18,0,-18
qags,66571950,9843,-156,-156,-156,-122,12,9997,18,0,-6
qags,66571980,9843,-156,-156,-156,-124,0,10021,24,6,-12
qags,66572010,9843,-156,-156,-156,-117,-2,9975,12,12,-12
qags,66572040,9843,-156,-156,-156,-114,24,9982,24,12,-12
qags,66572070,9843,-156,-156,-156,-87,36,9975,30,12,-12
qags,66572100,9843,-156,-156,-156,-104,-4,10014,30,18,-6
qags,66572130,9843,-156,-156,-156,-122,-19,9963,30,6,-6
qags,66572160,9843,-156,-156,-156,-100,21,10026,30,12,-6
qags,66572190,9843,-156,-156,-156,-139,-7,10000,12,0,-18
qags,66572220,9843,-156,-156,-156,-119,-9,10024,24,12,-12
qags,66572250,9843,-156,-156,-156,-114,21,10024,24,0,0
qags,66572280,9843,-156,-156,-156,-73,-7,9982,12,6,-12
qags,66572310,9843,-156,-156,-156,-85,-19,10012,12,12,-18
qags,66572340,9843,-156,-156,-156,-107,-26,10019,6,6,0
qags,66572370,9843,-156,-156,-156,-112,-7,9985,24,18,6
qags,66572400,9843,-156,-156,-156,-102,-12,9987,24,12,-12
qags,66572430,9843,-156,-156,-156,-102,9,10031,36,0,-12
qags,66572460,9843,-156,-156,-156,-114,41,10051,24,6,-6
qags,66572490,9843,-156,-156,-156,-117,-12,10002,24,0,0
qags,66572520,9843,-156,-156,-156,-129,-2,10026,30,6,-12
qags,66572550,9843,-156,-156,-156,-114,4,9987,18,6,-12
qags,66572580,9843,-156,-156,-156,-134,14,10036,24,6,-18
qags,66572610,9843,-156,-156,-156,-119,12,10004,18,0,-12
qags,66572640,9843,-156,-156,-156,-112,7,10012,24,-6,-6
qags,66572670,9843,-156,-156,-156,-112,17,9982,24,18,-6
qags,66572700,9843,-156,-156,-156,-122,17,10019,12,6,-6
qags,66572730,9843,-156,-156,-156,-107,-63,10002,18,12,0
qags,66572760,9843,-156,-156,-156,-102,17,10031,24,6,-12
qags,66572790,9843,-156,-156,-156,-112,12,10017,30,0,0
qags,66572820,9843,-156,-156,-156,-102,0,9985,24,6,-18
qags,66572850,9843,-156,-156,-156,-107,12,10024,18,18,-18
qags,66572880,9843,-156,-156,-156,-112,9,10056,18,12,-18
qags,66572910,9843,-156,-156,-156,-112,21,9990,12,6,-12
qags,66572940,9843,-156,-156,-156,-83,-2,9943,24,12,-12
qags,66572970,9843,-156,-156,-156,-107,-9,10024,12,12,-12
qags,66573000,9843,-156,-156,-156,-129,-12,9978,24,12,0
qags,66573030,9843,-156,-156,-156,-124,29,10002,24,6,-6
qags,66573060,9843,-156,-156,-156,-107,7,10034,18,6,-6
qags,66573090,9843,-156,-156,-156,-117,7,9995,12,12,-6
qags,66573120,9843,-156,-156,-156,-122,12,10036,24,0,-12
qags,66573150,9843,-156,-156,-156,-141,4,10034,24,6,-12
qags,66573180,9843,-156,-156,-156,-117,-21,10061,30,12,-12
qags,66573210,9843,-156,-156,-156,-102,12,9992,24,6,0
qags,66573240,9843,-156,-156,-156,-151,0,10017,24,6,-18
qags,66573270,9843,-156,-156,-156,-112,34,10041,24,6,0
qags,66573300,9843,-156,-156,-156,-112,-17,9985,18,6,-6
qags,66573330,9843,-156,-156,-156,-131,-9,10031,24,18,-6
qags,66573360,9843,-156,-156,-156,-131,-2,10061,18,0,-12
qags,66573390,9843,-156,-156,-156,-100,12,10036,18,0,-12
qags,66573420,9843,-156,-156,-156,-119,-17,9997,18,6,-12
qags,66573450,9843,-156,-156,-156,-151,29,9987,30,6,0
qags,66573480,9843,-156,-156,-156,-151,-9,10007,6,6,-6
qags,66573510,9843,-156,-156,-156,-141,36,10004,18,-6,0
qags,66573540,9843,-156,-156,-156,-83,19,10041,18,6,-12
qags,66573570,9843,-156,-156,-156,-104,-4,10000,12,12,0
qags,66573600,9843,-156,-156,-156,-112,-4,9987,24,6,-18
qags,66573630,9843,-156,-156,-156,-92,4,9992,24,0,-6
qags,66573660,9843,-156,-156,-156,-117,31,9982,18,0,-6
qags,66573690,9843,-156,-156,-156,-97,-2,9960,12,0,-12
qags,66573720,9843,-156,-156,-156,-134,4,9992,12,18,0
qags,66573750,9843,-156,-156,-156,-126,12,10026,18,0,-18
qags,66573780,9843,-156,-156,-156,-107,19,9963,30,12,6
qags,66573810,9843,-156,-156,-156,-97,14,9997,12,18,-12
qags,66573840,9843,-156,-156,-156,-129,-4,10029,24,6,-6
qags,66573870,9843,-156,-156,-156,-85,-14,10021,30,6,0
qags,66573900,9843,-156,-156,-156,-109,2,9997,24,0,-18
qags,66573930,9843,-156,-156,-156,-129,-17,9987,24,-6,-12
qags,66573960,9843,-156,-156,-156,-122,-12,10021,0,-6,-6
qags,66573990,9843,-156,-156,-156,-107,41,10002,12,12,-12
qags,66574020,9843,-156,-156,-156,-119,4,10009,24,6,-12
qags,66574050,9843,-156,-156,-156,-92,19,9992,24,6,-18
qags,66574080,9843,-156,-156,-156,-90,12,9975,24,6,-6
qags,66574110,9843,-156,-156,-156,-114,0,9987,36,12,-12
qags,66574140,9843,-156,-156,-156,-112,19,10048,12,-6,-12
qags,66574170,9843,-156,-156,-156,-136,-12,9946,24,0,-12
qags,66574200,9843,-156,-156,-156,-124,-2,9975,18,12,-6
qags,66574230,9843,-156,-156,-156,-109,2,10078,18,6,-18
qags,66574260,9843,-156,-156,-156,-109,0,10007,18,6,-18
qags,66574290,9843,-156,-156,-156,-122,-26,10004,24,18,-18
qags,66574320,9843,-156,-156,-156,-104,31,9997,30,0,-6
qags,66574350,9843,-156,-156,-156,-112,-2,9931,30,18,-6
qags,66574380,9843,-156,-156,-156,-126,24,9970,12,6,0
qags,66574410,9843,-156,-156,-156,-109,24,10004,36,0,-18
qags,66574440,9843,-156,-156,-156,-107,0,9970,30,12,-12
qags,66574470,9843,-156,-156,-156,-131,7,10043,18,6,-6
qags,66574500,9843,-156,-156,-156,-139,-7,10083,24,6,-6
qags,66574530,9843,-156,-156,-156,-104,-31,10029,24,12,0
qags,66574560,9843,-156,-156,-156,-139,14,10000,18,6,-6
qags,66574590,9843,-156,-156,-156,-114,14,9990,12,12,-6
qags,66574620,9843,-156,-156,-156,-126,-14,9987,18,12,-24
qags,66574650,9843,-156,-156,-156,-139,0,10014,24,12,-6
qags,66574680,9843,-156,-156,-156,-107,-4,10014,24,6,-12
qags,66574710,9843,-156,-156,-156,-107,7,10056,24,12,-6
qags,66574740,9843,-156,-156,-156,-114,2,10036,18,6,-12
qags,66574770,9843,-156,-156,-156,-117,9,10014,18,6,-6
qags,66574800,9843,-156,-156,-156,-122,12,9982,18,12,-12
qags,66574830,9843,-156,-156,-156,-114,-17,9975,18,6,-6
qags,66574860,9843,-156,-156,-156,-107,26,10043,30,6,-18
qags,66574890,9843,-156,-156,-156,-90,21,9963,24,6,6
qags,66574920,9843,-156,-156,-156,-131,-4,9995,18,6,-12
qags,66574950,9843,-156,-156,-156,-136,0,9995,24,6,-6
qags,66574980,9843,-156,-156,-156,-122,0,9973,24,6,0
qags,66575010,9843,-156,-156,-156,-107,-7,10007,24,6,0
qags,66575040,9843,-156,-156,-156,-126,2,9943,18,6,-12
qags,66575070,9843,-156,-156,-156,-117,-12,9980,36,12,-18
qags,66575100,9843,-156,-156,-156,-85,17,9987,18,6,0
qags,66575130,9843,-156,-156,-156,-129,4,10009,24,6,0
qags,66575160,9843,-156,-156,-156,-107,12,9978,18,6,-12
qags,66575190,9843,-156,-156,-156,-100,-7,10029,24,6,-18
qags,66575220,9843,-156,-156,-156,-129,7,9970,24,6,-6
qags,66575250,9843,-156,-156,-156,-134,-7,10014,30,6,6
qags,66575280,9843,-156,-156,-156,-136,-14,9973,30,12,-6
qags,66575310,9843,-156,-156,-156,-90,12,9970,30,6,6
qags,66575340,9843,-156,-156,-156,-97,-4,10036,18,6,0
qags,66575370,9843,-156,-156,-156,-112,29,10034,18,12,-12
qags,66575400,9843,-156,-156,-156,-102,4,10004,24,6,0
qags,66575430,9843,-156,-156,-156,-87,4,10036,24,18,-12
qags,66575460,9843,-156,-156,-156,-139,-14,10004,30,6,-12
qags,66575490,9843,-156,-156,-156,-124,0,10017,30,12,-6
qags,66575520,9843,-156,-156,-156,-131,7,9995,18,12,0
qags,66575550,9843,-156,-156,-156,-119,24,10024,18,12,-6
qags,66575580,9843,-156,-156,-156,-109,-2,9997,18,12,-6
qags,66575610,9843,-156,-156,-156,-141,-21,9992,24,0,6
qags,66575640,9843,-156,-156,-156,-109,0,9973,30,0,0
qags,66575670,9843,-156,-156,-156,-136,-14,9953,24,6,-24
qags,66575700,9843,-156,-156,-156,-100,-12,10046,24,6,6
qags,66575730,9843,-156,-156,-156,-122,17,9992,30,0,-12
qags,66575760,9843,-156,-156,-156,-119,-7,10017,24,12,0
qags,66575790,9843,-156,-156,-156,-112,12,10021,18,0,-12
qags,66575820,9843,-156,-156,-156,-117,-24,10012,24,12,-6
qags,66575850,9843,-156,-156,-156,-114,2,10051,18,18,-6
qags,66575880,9843,-156,-156,-156,-107,2,9992,18,6,-6
qags,66575910,9843,-156,-156,-156,-107,17,10034,30,6,-12
qags,66575940,9843,-156,-156,-156,-129,4,9973,18,18,-6
qags,66575970,9843,-156,-156,-156,-102,-14,10019,24,6,-12
qags,66576000,9843,-156,-156,-156,-126,-2,9987,18,12,-18
qags,66576030,9843,-156,-156,-156,-102,-17,10031,18,18,-12
qags,66576060,9843,-156,-156,-156,-104,4,10012,24,6,-6
qags,66576090,9843,-156,-156,-156,-109,-2,10004,24,12,-18
qags,66576120,9843,-156,-156,-156,-117,-41,10029,18,6,-18
qags,66576150,9843,-156,-156,-156,-124,-9,9975,0,6,0
qags,66576180,9843,-156,-156,-156,-129,-17,10014,24,6,-12
qags,66576210,9843,-156,-156,-156,-102,-12,9997,30,0,-24
qags,66576240,9843,-156,-156,-156,-124,21,10041,18,-6,-18
qags,66576270,9843,-156,-156,-156,-107,4,10026,24,6,-6
qags,66576300,9843,-156,-156,-156,-95,24,10004,24,18,-12
qags,66576330,9843,-156,-156,-156,-134,31,10014,36,0,-12
qags,66576360,9843,-156,-156,-156,-100,-12,9978,18,0,-6
qags,66576390,9843,-156,-156,-156,-112,-9,9968,18,12,-6
qags,66576420,9843,-156,-156,-156,-122,2,9997,12,6,-6
qags,66576450,9843,-156,-156,-156,-112,9,10058,24,6,-12
qags,66576480,9843,-156,-156,-156,-92,2,9990,18,6,-18
qags,66576510,9843,-156,-156,-156,-100,21,10068,30,6,-18
qags,66576540,9843,-156,-156,-156,-107,-14,9997,24,12,-6
qags,66576570,9843,-156,-156,-156,-104,17,10029,24,6,-12
qags,66576600,9843,-156,-156,-156,-124,-2,10024,18,12,-24
qags,66576630,9843,-156,-156,-156,-73,-2,10063,18,0,-12
qags,66576660,9843,-156,-156,-156,-122,-21,10031,12,12,-6
qags,66576690,9843,-156,-156,-156,-95,21,10031,24,6,-18
qags,66576720,9843,-156,-156,-156,-107,4,10009,18,6,6
qags,66576750,9843,-156,-156,-156,-97,0,10000,30,6,6
qags,66576780,9843,-156,-156,-156,-131,-7,10026,18,0,-12
qags,66576810,9843,-156,-156,-156,-100,-14,10024,18,0,-18
qags,66576840,9843,-156,-156,-156,-119,12,10012,24,12,-6
qags,66576870,9843,-156,-156,-156,-95,2,9997,30,12,-18
qags,66576900,9843,-156,-156,-156,-107,-4,10009,30,6,0
qags,66576930,9843,-156,-156,-156,-112,7,10024,24,6,-18
qags,66576960,9843,-156,-156,-156,-97,-7,10000,18,6,-6
qags,66576990,9843,-156,-156,-156,-114,7,10000,24,0,-18
qags,66577020,9843,-156,-156,-156,-83,17,10021,24,6,0
qags,66577050,9843,-156,-156,-156,-122,-19,10007,24,12,-12
qags,66577080,9843,-156,-156,-156,-129,19,9995,18,6,6
qags,66577110,9843,-156,-156,-156,-114,-12,9975,18,0,-6
qags,66577140,9843,-156,-156,-156,-114,-7,10014,18,6,-6
qags,66577170,9843,-156,-156,-156,-97,4,10034,6,6,-24
qags,66577200,9843,-156,-156,-156,-136,-29,10031,18,6,-6
qags,66577230,9843,-156,-156,-156,-100,-9,10009,12,6,-12
qags,66577260,9843,-156,-156,-156,-117,9,10043,12,24,-12
qags,66577290,9843,-156,-156,-156,-112,7,9938,24,6,-18
qags,66577320,9843,-156,-156,-156,-109,-7,10056,30,-6,-6
qags,66577350,9843,-156,-156,-156,-114,4,10031,18,12,-18
qags,66577380,9843,-156,-156,-156,-95,-2,10012,24,18,-6
qags,66577410,9843,-156,-156,-156,-114,-24,9992,30,6,-12
qags,66577440,9843,-156,-156,-156,-122,14,9990,18,6,-6
qags,66577470,9843,-156,-156,-156,-129,0,10036,24,18,6
qags,66577500,9843,-156,-156,-156,-122,-9,10031,24,0,-6
qags,66577530,9843,-156,-156,-156,-109,-4,10012,18,18,-12
qags,66577560,9843,-156,-156,-156,-109,17,10021,36,18,-12
qags,66577590,9843,-156,-156,-156,-146,-24,10017,18,6,-6
qags,66577620,9843,-156,-156,-156,-134,9,10024,12,12,-6
qags,66577650,9843,-156,-156,-156,-102,17,9975,12,6,0
qags,66577680,9843,-156,-156,-156,-124,-9,9980,30,6,-6
qags,66577710,9843,-156,-156,-156,-129,7,10017,18,12,-12
qags,66577740,9843,-156,-156,-156,-117,21,10017,30,12,-18
qags,66577770,9843,-156,-156,-156,-114,2,9987,30,6,-12
qags,66577800,9843,-156,-156,-156,-117,-9,9978,12,6,-12
qags,66577830,9843,-156,-156,-156,-109,7,10024,12,6,-18
qags,66577860,9843,-156,-156,-156,-104,0,9995,24,6,-6
qags,66577890,9843,-156,-156,-156,-107,14,10002,24,6,-6
qags,66577920,9843,-156,-156,-156,-131,17,10004,18,0,-12
qags,66577950,9843,-156,-156,-156,-163,4,10009,18,6,-6
qags,66577980,9843,-156,-156,-156,-95,0,10024,18,6,-18
qags,66578010,9843,-156,-156,-156,-85,7,10041,18,12,0
qags,66578040,9843,-156,-156,-156,-122,0,10017,24,0,-12
qags,66578070,9843,-156,-156,-156,-102,-4,9987,24,18,0
qags,66578100,9843,-156,-156,-156,-144,4,10029,18,6,6
qags,66578130,9843,-156,-156,-156,-107,0,10048,24,-6,0
qags,66578160,9843,-156,-156,-156,-95,7,9987,18,-12,-18
qags,66578190,9843,-156,-156,-156,-107,24,10007,6,18,-6
qags,66578220,9843,-156,-156,-156,-136,7,9987,24,18,-24
qags,66578250,9843,-156,-156,-156,-131,4,10043,18,0,6
qags,66578280,9843,-156,-156,-156,-122,-26,10000,18,6,-12
qags,66578310,9843,-156,-156,-156,-109,21,9997,30,0,-18
qags,66578340,9843,-156,-156,-156,-107,14,9960,30,0,0
qags,66578370,9843,-156,-156,-156,-146,-34,9995,12,12,-12
qags,66578400,9843,-156,-156,-156,-109,-12,10039,12,12,-12
qags,66578430,9843,-156,-156,-156,-131,9,9980,18,12,-12
qags,66578460,9843,-156,-156,-156,-131,9,10014,30,18,-12
qags,66578490,9843,-156,-156,-156,-90,-9,9963,24,0,-6
qags,66578520,9843,-156,-156,-156,-107,-9,9980,24,6,-18
qags,66578550,9843,-156,-156,-156,-104,-2,9997,24,24,-6
qags,66578580,9843,-156,-156,-156,-97,4,10073,18,6,-24
qags,66578610,9843,-156,-156,-156,-114,14,9963,12,18,-18
qags,66578640,9843,-156,-156,-156,-112,17,9938,24,6,-6
qags,66578670,9843,-156,-156,-156,-131,24,9965,30,6,-12
qags,66578700,9843,-156,-156,-156,-129,7,9995,18,12,-12
qags,66578730,9843,-156,-156,-156,-102,-29,9995,30,12,-6
qags,66578760,9843,-156,-156,-156,-95,-14,9958,18,18,-18
qags,66578790,9843,-156,-156,-156,-104,12,9985,12,12,0
qags,66578820,9843,-156,-156,-156,-119,-2,10041,6,6,-6
qags,66578850,9843,-156,-156,-156,-102,14,10017,18,6,-18
qags,66578880,9843,-156,-156,-156,-124,-2,9953,24,18,0
qags,66578910,9843,-156,-156,-156,-112,-17,10051,18,6,-12
qags,66578940,9843,-156,-156,-156,-104,9,9965,24,6,-12
qags,66578970,9843,-156,-156,-156,-107,0,9987,12,30,6
qags,66579000,9843,-156,-156,-156,-109,-7,10019,36,6,-12
qags,66579030,9843,-156,-156,-156,-102,4,9985,18,6,-12
qags,66579060,9843,-156,-156,-156,-122,21,10019,24,0,-12
qags,66579090,9843,-156,-156,-156,-124,-12,10004,18,18,-24
qags,66579120,9843,-156,-156,-156,-104,-12,9980,30,0,-6
qags,66579150,9843,-156,-156,-156,-112,-7,10017,24,-12,6
qags,66579180,9843,-156,-156,-156,-122,-9,10012,18,0,-6
qags,66579210,9843,-156,-156,-156,-126,-2,10034,12,18,-6
qags,66579240,9843,-156,-156,-156,-107,-4,9946,18,12,-24
qags,66579270,9843,-156,-156,-156,-117,-4,10009,24,0,-6
qags,66579300,9843,-156,-156,-156,-117,-7,9970,12,6,-12
qags,66579330,9843,-156,-156,-156,-131,-9,10009,30,18,-6
qags,66579360,9843,-156,-156,-156,-102,-2,9990,18,12,-6
qags,66579390,9843,-156,-156,-156,-141,-21,10009,30,18,-12
qags,66579420,9843,-156,-156,-156,-122,7,9990,18,12,6
qags,66579450,9843,-156,-156,-156,-104,-21,9980,18,12,-6
qags,66579480,9843,-156,-156,-156,-92,-2,10019,24,0,-6
qags,66579510,9843,-156,-156,-156,-107,-9,9985,18,6,-24
qags,66579540,9843,-156,-156,-156,-136,2,10026,12,6,-6
qags,66579570,9843,-156,-156,-156,-104,4,9997,24,0,0
qags,66579600,9843,-156,-156,-156,-109,14,9953,12,6,-24
qags,66579630,9843,-156,-156,-156,-109,0,10007,12,6,-6
qags,66579660,9843,-156,-156,-156,-112,-14,10058,24,12,-6
qags,66579690,9843,-156,-156,-156,-112,21,10014,30,6,0
qags,66579720,9843,-156,-156,-156,-114,4,10026,18,12,-6
qags,66579750,9843,-156,-156,-156,-124,-21,9912,12,12,6
qags,66579780,9843,-156,-156,-156,-129,14,10004,6,12,-12
qags,66579810,9843,-156,-156,-156,-87,21,10102,12,24,0
qags,66579840,9843,-156,-156,-156,-122,43,10002,24,6,-12
qags,66579870,9843,-156,-156,-156,-122,7,10053,6,0,0
qags,66579900,9843,-156,-156,-156,-80,21,9985,6,12,0
qags,66579930,9843,-156,-156,-156,-124,17,10053,18,6,-6
qags,66579960,9843,-156,-156,-156,-134,-4,10048,18,18,-12
qags,66579990,9843,-156,-156,-156,-114,17,9968,18,12,-24
qags,66580020,9843,-156,-156,-156,-61,9,10009,18,6,0
qags,66580050,9843,-156,-156,-156,-126,-29,10004,24,12,0
qags,66580080,9843,-156,-156,-156,-124,14,10026,36,6,-6
qags,66580110,9843,-156,-156,-156,-92,7,10029,24,6,-12
qags,66580140,9843,-156,-156,-156,-104,12,9987,30,6,-6
qags,66580170,9843,-156,-156,-156,-124,9,10000,18,18,-6
qags,66580200,9843,-156,-156,-156,-117,7,10031,30,12,-12
qags,66580230,9843,-156,-156,-156,-112,17,9948,12,0,-18
qags,66580260,9843,-156,-156,-156,-87,17,10007,18,-6,-12
qags,66580290,9843,-156,-156,-156,-141,-12,9973,12,6,6
qags,66580320,9843,-156,-156,-156,-117,0,10031,12,6,-6
qags,66580350,9843,-156,-156,-156,-95,-29,9997,24,18,-6
qags,66580380,9843,-156,-156,-156,-112,2,9968,24,6,0
qags,66580410,9843,-156,-156,-156,-119,-9,9968,24,0,-6
qags,66580440,9843,-156,-156,-156,-126,-29,10039,30,6,-6
qags,66580470,9843,-156,-156,-156,-107,-2,10024,24,12,0
qags,66580500,9843,-156,-156,-156,-122,-12,10029,24,6,-6
qags,66580530,9843,-156,-156,-156,-134,4,10046,18,0,-6
qags,66580560,9843,-156,-156,-156,-119,-17,9992,30,12,-24
qags,66580590,9843,-156,-156,-156,-134,17,9968,30,12,-6
qags,66580620,9843,-156,-156,-156,-126,-12,9987,18,6,-6
qags,66580650,9843,-156,-156,-156,-141,14,10009,18,6,-6
qags,66580680,9843,-156,-156,-156,-136,-14,9992,18,6,0
qags,66580710,9843,-156,-156,-156,-117,26,9821,18,-12,-6
qags,66580740,9843,-156,-156,-156,-148,-26,9997,30,-6,-12
qags,66580770,9843,-156,-156,-156,-134,-31,10012,18,18,6
qags,66580800,9843,-156,-156,-156,-56,48,9948,12,42,-12
qags,66580830,9843,-156,-156,-156,-151,-21,10061,18,0,-12
qags,66580860,9843,-156,-156,-156,-168,-17,10046,18,12,-18
qags,66580890,9843,-156,-156,-156,-85,24,10080,24,12,-6
qags,66580920,9843,-156,-156,-156,-141,-9,10039,24,-6,-18
qags,66580950,9843,-156,-156,-156,-129,12,9956,12,6,-6
qags,66580980,9843,-156,-156,-156,-112,19,10068,12,12,-6
qags,66581010,9843,-156,-156,-156,-36,-2,9702,18,-18,6
qags,66581040,9843,-156,-156,-156,-102,-26,9775,18,0,-12
qags,66581070,9843,-156,-156,-156,-102,2,9887,12,36,-12
qags,66581100,9843,-156,-156,-156,-109,-4,10026,18,-18,0
