qags,66570600,9531,0,-2812,0,-10302,-129,9899,18,0,18
qags,66570630,9531,0,-2812,0,-10270,-136,9868,18,6,18
qags,66570660,9531,0,-2812,0,-10285,-139,9897,6,-18,6
qags,66570690,9531,0,-2812,0,-10283,-119,9841,6,6,12
qags,66570720,9531,0,-2812,0,-10266,-117,9865,18,-12,12
qags,66570750,9531,0,-2812,0,-10300,-109,9880,6,-18,6
qags,66570780,9531,0,-2812,0,-10288,-119,9907,6,-12,30
qags,66570810,9531,0,-2812,0,-10285,-92,9895,12,-6,6
qags,66570840,9531,0,-2812,0,-10268,-90,9909,12,-6,12
qags,66570870,9531,0,-2968,0,-10283,-139,9873,12,-18,18
qags,66570900,9531,0,-2968,0,-10307,-144,9880,6,-6,12
qags,66570930,9531,0,-2968,0,-10273,-122,9890,18,-12,12
qags,66570960,9531,0,-2968,0,-10288,-122,9860,6,-6,12
qags,66570990,9531,0,-2968,0,-10317,-124,9904,12,-12,24
qags,66571020,9531,0,-2968,0,-10278,-102,9887,24,-6,18
qags,66571050,9531,0,-2968,0,-10288,-114,9836,6,0,24
qags,66571080,9531,0,-2968,0,-10280,-136,9885,12,-6,18
qags,66571110,9531,0,-2968,0,-10295,-92,9863,6,-6,12
qags,66571140,9531,0,-2968,0,-10270,-92,9836,12,-6,12
qags,66571170,9531,0,-2968,0,-10290,-104,9865,0,-18,24
qags,66571200,9531,0,-2968,0,-10261,-75,9838,18,-6,6
qags,66571230,9531,0,-2968,0,-10292,-139,9897,18,-12,18
qags,66571260,9531,0,-2968,0,-10283,-112,9880,0,-12,12
qags,66571290,9531,0,-2968,0,-10268,-131,9882,12,-6,18
qags,66571320,9531,0,-2968,0,-10275,-114,9848,18,-12,18
qags,66571350,9531,0,-2968,0,-10268,-136,9855,6,0,18
qags,66571380,9531,0,-2968,0,-10263,-114,9873,12,0,18
qags,66571410,9531,0,-2968,0,-10297,-117,9924,6,-6,18
qags,66571440,9531,0,-3125,0,-10283,-122,9875,12,-6,12
qags,66571470,9531,0,-3125,0,-10261,-104,9897,12,-12,6
qags,66571500,9531,0,-3125,0,-10253,-153,9899,12,6,12
qags,66571530,9531,0,-3125,0,-10285,-119,9855,6,-12,18
qags,66571560,9531,0,-3125,0,-10314,-117,9892,6,-6,18
qags,66571590,9531,0,-3125,0,-10292,-112,9909,18,-12,6
qags,66571620,9531,0,-3125,0,-10283,-156,9875,6,-18,12
qags,66571650,9531,0,-3125,0,-10283,-119,9873,6,-6,12
qags,66571680,9375,0,-3125,0,-10317,-119,9875,12,-6,18
qags,66571710,9375,0,-3125,0,-10275,-144,9860,12,-6,12
qags,66571740,9375,0,-3125,0,-10295,-112,9892,12,-6,12
qags,66571770,9375,0,-3125,0,-10273,-92,9851,12,-6,18
qags,66571800,9375,0,-3125,0,-10285,-126,9892,12,-6,12
qags,66571830,9375,0,-3125,0,-10273,-104,9921,12,-12,6
qags,66571860,9375,0,-3125,0,-10283,-131,9873,12,-12,6
qags,66571890,9375,0,-3125,0,-10275,-117,9865,12,-12,18
qags,66571920,9375,0,-3125,0,-10285,-117,9858,12,-18,18
qags,66571950,9375,0,-3125,0,-10268,-102,9868,18,-6,0
qags,66571980,9375,0,-3125,0,-10253,-117,9880,18,0,12
qags,66572010,9375,0,-3125,0,-10317,-119,9965,6,-12,12
qags,66572040,9375,0,-3125,0,-10261,-112,9902,12,-12,6
qags,66572070,9375,0,-3125,0,-10302,-126,9926,6,-6,18
qags,66572100,9375,0,-3125,0,-10300,-119,9860,18,-18,12
qags,66572130,9375,0,-3281,0,-10275,-136,9907,18,-18,0
qags,66572160,9375,0,-3281,0,-10283,-124,9902,12,-12,12
qags,66572190,9375,0,-3281,0,-10268,-124,9838,6,-24,12
qags,66572220,9375,0,-3281,0,-10256,-139,9860,6,-12,6
qags,66572250,9375,0,-3281,0,-10295,-100,9890,6,-6,0
qags,66572280,9375,0,-3281,0,-10288,-151,9877,12,0,0
qags,66572310,9375,0,-3281,0,-10302,-148,9890,24,-12,6
qags,66572340,9375,0,-3281,0,-10292,-122,9885,6,-18,18
qags,66572370,9375,0,-3281,0,-10273,-126,9887,0,6,6
qags,66572400,9375,0,-3281,0,-10266,-129,9882,18,-12,12
qags,66572430,9375,0,-3281,0,-10305,-109,9924,6,6,0
qags,66572460,9375,0,-3281,0,-10278,-104,9887,6,-12,18
qags,66572490,9375,0,-3281,0,-10280,-107,9904,12,-6,12
qags,66572520,9375,0,-3281,0,-10278,-112,9833,18,-6,12
qags,66572550,9375,0,-3281,0,-10300,-87,9870,12,-6,12
qags,66572580,9375,0,-3281,0,-10285,-119,9907,-6,0,18
qags,66572610,9375,0,-3281,0,-10283,-109,9833,18,0,18
qags,66572640,9375,0,-3281,0,-10275,-104,9870,18,0,12
qags,66572670,9375,0,-3281,0,-10288,-139,9887,0,0,24
qags,66572700,9375,0,-3281,0,-10280,-134,9855,12,0,6
qags,66572730,9375,0,-3281,0,-10278,-131,9902,12,0,6
qags,66572760,9375,0,-3281,0,-10270,-112,9897,6,-18,18
qags,66572790,9375,0,-3281,0,-10292,-90,9921,12,-6,12
qags,66572820,9375,0,-3281,0,-10268,-136,9836,12,-18,12
qags,66572850,9375,0,-3281,0,-10280,-124,9846,12,0,18
qags,66572880,9375,0,-3281,0,-10292,-92,9868,12,0,18
qags,66572910,9375,0,-3281,0,-10322,-151,9892,12,-6,0
qags,66572940,9375,0,-3281,0,-10297,-112,9924,18,0,30
qags,66572970,9375,0,-3437,0,-10285,-109,9838,18,0,12
qags,66573000,9375,0,-3437,0,-10288,-104,9907,12,-12,6
qags,66573030,9375,0,-3437,0,-10302,-117,9887,12,-18,6
qags,66573060,9375,0,-3437,0,-10288,-107,9895,12,0,12
qags,66573090,9375,0,-3437,0,-10263,-117,9836,18,-6,12
qags,66573120,9375,0,-3437,0,-10283,-97,9870,12,-12,12
qags,66573150,9375,0,-3437,0,-10278,-117,9895,6,-12,18
qags,66573180,9375,0,-3437,0,-10288,-102,9904,6,-12,18
qags,66573210,9375,0,-3437,0,-10295,-131,9851,6,0,18
qags,66573240,9375,0,-3437,0,-10285,-122,9916,12,0,18
qags,66573270,9375,0,-3437,0,-10258,-141,9870,12,-12,12
qags,66573300,9375,0,-3437,0,-10283,-134,9851,6,-6,12
qags,66573330,9375,0,-3437,0,-10266,-114,9887,0,6,12
qags,66573360,9375,0,-3437,0,-10285,-117,9914,6,-12,6
qags,66573390,9375,0,-3437,0,-10305,-124,9890,6,-6,18
qags,66573420,9375,0,-3437,0,-10290,-144,9885,12,-6,18
qags,66573450,9375,0,-3437,0,-10305,-136,9892,0,-12,6
qags,66573480,9375,0,-3437,0,-10278,-107,9882,6,-24,12
qags,66573510,9375,0,-3437,0,-10300,-122,9912,12,-6,12
qags,66573540,9375,0,-3437,0,-10310,-119,9909,12,-6,12
qags,66573570,9375,0,-3437,0,-10314,-122,9863,12,-12,6
qags,66573600,9375,0,-3437,0,-10268,-126,9921,12,-6,18
qags,66573630,9375,0,-3437,0,-10273,-141,9868,12,-6,12
qags,66573660,9375,0,-3437,0,-10300,-134,9899,12,-12,18
qags,66573690,9375,0,-3437,0,-10270,-112,9865,12,-12,12
qags,66573720,9375,0,-3437,0,-10278,-124,9921,6,-12,12
qags,66573750,9375,0,-3437,0,-10278,-117,9885,6,-12,12
qags,66573780,9375,0,-3437,0,-10312,-126,9848,12,-12,18
qags,66573810,9375,0,-3437,0,-10297,-114,9868,0,6,18
qags,66573840,9375,0,-3437,0,-10280,-112,9873,0,-6,12
qags,66573870,9375,0,-3437,0,-10251,-122,9895,12,-12,6
qags,66573900,9375,0,-3437,0,-10307,-126,9880,0,-12,24
qags,66573930,9375,0,-3437,0,-10285,-122,9863,12,-12,18
qags,66573960,9375,0,-3437,0,-10263,-122,9899,12,-12,18
qags,66573990,9375,0,-3437,0,-10253,-102,9877,12,-12,24
qags,66574020,9375,0,-3437,0,-10270,-97,9890,6,-6,12
qags,66574050,9375,0,-3593,0,-10288,-78,9846,6,-12,12
qags,66574080,9375,0,-3593,0,-10280,-119,9897,12,-18,12
qags,66574110,9375,0,-3593,0,-10270,-117,9858,6,-6,6
qags,66574140,9375,0,-3593,0,-10270,-131,9882,12,-12,18
qags,66574170,9375,0,-3593,0,-10292,-129,9863,6,-24,24
qags,66574200,9375,0,-3593,0,-10275,-144,9895,12,0,18
qags,66574230,9375,0,-3593,0,-10280,-95,9919,24,-12,12
qags,66574260,9375,0,-3593,0,-10270,-104,9870,6,-6,18
qags,66574290,9375,0,-3593,0,-10285,-104,9895,0,-12,24
qags,66574320,9375,0,-3593,0,-10285,-114,9914,12,-12,18
qags,66574350,9375,0,-3593,0,-10278,-134,9924,18,-12,18
qags,66574380,9218,0,-3593,0,-10310,-126,9907,12,-6,12
qags,66574410,9218,0,-3593,0,-10275,-117,9851,18,-12,12
qags,66574440,9218,0,-3593,0,-10305,-124,9841,6,-6,18
qags,66574470,9218,0,-3593,0,-10283,-117,9885,6,-12,24
qags,66574500,9218,0,-3593,0,-10285,-122,9892,6,-12,12
qags,66574530,9218,0,-3593,0,-10295,-119,9816,12,0,18
qags,66574560,9218,0,-3593,0,-10292,-129,9880,12,-6,18
qags,66574590,9218,0,-3593,0,-10263,-87,9838,0,-12,12
qags,66574620,9218,0,-3593,0,-10270,-97,9919,6,-12,0
qags,66574650,9218,0,-3593,0,-10263,-112,9929,6,0,24
qags,66574680,9218,0,-3593,0,-10275,-109,9892,6,-12,12
qags,66574710,9218,0,-3593,0,-10261,-100,9892,12,-12,12
qags,66574740,9218,0,-3593,0,-10275,-134,9912,12,-6,12
qags,66574770,9218,0,-3593,0,-10278,-117,9863,6,-12,12
qags,66574800,9218,0,-3593,0,-10285,-114,9880,12,-6,6
qags,66574830,9218,0,-3593,0,-10290,-134,9916,18,-6,18
qags,66574860,9218,0,-3593,0,-10290,-85,9843,18,-6,18
qags,66574890,9218,0,-3593,0,-10273,-114,9877,12,-18,12
qags,66574920,9218,0,-3593,0,-10305,-134,9941,-6,-12,12
qags,66574950,9218,0,-3593,0,-10285,-124,9851,6,-6,18
qags,66574980,9218,0,-3593,0,-10302,-102,9902,12,-6,6
qags,66575010,9218,0,-3593,0,-10275,-136,9880,12,-6,18
qags,66575040,9218,0,-3593,0,-10280,-119,9877,6,0,18
qags,66575070,9218,0,-3593,0,-10285,-107,9892,18,-18,12
qags,66575100,9218,0,-3593,0,-10270,-129,9899,12,-12,30
qags,66575130,9218,0,-3593,0,-10300,-141,9899,12,-6,18
qags,66575160,9218,0,-3593,0,-10278,-117,9890,12,-6,12
qags,66575190,9218,0,-3593,0,-10288,-126,9838,18,-18,18
qags,66575220,9218,0,-3593,0,-10263,-136,9890,18,-12,0
qags,66575250,9218,0,-3593,0,-10307,-112,9919,6,-6,12
qags,66575280,9218,0,-3593,0,-10288,-109,9899,12,-12,6
qags,66575310,9218,0,-3593,0,-10295,-139,9887,18,-6,18
qags,66575340,9218,0,-3593,0,-10285,-124,9858,12,-6,24
qags,66575370,9218,0,-3593,0,-10256,-136,9907,18,-12,6
qags,66575400,9218,0,-3593,0,-10270,-122,9899,6,0,30
qags,66575430,9218,0,-3593,0,-10268,-107,9877,6,-12,18
qags,66575460,9218,0,-3593,0,-10297,-104,9890,12,-18,18
qags,66575490,9218,0,-3593,0,-10288,-104,9899,6,0,12
qags,66575520,9218,0,-3593,0,-10268,-85,9848,18,-18,18
qags,66575550,9218,0,-3593,0,-10275,-112,9892,12,-6,12
qags,66575580,9218,0,-3750,0,-10297,-141,9909,6,-18,18
qags,66575610,9218,0,-3750,0,-10270,-134,9885,12,-12,12
qags,66575640,9218,0,-3750,0,-10295,-117,9948,6,-18,18
qags,66575670,9218,0,-3750,0,-10292,-144,9938,12,-6,24
qags,66575700,9218,0,-3750,0,-10288,-117,9851,0,-6,18
qags,66575730,9218,0,-3750,0,-10263,-100,9887,12,-6,6
qags,66575760,9218,0,-3750,0,-10305,-146,9899,12,-6,18
qags,66575790,9218,0,-3750,0,-10275,-100,9882,6,-12,18
qags,66575820,9218,0,-3750,0,-10275,-139,9902,0,-18,18
qags,66575850,9218,0,-3750,0,-10307,-102,9880,12,0,18
qags,66575880,9218,0,-3750,0,-10295,-129,9880,18,-12,6
qags,66575910,9218,0,-3750,0,-10263,-117,9868,6,-18,18
qags,66575940,9218,0,-3750,0,-10292,-97,9907,6,0,12
qags,66575970,9218,0,-3750,0,-10295,-124,9892,6,-12,12
qags,66576000,9218,0,-3750,0,-10290,-92,9877,12,-6,18
qags,66576030,9218,0,-3750,0,-10270,-129,9870,0,-6,12
qags,66576060,9218,0,-3750,0,-10268,-131,9846,6,-12,12
qags,66576090,9218,0,-3750,0,-10317,-131,9882,12,-6,12
qags,66576120,9218,0,-3750,0,-10285,-151,9873,0,0,12
qags,66576150,9218,0,-3750,0,-10292,-144,9855,12,-6,12
qags,66576180,9218,0,-3750,0,-10266,-114,9909,12,-6,24
qags,66576210,9218,0,-3750,0,-10290,-139,9895,12,-6,6
qags,66576240,9218,0,-3750,0,-10256,-112,9907,24,0,12
qags,66576270,9218,0,-3750,0,-10280,-114,9890,0,-12,18
qags,66576300,9218,0,-3750,0,-10263,-107,9865,6,-6,12
qags,66576330,9218,0,-3750,0,-10258,-117,9936,0,-6,12
qags,66576360,9218,0,-3750,0,-10280,-122,9919,18,0,12
qags,66576390,9218,0,-3750,0,-10275,-139,9902,18,-12,18
qags,66576420,9218,0,-3750,0,-10278,-107,9880,12,0,12
qags,66576450,9218,0,-3750,0,-10244,-104,9909,18,-6,24
qags,66576480,9218,0,-3750,0,-10295,-124,9870,12,-12,12
qags,66576510,9218,0,-3750,0,-10270,-139,9855,12,-18,18
qags,66576540,9218,0,-3750,0,-10285,-117,9924,18,-18,6
qags,66576570,9218,0,-3750,0,-10258,-129,9880,6,-12,18
qags,66576600,9218,0,-3750,0,-10292,-126,9919,6,0,12
qags,66576630,9218,0,-3750,0,-10290,-122,9892,18,-6,18
qags,66576660,9218,0,-3750,0,-10263,-139,9868,12,-18,12
qags,66576690,9218,0,-3750,0,-10273,-117,9902,12,-6,12
qags,66576720,9218,0,-3750,0,-10312,-129,9909,0,-6,18
qags,66576750,9218,0,-3750,0,-10305,-126,9870,12,-12,6
qags,66576780,9218,0,-3750,0,-10273,-95,9882,6,0,6
qags,66576810,9218,0,-3750,0,-10275,-117,9890,18,-12,12
qags,66576840,9218,0,-3750,0,-10280,-124,9877,12,-6,24
qags,66576870,9218,0,-3750,0,-10302,-124,9909,12,-6,18
qags,66576900,9218,0,-3750,0,-10288,-85,9870,6,-6,18
qags,66576930,9218,0,-3750,0,-10310,-100,9909,12,-12,6
qags,66576960,9218,0,-3750,0,-10300,-114,9870,12,-12,12
qags,66576990,9218,0,-3750,0,-10278,-134,9875,12,-18,18
qags,66577020,9218,0,-3750,0,-10268,-107,9885,12,-18,12
qags,66577050,9218,0,-3750,0,-10275,-124,9890,6,-12,18
qags,66577080,9218,0,-3750,0,-10261,-129,9870,24,-12,6
qags,66577110,9218,0,-3750,0,-10295,-83,9848,18,-6,12
qags,66577140,9218,0,-3750,0,-10280,-87,9890,6,-6,18
qags,66577170,9218,0,-3750,0,-10258,-129,9895,12,-18,6
qags,66577200,9218,0,-3750,0,-10270,-119,9909,18,-24,6
qags,66577230,9218,0,-3750,0,-10288,-117,9892,18,-6,12
qags,66577260,9218,0,-3750,0,-10246,-124,9895,12,-12,12
qags,66577290,9218,0,-3750,0,-10302,-124,9882,12,-6,18
qags,66577320,9218,0,-3750,0,-10273,-102,9892,6,-6,6
qags,66577350,9218,0,-3750,0,-10256,-134,9880,0,0,12
qags,66577380,9218,0,-3750,0,-10300,-129,9858,12,6,12
qags,66577410,9218,0,-3750,0,-10302,-117,9877,6,6,12
qags,66577440,9218,0,-3750,0,-10292,-136,9863,0,0,12
qags,66577470,9218,0,-3750,0,-10266,-141,9868,18,0,12
qags,66577500,9218,0,-3750,0,-10288,-139,9848,0,-6,12
qags,66577530,9218,0,-3750,0,-10275,-109,9877,6,0,12
qags,66577560,9218,0,-3750,0,-10273,-122,9897,6,-12,18
qags,66577590,9218,0,-3750,0,-10273,-109,9877,12,-12,12
qags,66577620,9218,0,-3750,0,-10285,-134,9926,6,-12,18
qags,66577650,9218,0,-3750,0,-10283,-136,9902,6,-6,18
qags,66577680,9218,0,-3750,0,-10268,-129,9919,12,-12,0
qags,66577710,9218,0,-3750,0,-10295,-122,9877,12,-6,6
qags,66577740,9218,0,-3750,0,-10268,-117,9877,18,-12,6
qags,66577770,9218,0,-3750,0,-10280,-102,9919,6,0,18
qags,66577800,9218,0,-3750,0,-10278,-102,9868,12,-12,6
qags,66577830,9218,0,-3750,0,-10302,-122,9865,0,-6,24
qags,66577860,9218,0,-3750,0,-10307,-97,9882,6,-12,6
qags,66577890,9218,0,-3750,0,-10290,-124,9899,6,0,18
qags,66577920,9218,0,-3750,0,-10261,-151,9846,12,6,18
qags,66577950,9218,0,-3750,0,-10292,-119,9904,6,-6,18
qags,66577980,9218,0,-3750,0,-10285,-102,9890,6,-6,30
qags,66578010,9218,0,-3750,0,-10280,-144,9899,6,-12,18
qags,66578040,9218,0,-3750,0,-10300,-119,9865,12,-6,12
qags,66578070,9218,0,-3750,0,-10290,-139,9880,6,-18,18
qags,66578100,9218,0,-3750,0,-10285,-148,9819,18,-6,6
qags,66578130,9218,0,-3750,0,-10278,-100,9904,12,-24,18
qags,66578160,9218,0,-3750,0,-10273,-112,9892,6,-6,6
qags,66578190,9218,0,-3750,0,-10258,-136,9860,30,-12,24
qags,66578220,9218,0,-3750,0,-10295,-114,9870,6,-6,18
qags,66578250,9218,0,-3750,0,-10268,-148,9914,6,0,6
qags,66578280,9218,0,-3750,0,-10329,-97,9870,0,-6,24
qags,66578310,9218,0,-3906,0,-10278,-148,9907,6,0,18
qags,66578340,9218,0,-3906,0,-10295,-131,9887,12,-12,12
qags,66578370,9218,0,-3906,0,-10292,-144,9887,12,-6,12
qags,66578400,9218,0,-3906,0,-10261,-122,9829,24,-12,18
qags,66578430,9218,0,-3906,0,-10258,-117,9873,12,-6,6
qags,66578460,9218,0,-3906,0,-10266,-124,9892,6,0,12
qags,66578490,9218,0,-3906,0,-10266,-87,9858,24,-12,18
qags,66578520,9218,0,-3906,0,-10317,-131,9885,24,-12,12
qags,66578550,9218,0,-3906,0,-10263,-100,9868,12,0,12
qags,66578580,9218,0,-3906,0,-10292,-141,9833,12,-6,12
qags,66578610,9218,0,-3906,0,-10292,-139,9853,12,-24,6
qags,66578640,9218,0,-3906,0,-10266,-112,9887,-6,-6,18
qags,66578670,9218,0,-3906,0,-10302,-119,9875,12,0,18
qags,66578700,9218,0,-3906,0,-10288,-107,9880,12,-6,12
qags,66578730,9218,0,-3906,0,-10273,-92,9868,18,0,18
qags,66578760,9218,0,-3906,0,-10275,-129,9868,18,-12,12
qags,66578790,9218,0,-3906,0,-10285,-109,9846,12,0,18
qags,66578820,9218,0,-3906,0,-10275,-134,9855,18,-6,18
qags,66578850,9218,0,-3906,0,-10283,-114,9858,12,-6,12
qags,66578880,9218,0,-3906,0,-10317,-141,9843,18,-6,18
qags,66578910,9218,0,-3906,0,-10307,-119,9882,0,-12,12
qags,66578940,9218,0,-3906,0,-10261,-131,9890,0,-18,12
qags,66578970,9218,0,-3906,0,-10285,-122,9895,6,-6,6
qags,66579000,9218,0,-3906,0,-10273,-136,9887,18,6,6
qags,66579030,9218,0,-3906,0,-10295,-124,9880,24,-6,6
qags,66579060,9218,0,-3906,0,-10292,-102,9855,18,-18,18
qags,66579090,9218,0,-3906,0,-10275,-122,9924,6,-24,12
qags,66579120,9218,0,-3906,0,-10278,-114,9870,6,-12,12
qags,66579150,9218,0,-3906,0,-10270,-112,9848,18,-12,12
qags,66579180,9218,0,-3906,0,-10295,-124,9887,12,-18,18
qags,66579210,9218,0,-3906,0,-10292,-126,9877,6,-6,6
qags,66579240,9218,0,-3906,0,-10275,-146,9868,6,-12,24
qags,66579270,9218,0,-3906,0,-10302,-109,9909,6,-6,24
qags,66579300,9218,0,-3906,0,-10263,-114,9895,6,-6,0
qags,66579330,9218,0,-3906,0,-10283,-124,9882,18,-12,12
qags,66579360,9218,0,-3906,0,-10288,-117,9873,12,-6,12
qags,66579390,9218,0,-3906,0,-10283,-134,9880,6,-6,6
qags,66579420,9218,0,-3906,0,-10270,-109,9899,0,-6,18
qags,66579450,9218,0,-3906,0,-10278,-144,9868,12,-12,18
qags,66579480,9218,0,-3906,0,-10288,-131,9921,18,-18,6
qags,66579510,9218,0,-3906,0,-10295,-129,9899,6,0,18
qags,66579540,9218,0,-3906,0,-10290,-119,9873,12,0,6
qags,66579570,9218,0,-3906,0,-10268,-136,9897,6,-6,12
qags,66579600,9218,0,-3906,0,-10285,-126,9880,6,-12,12
qags,66579630,9218,0,-3906,0,-10285,-95,9819,12,-12,12
qags,66579660,9218,0,-3906,0,-10258,-144,9931,18,-18,18
qags,66579690,9218,0,-3906,0,-10290,-107,9865,0,-12,12
qags,66579720,9218,0,-3906,0,-10246,-168,9882,12,-6,18
qags,66579750,9218,0,-3906,0,-10273,-100,9848,6,-12,18
qags,66579780,9218,0,-3906,0,-10283,-97,9860,18,6,18
qags,66579810,9218,0,-3906,0,-10290,-97,9841,12,6,24
qags,66579840,9218,0,-3906,0,-10292,-124,9870,18,-12,24
qags,66579870,9218,0,-3906,0,-10295,-153,9887,12,-18,18
qags,66579900,9218,0,-3906,0,-10263,-100,9870,6,0,18
qags,66579930,9218,0,-3906,0,-10263,-109,9904,0,-6,18
qags,66579960,9218,0,-3906,0,-10307,-114,9821,18,-6,18
qags,66579990,9218,0,-3906,0,-10275,-104,9885,12,-12,6
qags,66580020,9218,0,-3906,0,-10295,-119,9833,0,-12,24
qags,66580050,9218,0,-3906,0,-10292,-104,9877,12,0,6
qags,66580080,9218,0,-3906,0,-10297,-141,9887,12,-12,6
qags,66580110,9218,0,-3906,0,-10256,-109,9875,0,0,18
qags,66580140,9218,0,-3906,0,-10268,-119,9868,12,0,6
qags,66580170,9218,0,-3906,0,-10273,-122,9885,18,-6,24
qags,66580200,9218,0,-3906,0,-10285,-90,9855,24,-12,6
qags,66580230,9218,0,-3906,0,-10266,-146,9895,6,0,12
qags,66580260,9218,0,-3906,0,-10275,-153,9833,6,-6,24
qags,66580290,9218,0,-3906,0,-10278,-122,9870,12,0,6
qags,66580320,9218,0,-3906,0,-10253,-131,9907,12,-12,0
qags,66580350,9218,0,-3906,0,-10295,-124,9934,12,-6,18
qags,66580380,9218,0,-3906,0,-10290,-122,9848,6,0,18
qags,66580410,9218,0,-3906,0,-10251,-122,9902,12,-12,12
qags,66580440,9218,0,-3906,0,-10292,-136,9870,6,-18,12
qags,66580470,9218,0,-3906,0,-10256,-131,9892,6,-6,18
qags,66580500,9218,0,-3906,0,-10285,-107,9865,6,-12,24
qags,66580530,9218,0,-3906,0,-10295,-97,9868,12,-18,6
qags,66580560,9218,0,-3906,0,-10302,-119,9890,12,-12,12
qags,66580590,9218,0,-3906,0,-10244,-107,9887,18,0,12
qags,66580620,9218,0,-3906,0,-10283,-107,9868,12,-6,12
qags,66580650,9218,0,-3906,0,-10292,-124,9880,18,-12,18
qags,66580680,9218,0,-3906,0,-10036,-146,9970,24,-24,12
qags,66580710,9218,0,-3906,0,-10373,-175,10185,12,-30,6
qags,66580740,9218,0,-3906,0,-10107,-78,10024,12,-18,6
qags,66580770,9218,0,-3906,0,-10310,-114,9936,12,0,18
qags,66580800,9218,0,-3906,0,-10329,-141,9833,12,18,18
qags,66580830,9218,0,-3906,0,-10236,-126,9851,12,0,12
qags,66580860,9218,0,-3906,0,-10329,-97,9978,6,0,18
qags,66580890,9218,0,-3906,0,-10268,-112,9807,18,-6,18
qags,66580920,9218,0,-3906,0,-10292,-151,9814,12,-12,0
qags,66580950,9218,0,-3906,0,-10297,-114,9941,6,-12,12
qags,66580980,9218,0,-3906,0,-10207,-161,10183,12,-24,6
qags,66581010,9218,0,-3906,0,-10219,-144,10085,6,-12,18
qags,66581040,9218,0,-3906,0,-10375,-161,10122,6,0,12
qags,66581070,9218,0,-3906,0,-10346,-126,9941,6,6,6
qags,66581100,9218,0,-3906,0,-10253,-114,9956,6,6,24
qags,66581130,9218,0,-3906,0,-10283,-129,9892,12,6,24
qags,66581160,9218,0,-3906,0,-10305,-126,9824,12,-6,24
qags,66581190,9218,0,-3906,0,-10275,-97,9853,18,0,18
qags,66581220,9218,0,-3906,0,-10280,-126,9887,6,-6,18
qags,66581250,9218,0,-3906,0,-10292,-92,9941,12,-6,12
qags,66581280,9218,0,-3906,0,-10297,-112,9882,18,-6,0
qags,66581310,9218,0,-3906,0,-10317,-131,9921,0,-6,12
qags,66581340,9218,0,-3906,0,-10263,-112,9841,30,-12,6
qags,66581370,9218,0,-3906,0,-10300,-109,9860,18,-6,12
qags,66581400,9218,0,-3906,0,-10292,-148,9841,6,-18,18
qags,66581430,9218,0,-3906,0,-10290,-109,9895,6,-18,6
qags,66581460,9218,0,-3906,0,-10273,-141,9895,0,-6,12
