qags,67496910,9218,0,-3906,156,-10261,-139,9875,18,-6,24
qags,67496940,9218,0,-3906,156,-10261,-122,9907,6,-12,24
qags,67496970,9218,0,-3906,156,-10258,-131,9931,0,-12,12
qags,67497000,9218,0,-3906,156,-10244,-148,9873,18,-12,12
qags,67497030,9218,0,-3906,156,-10258,-151,9846,6,-18,18
qags,67497060,9218,0,-3906,156,-10268,-156,9892,6,-18,30
qags,67497090,9218,0,-3906,156,-10231,-148,9848,0,-18,12
qags,67497120,9218,0,-3906,156,-10283,-153,9882,0,0,18
qags,67497150,9218,0,-3906,156,-10258,-134,9829,12,-12,12
qags,67497180,9218,0,-3906,156,-10263,-134,9880,6,-12,12
qags,67497210,9218,0,-3906,156,-10290,-129,9870,6,-12,18
qags,67497240,9218,0,-3906,156,-10280,-131,9899,12,-6,24
qags,67497270,9218,0,-3906,156,-10249,-161,9838,12,-12,18
qags,67497300,9218,0,-3906,156,-10270,-153,9890,6,-6,18
qags,67497330,9218,0,-3906,156,-10263,-156,9877,12,-12,24
qags,67497360,9218,0,-3906,156,-10244,-136,9909,12,-6,24
qags,67497390,9218,0,-3906,156,-10278,-148,9860,6,-12,24
qags,67497420,9218,0,-3906,156,-10263,-131,9919,6,0,24
qags,67497450,9218,0,-3906,156,-10273,-144,9897,12,-12,30
qags,67497480,9218,0,-3906,156,-10266,-129,9858,6,-6,18
qags,67497510,9218,0,-3906,156,-10268,-136,9870,6,-6,6
qags,67497540,9218,0,-3906,156,-10253,-163,9853,6,-12,18
qags,67497570,9218,0,-3906,156,-10270,-122,9831,12,-6,18
qags,67497600,9218,0,-3906,156,-10275,-124,9873,12,-6,18
qags,67497630,9218,0,-3906,156,-10261,-144,9870,0,-6,24
qags,67497660,9218,0,-3906,156,-10241,-129,9899,0,-12,12
qags,67497690,9218,0,-3906,156,-10275,-117,9833,12,-6,24
qags,67497720,9218,0,-3906,156,-10275,-126,9868,6,-12,18
qags,67497750,9218,0,-3906,0,-10253,-146,9863,12,-12,18
qags,67497780,9218,0,-3906,0,-10292,-144,9882,0,-12,18
qags,67497810,9218,0,-3906,0,-10285,-131,9897,0,-12,18
qags,67497840,9218,0,-3906,0,-10253,-151,9882,18,-18,18
qags,67497870,9218,0,-3906,0,-10251,-156,9887,0,0,24
qags,67497900,9218,0,-3906,0,-10263,-122,9863,6,-18,12
qags,67497930,9218,0,-3906,0,-10280,-156,9882,0,-18,36
qags,67497960,9218,0,-3906,0,-10280,-166,9885,6,-18,18
qags,67497990,9218,0,-3906,0,-10273,-146,9855,12,-6,18
qags,67498020,9218,0,-3906,0,-10270,-117,9836,6,-12,30
qags,67498050,9218,0,-3906,0,-10270,-126,9895,6,-12,18
qags,67498080,9218,0,-3906,0,-10256,-126,9877,6,-12,24
qags,67498110,9218,0,-3906,0,-10275,-126,9921,6,-18,36
qags,67498140,9218,0,-3906,0,-10283,-131,9877,6,-6,30
qags,67498170,9218,0,-3906,0,-10256,-126,9873,6,-6,24
qags,67498200,9218,0,-3906,0,-10261,-136,9887,6,-18,18
qags,67498230,9218,0,-3906,0,-10280,-124,9826,18,-12,18
qags,67498260,9218,0,-3906,0,-10261,-126,9875,0,-18,6
qags,67498290,9218,0,-3906,0,-10249,-141,9860,12,-18,18
qags,67498320,9218,0,-3906,0,-10283,-166,9875,6,-6,24
qags,67498350,9218,0,-3906,0,-10231,-117,9914,12,-12,18
qags,67498380,9218,0,-3906,0,-10290,-134,9870,24,-12,24
qags,67498410,9218,0,-3906,0,-10229,-129,9907,12,-18,18
qags,67498440,9218,0,-3906,0,-10268,-129,9892,6,-18,12
qags,67498470,9218,0,-3906,0,-10283,-153,9858,12,6,24
qags,67498500,9218,0,-3906,0,-10256,-139,9853,12,-12,24
qags,67498530,9218,0,-3906,0,-10285,-136,9863,18,-12,18
qags,67498560,9218,0,-3906,0,-10249,-129,9831,6,-18,30
qags,67498590,9218,0,-3906,0,-10283,-129,9887,12,-6,24
qags,67498620,9218,0,-3906,0,-10285,-146,9890,12,-18,36
qags,67498650,9218,0,-3906,0,-10249,-136,9887,0,-24,18
qags,67498680,9218,0,-3906,0,-10266,-146,9890,18,-6,24
qags,67498710,9218,0,-3906,0,-10244,-141,9865,12,-12,12
qags,67498740,9218,0,-3906,0,-10253,-141,9824,6,-6,18
qags,67498770,9218,0,-3906,0,-10275,-122,9907,6,-6,24
qags,67498800,9218,0,-3906,0,-10270,-126,9870,6,-18,18
qags,67498830,9218,0,-3906,0,-10268,-136,9895,6,-6,18
qags,67498860,9062,0,-3906,0,-10280,-126,9831,6,0,12
qags,67498890,9062,0,-3906,0,-10253,-158,9853,12,-18,24
qags,67498920,9062,0,-3906,0,-10231,-141,9843,6,-12,24
qags,67498950,9062,0,-3906,0,-10268,-168,9887,0,-12,24
qags,67498980,9062,0,-3906,0,-10310,-156,9855,12,-12,30
qags,67499010,9062,0,-3906,0,-10280,-141,9880,6,-12,12
qags,67499040,9062,0,-3906,0,-10273,-144,9909,0,-6,30
qags,67499070,9062,0,-3906,0,-10251,-151,9919,6,-18,18
qags,67499100,9062,0,-3906,0,-10273,-109,9875,6,-12,24
qags,67499130,9062,0,-3906,0,-10263,-146,9863,12,-12,18
qags,67499160,9062,0,-3906,0,-10268,-144,9824,12,0,24
qags,67499190,9062,0,-3906,0,-10261,-131,9914,12,-18,12
qags,67499220,9062,0,-3906,0,-10270,-136,9843,6,-18,24
qags,67499250,9062,0,-3906,0,-10256,-148,9887,6,-18,24
qags,67499280,9062,0,-3906,0,-10261,-134,9870,12,-12,18
qags,67499310,9062,0,-3906,0,-10253,-119,9829,6,-12,24
qags,67499340,9062,0,-3906,0,-10268,-114,9882,0,-18,24
qags,67499370,9062,0,-3906,0,-10253,-129,9870,6,-18,18
qags,67499400,9062,0,-3906,0,-10246,-114,9912,12,0,6
qags,67499430,9062,0,-3906,0,-10288,-119,9860,6,-24,18
qags,67499460,9062,0,-3906,0,-10229,-126,9851,12,-6,24
qags,67499490,9062,0,-3906,0,-10275,-144,9885,18,-18,24
qags,67499520,9062,0,-3906,0,-10275,-134,9877,6,-6,24
qags,67499550,9062,0,-3906,0,-10236,-134,9892,-6,-18,18
qags,67499580,9062,0,-3906,0,-10275,-151,9914,6,-12,18
qags,67499610,9062,0,-3906,0,-10256,-131,9848,12,-18,18
qags,67499640,9062,0,-3906,0,-10261,-131,9877,0,-18,18
qags,67499670,9062,0,-3906,0,-10258,-153,9836,12,-12,18
qags,67499700,9062,0,-3906,0,-10266,-141,9860,6,-18,18
qags,67499730,9062,0,-3906,0,-10258,-144,9865,18,-6,24
qags,67499760,9062,0,-3906,0,-10256,-136,9929,6,-18,18
qags,67499790,9062,0,-3906,0,-10263,-156,9899,18,-12,12
qags,67499820,9062,0,-3906,0,-10278,-151,9870,0,-18,30
qags,67499850,9062,0,-3906,0,-10253,-117,9863,6,-18,18
qags,67499880,9062,0,-3906,0,-10280,-114,9809,0,-18,18
qags,67499910,9062,0,-3906,0,-10241,-136,9855,6,-12,30
qags,67499940,9062,0,-3906,0,-10285,-146,9924,6,-12,12
qags,67499970,9062,0,-3906,0,-10258,-139,9848,6,-18,12
qags,67500000,9062,0,-3906,0,-10266,-134,9895,6,0,24
qags,67500030,9062,0,-3906,0,-10246,-166,9865,24,-12,18
qags,67500060,9062,0,-3906,0,-10300,-134,9890,0,-18,18
qags,67500090,9062,0,-3906,0,-10266,-161,9887,12,-6,24
qags,67500120,9062,0,-3906,0,-10266,-124,9880,12,-30,18
qags,67500150,9062,0,-3906,0,-10273,-117,9838,6,-12,24
qags,67500180,9062,0,-3906,0,-10253,-134,9882,6,-6,18
qags,67500210,9062,0,-3906,0,-10270,-148,9902,18,-24,18
qags,67500240,9062,0,-3906,0,-10256,-122,9873,-6,-12,18
qags,67500270,9062,0,-3906,0,-10268,-170,9868,6,-12,18
qags,67500300,9062,0,-3906,0,-10270,-117,9902,18,-18,18
qags,67500330,9062,0,-3906,0,-10258,-131,9853,12,-12,18
qags,67500360,9062,0,-3906,0,-10244,-122,9897,6,-24,24
qags,67500390,9062,0,-3906,0,-10258,-146,9833,6,-12,12
qags,67500420,9062,0,-3906,0,-10290,-136,9882,0,-12,12
qags,67500450,9062,0,-3906,0,-10273,-158,9868,6,-18,30
qags,67500480,9062,0,-3906,0,-10275,-129,9887,12,-6,6
qags,67500510,9062,0,-3906,0,-10263,-148,9873,6,-18,18
qags,67500540,9062,0,-3906,0,-10266,-156,9885,12,-12,18
qags,67500570,9062,0,-3906,0,-10219,-92,9797,6,0,18
qags,67500600,9062,0,-3906,0,-10324,-126,9821,12,-12,18
qags,67500630,9062,0,-3906,0,-10239,-163,9929,6,-12,24
qags,67500660,9062,0,-3906,0,-10268,-131,9851,6,-12,24
qags,67500690,9062,0,-3906,0,-10261,-151,9909,6,-6,18
qags,67500720,9062,0,-3906,0,-10270,-166,9855,12,-6,30
qags,67500750,9062,0,-3906,0,-10253,-122,9902,18,-12,30
qags,67500780,9062,0,-3906,0,-10278,-161,9890,12,-24,30
qags,67500810,9062,0,-3906,0,-10253,-134,9853,-6,-6,24
qags,67500840,9062,0,-3906,0,-10297,-173,9841,6,-12,18
qags,67500870,9062,0,-3906,0,-10278,-148,9882,0,0,30
qags,67500900,9062,0,-3906,0,-10261,-141,9895,6,0,24
qags,67500930,9062,0,-3906,0,-10258,-131,9868,12,-12,18
qags,67500960,9062,0,-3906,0,-10253,-126,9895,12,-6,30
qags,67500990,9062,0,-3906,0,-10258,-129,9880,6,-12,24
qags,67501020,9062,0,-3906,0,-10278,-139,9882,12,0,18
qags,67501050,9062,0,-3906,0,-10270,-129,9858,12,-12,30
qags,67501080,9062,0,-3906,0,-10244,-126,9826,12,-6,12
qags,67501110,9062,0,-3906,0,-10275,-161,9853,0,-6,24
qags,67501140,9062,0,-3906,0,-10288,-122,9890,18,-18,12
qags,67501170,9062,0,-3906,0,-10275,-139,9882,12,-6,12
qags,67501200,9062,0,-3906,0,-10278,-187,10078,0,-6,12
qags,67501230,9062,0,-3906,0,-10219,-146,9851,12,-6,24
qags,67501260,9062,0,-3906,0,-10466,-227,9670,0,0,18
qags,67501290,9062,0,-3906,0,-10358,-129,9860,0,-6,30
qags,67501320,9062,0,-3906,0,-10214,-146,10102,12,-6,12
qags,67501350,9062,0,-3906,0,-10256,-141,9909,12,6,18
qags,67501380,9062,0,-3906,0,-10397,-202,10029,12,-24,18
qags,67501410,9062,0,-3906,0,-10217,-119,9785,18,-12,24
qags,67501440,9062,0,-3906,0,-10280,-114,9843,6,-18,24
qags,67501470,9062,0,-3906,0,-10261,-144,9912,18,0,24
qags,67501500,9062,0,-3906,0,-10302,-146,9858,6,-6,24
qags,67501530,9062,0,-3906,0,-10241,-144,9890,6,-6,18
qags,67501560,9062,0,-3906,0,-10214,-136,9897,12,-6,18
qags,67501590,9062,0,-3906,0,-10270,-131,9858,24,-6,24
qags,67501620,9062,0,-3906,0,-10253,-163,9916,0,-6,12
qags,67501650,9062,0,-3906,0,-10270,-144,9873,18,-12,30
qags,67501680,9062,0,-3906,0,-10251,-136,9838,12,-12,24
qags,67501710,9062,0,-3906,0,-10275,-131,9877,12,-18,24
qags,67501740,9062,0,-3906,0,-10266,-119,9887,24,-12,18
qags,67501770,9062,0,-3906,0,-10239,-117,9843,12,-18,18
qags,67501800,9062,0,-3906,0,-10273,-141,9853,12,-12,18
qags,67501830,9062,0,-3906,0,-10266,-153,9863,0,-12,18
qags,67501860,9062,0,-3906,0,-10261,-139,9875,0,-12,18
qags,67501890,9062,0,-3906,0,-10268,-156,9836,0,-18,30
qags,67501920,9062,0,-3906,0,-10261,-136,9863,-6,-12,24
qags,67501950,9062,0,-3906,0,-10258,-129,9873,6,-12,30
qags,67501980,9062,0,-3906,0,-10253,-134,9865,12,-12,18
qags,67502010,9062,0,-3906,0,-10258,-178,9912,6,-18,24
qags,67502040,9062,0,-3906,0,-10261,-158,9902,6,-6,24
qags,67502070,9062,0,-3906,0,-10275,-131,9877,12,-12,18
qags,67502100,9062,0,-3906,0,-10273,-156,9865,6,-6,30
qags,67502130,9062,0,-3906,0,-10261,-126,9863,6,-12,12
qags,67502160,9062,0,-3906,0,-10275,-144,9921,12,-6,12
qags,67502190,9062,0,-3906,0,-10283,-129,9902,0,-12,24
qags,67502220,9062,0,-3906,0,-10261,-134,9851,12,-12,30
qags,67502250,9062,0,-3906,0,-10266,-112,9870,18,-12,30
qags,67502280,9062,0,-3906,0,-10292,-126,9870,12,-18,18
qags,67502310,9062,0,-3906,0,-10246,-146,9880,12,-12,18
qags,67502340,9062,0,-3906,0,-10275,-131,9880,6,-12,36
qags,67502370,9062,0,-3906,0,-10231,-107,9858,-12,-12,18
qags,67502400,9062,0,-3906,0,-10288,-126,9848,6,-12,18
qags,67502430,9062,0,-3906,0,-10268,-141,9907,6,-24,12
qags,67502460,9062,0,-3906,0,-10236,-112,9875,12,-18,24
qags,67502490,9062,0,-3906,0,-10292,-104,9914,6,-6,30
qags,67502520,9062,0,-3906,0,-10273,-136,9870,6,-6,18
qags,67502550,9062,0,-3906,0,-10273,-144,9890,6,-18,18
qags,67502580,9062,0,-3906,0,-10261,-122,9897,12,-12,18
qags,67502610,9062,0,-3906,0,-10256,-151,9895,6,-12,30
qags,67502640,9062,0,-3906,0,-10285,-146,9838,12,-18,24
qags,67502670,9062,0,-3906,0,-10270,-124,9836,6,-18,18
qags,67502700,9062,0,-3906,0,-10268,-126,9890,6,-12,24
qags,67502730,9062,0,-3906,0,-10246,-144,9914,0,-6,12
qags,67502760,9062,0,-3906,0,-10266,-161,9848,12,-12,30
qags,67502790,9062,0,-3906,0,-10288,-156,9885,6,0,18
qags,67502820,9062,0,-3906,0,-10292,-163,9870,6,-12,24
qags,67502850,9062,0,-3906,0,-10256,-158,9846,-6,-12,12
qags,67502880,9062,0,-3906,0,-10253,-146,9873,12,-6,18
qags,67502910,9062,0,-3906,0,-10283,-129,9843,0,0,18
qags,67502940,9062,0,-3906,0,-10275,-161,9870,0,-12,24
qags,67502970,9062,0,-3906,0,-10268,-126,9843,18,-6,30
qags,67503000,9062,0,-3906,0,-10280,-119,9848,0,-18,36
qags,67503030,9062,0,-3906,0,-10263,-114,9873,0,-12,18
qags,67503060,9062,0,-3906,0,-10256,-124,9853,12,-18,18
qags,67503090,9062,0,-3906,0,-10261,-156,9926,18,-12,18
qags,67503120,9062,0,-3906,0,-10268,-156,9868,6,-12,24
qags,67503150,9062,0,-3906,0,-10280,-126,9873,12,-12,12
qags,67503180,9062,0,-3906,0,-10249,-156,9907,18,-12,36
qags,67503210,9062,0,-3906,0,-10246,-122,9843,6,-12,24
qags,67503240,9062,0,-3906,0,-10266,-131,9868,0,-18,18
qags,67503270,9062,0,-3906,0,-10246,-136,9846,0,-18,12
qags,67503300,9062,0,-3906,0,-10263,-151,9880,12,-18,24
qags,67503330,9062,0,-3906,0,-10314,-173,9848,-6,-12,24
qags,67503360,9062,0,-3906,0,-10253,-136,9885,6,-6,18
qags,67503390,9062,0,-3906,0,-10241,-126,9838,12,-6,18
qags,67503420,9062,0,-3906,0,-10224,-136,9882,6,-6,18
qags,67503450,9062,0,-3906,0,-10266,-102,9890,12,-18,24
qags,67503480,9062,0,-3906,0,-10273,-136,9841,12,-12,18
qags,67503510,9062,0,-3906,0,-10241,-148,9868,6,-12,18
qags,67503540,9062,0,-3906,0,-10256,-141,9880,6,-6,30
qags,67503570,9062,0,-3906,0,-10285,-129,9880,6,-12,24
qags,67503600,9062,0,-3906,0,-10273,-161,9848,0,-18,12
qags,67503630,9062,0,-3906,0,-10246,-131,9858,0,-6,24
qags,67503660,9062,0,-3906,0,-10285,-126,9853,6,-12,18
qags,67503690,9062,0,-3906,0,-10249,-153,9846,18,-12,24
qags,67503720,9062,0,-3906,0,-10261,-151,9885,6,-12,12
qags,67503750,9062,0,-3906,0,-10268,-126,9819,12,-6,30
qags,67503780,9062,0,-3906,0,-10270,-129,9853,12,0,18
qags,67503810,9062,0,-3906,0,-10234,-158,9790,12,-18,30
qags,67503840,9062,0,-3906,0,-10278,-139,9899,6,-6,18
qags,67503870,9062,0,-3906,0,-10222,-90,9821,18,-12,12
qags,67503900,9062,0,-3906,0,-10270,-126,9843,0,-12,24
qags,67503930,9062,0,-3906,0,-10302,-136,9880,6,-24,30
qags,67503960,9062,0,-3906,0,-10283,-161,9851,0,-6,30
qags,67503990,9062,0,-3906,0,-10256,-129,9855,0,-18,12
qags,67504020,9062,0,-3906,0,-10256,-141,9858,6,-12,18
qags,67504050,9062,0,-3906,0,-10268,-126,9899,12,-6,18
qags,67504080,9062,0,-3906,0,-10241,-146,9848,6,-6,18
qags,67504110,9062,0,-3906,0,-10266,-131,9887,18,-12,24
qags,67504140,9062,0,-3906,0,-10251,-158,9912,6,0,36
qags,67504170,9062,0,-3906,0,-10278,-114,9887,6,-6,12
qags,67504200,9062,0,-3906,0,-10283,-114,9821,6,-6,18
qags,67504230,9062,0,-3906,0,-10273,-156,9797,6,6,24
qags,67504260,9062,0,-3906,0,-10288,-141,9895,6,0,18
qags,67504290,9062,0,-3906,0,-10234,-170,9877,6,-12,24
qags,67504320,9062,0,-3906,0,-10263,-168,9887,6,-6,18
qags,67504350,9062,0,-3906,0,-10290,-124,9821,12,-12,24
qags,67504380,9062,0,-3906,0,-10275,-151,9814,12,0,18
qags,67504410,9062,0,-3906,0,-10283,-122,9875,12,-12,24
qags,67504440,9062,0,-3906,0,-10246,-141,9860,6,-6,18
qags,67504470,9062,0,-3906,0,-10266,-126,9848,0,-18,18
qags,67504500,9062,0,-3906,0,-10266,-117,9873,12,-6,24
qags,67504530,9062,0,-3906,0,-10270,-126,9880,12,-18,12
qags,67504560,9062,0,-3906,0,-10273,-124,9870,-6,-18,18
qags,67504590,9062,0,-3906,0,-10270,-124,9843,0,-6,6
qags,67504620,9062,0,-3906,0,-10283,-131,9873,12,-12,12
qags,67504650,9062,0,-3906,0,-10283,-166,9924,12,-6,18
qags,67504680,9062,0,-3906,0,-10263,-134,9885,0,-18,18
qags,67504710,9062,0,-3906,0,-10280,-148,9880,6,-12,18
qags,67504740,9062,0,-3906,0,-10266,-134,9863,6,-6,12
qags,67504770,9062,0,-3906,0,-10236,-126,9892,6,0,24
qags,67504800,9062,0,-3906,0,-10261,-148,9870,12,0,12
qags,67504830,9062,0,-3906,0,-10249,-161,9897,6,-6,18
qags,67504860,9062,0,-3906,0,-10266,-136,9853,6,-6,18
qags,67504890,9062,0,-3906,0,-10258,-163,9812,6,-18,12
qags,67504920,9062,0,-3906,0,-10297,-119,9865,0,-12,36
qags,67504950,9062,0,-3906,0,-10263,-139,9904,12,-6,12
qags,67504980,9062,0,-3906,0,-10283,-141,9851,6,-6,12
qags,67505010,9062,0,-3906,0,-10258,-104,9863,6,-12,12
qags,67505040,9062,0,-3906,0,-10312,-126,9914,12,-12,12
qags,67505070,9062,0,-3906,0,-10302,-170,9863,12,-24,18
qags,67505100,9062,0,-3906,0,-10258,-139,9924,0,-6,18
qags,67505130,9062,0,-3906,0,-10275,-126,9855,6,-6,18
qags,67505160,9062,0,-3906,0,-10273,-153,9880,12,-18,18
qags,67505190,9062,0,-4062,0,-10249,-131,9851,6,-12,24
qags,67505220,9062,0,-4062,0,-10261,-107,9851,6,-6,24
qags,67505250,9062,0,-4062,0,-10268,-129,9853,12,-6,18
qags,67505280,9062,0,-4062,0,-10280,-122,9831,-6,-18,18
qags,67505310,9062,0,-4062,0,-10275,-148,9885,0,-12,24
qags,67505340,9062,0,-4062,0,-10288,-151,9841,12,-18,24
qags,67505370,9062,0,-4062,0,-10270,-146,9838,6,-12,12
qags,67505400,9062,0,-4062,0,-10275,-122,9892,6,0,18
qags,67505430,9062,0,-4062,0,-10253,-170,9885,18,-12,18
qags,67505460,9062,0,-4062,0,-10268,-129,9890,12,-6,12
qags,67505490,9062,0,-4062,0,-10288,-129,9873,6,-18,24
qags,67505520,9062,0,-4062,0,-10239,-144,9880,18,-18,18
qags,67505550,9062,0,-4062,0,-10273,-136,9855,0,-12,18
qags,67505580,9062,0,-4062,0,-10292,-148,9838,12,-6,18
qags,67505610,9062,0,-4062,0,-10266,-156,9929,18,-18,30
qags,67505640,9062,0,-4062,0,-10253,-131,9836,24,-6,24
qags,67505670,9062,0,-4062,0,-10251,-146,9904,12,-6,18
qags,67505700,9062,0,-4062,0,-10253,-134,9855,0,0,24
qags,67505730,9062,0,-4062,0,-10275,-148,9863,12,-12,12
qags,67505760,9062,0,-4062,0,-10288,-168,9812,18,-12,18
qags,67505790,9062,0,-4062,0,-10266,-134,9887,6,-6,18
qags,67505820,9062,0,-4062,0,-10273,-151,9887,6,0,24
qags,67505850,9062,0,-4062,0,-10253,-104,9855,6,-12,6
qags,67505880,9062,0,-4062,0,-10258,-141,9848,6,-6,18
qags,67505910,9062,0,-4062,0,-10273,-153,9863,6,-6,24
qags,67505940,9062,0,-4062,0,-10290,-139,9873,18,-12,24
qags,67505970,9062,0,-4062,0,-10268,-136,9858,12,-12,24
qags,67506000,9062,0,-4062,0,-10266,-124,9907,6,-12,18
qags,67506030,9062,0,-4062,0,-10283,-126,9875,12,-12,24
qags,67506060,9062,0,-4062,0,-10270,-117,9885,0,-12,18
qags,67506090,9062,0,-4062,0,-10275,-124,9863,0,-6,18
qags,67506120,9062,0,-4062,0,-10229,-136,9877,6,-12,12
qags,67506150,9062,0,-4062,0,-10246,-126,9836,6,-12,18
qags,67506180,9062,0,-4062,0,-10258,-139,9895,6,-6,18
qags,67506210,9062,0,-4062,0,-10263,-104,9816,6,-12,18
qags,67506240,9062,0,-4062,0,-10283,-139,9829,6,-6,30
qags,67506270,9062,0,-4062,0,-10239,-134,9892,12,-6,18
qags,67506300,9062,0,-4062,0,-10261,-136,9860,12,-6,24
qags,67506330,9062,0,-4062,0,-10278,-141,9858,6,-12,12
qags,67506360,9062,0,-4062,0,-10268,-131,9875,12,-6,18
qags,67506390,9062,0,-4062,0,-10236,-134,9885,0,-12,24
qags,67506420,9062,0,-4062,0,-10253,-153,9904,18,-30,30
qags,67506450,9062,0,-4062,0,-10256,-141,9841,12,0,24
