qags,67495320,9843,-156,-156,-156,-43,9,10039,42,18,0
qags,67495350,9843,-156,-156,-156,-68,2,9997,18,12,-6
qags,67495380,9843,-156,-156,-156,-61,9,9995,30,0,-6
qags,67495410,9843,-156,-156,-156,-43,4,9997,36,6,-18
qags,67495440,9843,-156,-156,-156,-63,19,9985,36,6,6
qags,67495470,9843,-156,-156,-156,-68,19,10014,30,6,-12
qags,67495500,9843,-156,-156,-156,-48,41,9943,24,-12,0
qags,67495530,9843,-156,-156,-156,-51,9,10058,30,18,-6
qags,67495560,9843,-156,-156,-156,-83,4,10065,24,6,-18
qags,67495590,9843,-156,-156,-156,-48,-9,9985,30,6,-6
qags,67495620,9843,-156,-156,-156,-12,-12,10036,24,6,-12
qags,67495650,9843,-156,-156,-156,-56,-7,10009,24,0,-12
qags,67495680,9843,-156,-156,-156,-75,-7,10041,36,6,-6
qags,67495710,9843,-156,-156,-156,-53,2,10036,24,12,0
qags,67495740,9843,-156,-156,-156,-53,36,10009,42,12,0
qags,67495770,9843,-156,-156,-156,-73,-19,9973,18,12,-18
qags,67495800,9843,-156,-156,-156,-70,0,10009,18,18,6
qags,67495830,9843,-156,-156,-156,-80,-2,10026,30,0,-12
qags,67495860,9843,-156,-156,-156,-83,-2,9985,36,12,-6
qags,67495890,9843,-156,-156,-156,-46,-12,10012,30,6,-12
qags,67495920,9843,-156,-156,-156,-61,34,10053,30,12,-12
qags,67495950,9843,-156,-156,-156,-102,0,10014,30,0,-18
qags,67495980,9843,-156,-156,-156,-56,-21,9951,24,12,-18
qags,67496010,9843,-156,-156,-156,-43,-19,10024,24,6,-6
qags,67496040,9843,-156,-156,-156,-34,12,10024,24,6,-12
qags,67496070,9843,-156,-156,-156,-70,12,10036,30,6,0
qags,67496100,9843,-156,-156,-156,-70,-7,10046,36,6,-24
qags,67496130,9843,-156,-156,-156,-41,41,10039,30,12,-12
qags,67496160,9843,-156,-156,-156,-53,2,10014,24,12,-12
qags,67496190,9843,-156,-156,-156,-65,-17,9980,24,6,-30
qags,67496220,9843,-156,-156,-156,-75,-19,10046,24,6,-12
qags,67496250,9843,-156,-156,-156,-56,-4,9980,30,12,-12
qags,67496280,9843,-156,-156,-156,-73,34,10036,24,12,6
qags,67496310,9843,-156,-156,-156,-56,2,10012,36,6,-18
qags,67496340,9843,-156,-156,-156,-53,-17,10026,18,12,-18
qags,67496370,9843,-156,-156,-156,-46,2,10061,30,0,-18
qags,67496400,9843,-156,-156,-156,-46,2,10007,30,24,-6
qags,67496430,9843,-156,-156,-156,-63,19,10000,30,6,-24
qags,67496460,9843,-156,-156,-156,-51,-12,10031,30,0,-12
qags,67496490,9843,-156,-156,-156,-61,-4,10002,36,6,-6
qags,67496520,9843,-156,-156,-156,-61,14,10085,24,6,-12
qags,67496550,9843,-156,-156,-156,-65,-9,10009,36,6,-12
qags,67496580,9843,-156,-156,-156,-65,-4,10000,30,6,-12
qags,67496610,9843,-156,-156,-156,-7,-17,10002,30,12,-18
qags,67496640,9843,-156,-156,-156,-78,14,10041,30,18,-6
qags,67496670,9843,-156,-156,-156,-63,19,9978,30,12,-12
qags,67496700,9843,-156,-156,-156,-63,-7,10000,24,0,-6
qags,67496730,9843,-156,-156,-156,-26,21,10007,30,6,-6
qags,67496760,9843,-156,-156,-156,-43,12,10019,24,6,-12
qags,67496790,9843,-156,-156,-156,-61,12,10012,30,0,-6
qags,67496820,9843,-156,-156,-156,-63,-12,10009,30,12,-6
qags,67496850,9843,-156,-156,-156,-51,-4,10053,24,0,-18
qags,67496880,9843,-156,-156,-156,-58,19,10061,24,6,0
qags,67496910,9843,-156,-156,-156,-56,-7,10036,36,12,-18
qags,67496940,9843,-156,-156,-156,-68,12,9951,24,0,-18
qags,67496970,9843,-156,-156,-156,-61,0,10009,36,6,-6
qags,67497000,9843,-156,-156,-156,-58,-9,10000,18,6,0
qags,67497030,9843,-156,-156,-156,-39,4,10021,30,12,-6
qags,67497060,9843,-156,-156,-156,-56,17,10041,30,6,-12
qags,67497090,9843,-156,-156,-156,-56,7,10007,24,12,0
qags,67497120,9843,-156,-156,-156,-51,4,9978,12,0,-12
qags,67497150,9843,-156,-156,-156,-83,-7,10075,24,6,-18
qags,67497180,9843,-156,-156,-156,-73,-17,10036,36,0,-12
qags,67497210,9843,-156,-156,-156,-63,4,10017,30,12,-12
qags,67497240,9843,-156,-156,-156,-51,29,10009,18,0,-12
qags,67497270,9843,-156,-156,-156,-46,21,10019,30,6,-6
qags,67497300,9843,-156,-156,-156,-48,4,10017,30,6,-12
qags,67497330,9843,-156,-156,-156,-58,4,10065,12,0,-24
qags,67497360,9843,-156,-156,-156,-19,-21,10061,18,12,-6
qags,67497390,9843,-156,-156,-156,-43,0,9987,24,6,0
qags,67497420,9843,-156,-156,-156,-58,4,10009,30,12,0
qags,67497450,9843,-156,-156,-156,-56,-29,10014,30,12,-12
qags,67497480,9843,-156,-156,-156,-56,0,10026,30,18,-6
qags,67497510,9843,-156,-156,-156,-61,-14,9995,24,12,-6
qags,67497540,9843,-156,-156,-156,-65,-7,9948,24,24,-12
qags,67497570,9843,-156,-156,-156,-48,4,10012,36,6,-12
qags,67497600,9843,-156,-156,-156,-104,-7,10012,24,12,-24
qags,67497630,9843,-156,-156,-156,-75,34,10017,36,-6,-12
qags,67497660,9843,-156,-156,-156,-53,12,10004,24,6,6
qags,67497690,9843,-156,-156,-156,-87,-34,10021,30,6,-6
qags,67497720,9843,-156,-156,-156,-61,9,10031,30,6,-6
qags,67497750,9843,-156,-156,-156,-31,0,10036,30,-6,-12
qags,67497780,9843,-156,-156,-156,-41,24,9948,36,6,0
qags,67497810,9843,-156,-156,-156,-19,-17,10085,30,12,12
qags,67497840,9843,-156,-156,-156,-34,-7,9968,30,0,-24
qags,67497870,9843,-156,-156,-156,-48,7,10009,36,0,-6
qags,67497900,9843,-156,-156,-156,-39,19,10026,30,6,-12
qags,67497930,9843,-156,-156,-156,-56,-24,10019,24,18,-6
qags,67497960,9843,-156,-156,-156,-61,43,10007,30,6,-18
qags,67497990,9843,-156,-156,-156,-53,-9,9973,36,6,-6
qags,67498020,9843,-156,-156,-156,-51,-7,10021,24,6,-6
qags,67498050,9843,-156,-156,-156,-58,7,10034,24,18,-12
qags,67498080,9843,-156,-156,-156,-46,34,10009,30,18,-12
qags,67498110,9843,-156,-156,-156,-75,17,10024,24,0,-12
qags,67498140,9843,-156,-156,-156,-70,-26,10021,36,12,-12
qags,67498170,9843,-156,-156,-156,-41,-17,9995,24,0,-6
qags,67498200,9843,-156,-156,-156,-56,-24,10024,30,12,-6
qags,67498230,9843,-156,-156,-156,-75,26,10000,36,18,-12
qags,67498260,9843,-156,-156,-156,-58,0,9978,30,12,0
qags,67498290,9843,-156,-156,-156,-46,-4,10021,30,18,-24
qags,67498320,9843,-156,-156,-156,-48,4,9946,24,12,-6
qags,67498350,9843,-156,-156,-156,-83,-9,10000,36,6,-6
qags,67498380,9843,-156,-156,-156,-100,-4,9960,42,18,0
qags,67498410,9843,-156,-156,-156,-68,21,10012,18,6,-6
qags,67498440,9843,-156,-156,-156,-61,-4,9973,36,0,0
qags,67498470,9843,-156,-156,-156,-65,4,9982,18,6,-6
qags,67498500,9843,-156,-156,-156,-56,-2,10034,36,12,-24
qags,67498530,9843,-156,-156,-156,-56,0,10017,18,18,-18
qags,67498560,9843,-156,-156,-156,-43,-9,10021,30,18,0
qags,67498590,9843,-156,-156,-156,-41,14,10024,36,6,-24
qags,67498620,9843,-156,-156,-156,-61,19,10026,30,6,-12
qags,67498650,9843,-156,-156,-156,-75,14,10039,24,6,-6
qags,67498680,9843,-156,-156,-156,-85,-9,10041,18,0,-12
qags,67498710,9843,-156,-156,-156,-26,4,10014,24,6,-6
qags,67498740,9843,-156,-156,-156,-63,39,10007,30,6,-6
qags,67498770,9843,-156,-156,-156,-58,-14,9990,42,6,-12
qags,67498800,9843,-156,-156,-156,-48,-31,10000,36,6,-12
qags,67498830,9843,-156,-156,-156,-58,9,10026,30,0,-18
qags,67498860,9843,-156,-156,-156,-58,9,10017,24,0,0
qags,67498890,9843,-156,-156,-156,-61,4,10024,24,6,0
qags,67498920,9843,-156,-156,-156,-48,-29,9958,18,6,6
qags,67498950,9843,-156,-156,-156,-46,2,10021,24,12,-6
qags,67498980,9843,-156,-156,-156,-85,9,10002,30,6,-6
qags,67499010,9843,-156,-156,-156,-29,-9,10070,18,12,-24
qags,67499040,9843,-156,-156,-156,-70,9,10034,30,12,-12
qags,67499070,9843,-156,-156,-156,-95,-36,9982,30,0,-18
qags,67499100,9843,-156,-156,-156,-34,-43,9985,24,0,-12
qags,67499130,9843,-156,-156,-156,-58,7,10000,30,0,-12
qags,67499160,9843,-156,-156,-156,-39,7,10012,24,12,-12
qags,67499190,9843,-156,-156,-156,-68,7,10009,24,6,-12
qags,67499220,9843,-156,-156,-156,-48,21,9997,30,18,0
qags,67499250,9843,-156,-156,-156,-56,-2,10065,30,-6,0
qags,67499280,9843,-156,-156,-156,-36,4,10019,30,12,-6
qags,67499310,9843,-156,-156,-156,-63,-21,9995,30,12,-6
qags,67499340,9843,-156,-156,-156,-17,-19,9968,24,0,0
qags,67499370,9843,-156,-156,-156,-68,19,10046,30,12,0
qags,67499400,9843,-156,-156,-156,-85,7,10002,24,12,-6
qags,67499430,9843,-156,-156,-156,-43,4,10029,12,0,6
qags,67499460,9843,-156,-156,-156,-43,9,10017,24,0,-12
qags,67499490,9843,-156,-156,-156,-53,-21,10034,24,18,-18
qags,67499520,9843,-156,-156,-156,-83,-17,10036,24,6,-18
qags,67499550,9843,-156,-156,-156,-43,-26,10080,24,18,0
qags,67499580,9843,-156,-156,-156,-51,-4,10048,30,6,-6
qags,67499610,9843,-156,-156,-156,-68,-14,10036,36,12,0
qags,67499640,9843,-156,-156,-156,-61,-21,10021,30,18,-6
qags,67499670,9843,-156,-156,-156,-41,2,10002,24,0,-24
qags,67499700,9843,-156,-156,-156,-48,2,10000,24,12,-18
qags,67499730,9843,-156,-156,-156,-73,-19,10017,36,12,0
qags,67499760,9843,-156,-156,-156,-65,9,9995,30,0,-6
qags,67499790,9843,-156,-156,-156,-48,-4,9997,30,6,-12
qags,67499820,9843,-156,-156,-156,-48,-7,9985,30,0,-12
qags,67499850,9843,-156,-156,-156,-68,2,9982,36,6,-6
qags,67499880,9843,-156,-156,-156,-68,2,10029,30,6,-6
qags,67499910,9843,-156,-156,-156,-51,9,9980,18,0,0
qags,67499940,9843,-156,-156,-156,-56,4,9965,24,6,-12
qags,67499970,9843,-156,-156,-156,-43,-4,10024,30,12,-6
qags,67500000,9843,-156,-156,-156,-56,-9,9958,30,18,-6
qags,67500030,9843,-156,-156,-156,-75,21,10021,12,6,0
qags,67500060,9843,-156,-156,-156,-78,-17,10063,36,0,-18
qags,67500090,9843,-156,-156,-156,-73,0,10058,24,6,-12
qags,67500120,9843,-156,-156,-156,-63,-14,10029,36,0,12
qags,67500150,9843,-156,-156,-156,-46,2,10019,30,12,6
qags,67500180,9843,-156,-156,-156,-83,-2,9968,18,18,0
qags,67500210,9843,-156,-156,-156,-26,-9,10004,42,12,-6
qags,67500240,9843,-156,-156,-156,-53,7,9997,30,6,-18
qags,67500270,9843,-156,-156,-156,-68,0,10051,12,18,-24
qags,67500300,9843,-156,-156,-156,-78,19,10031,36,0,-30
qags,67500330,9843,-156,-156,-156,-31,9,10039,18,6,-12
qags,67500360,9843,-156,-156,-156,-73,-4,9990,30,18,6
qags,67500390,9843,-156,-156,-156,-53,-12,9992,18,18,-24
qags,67500420,9843,-156,-156,-156,-70,9,10021,30,12,-6
qags,67500450,9843,-156,-156,-156,-65,0,10024,24,0,-12
qags,67500480,9843,-156,-156,-156,-70,19,9973,30,-6,-12
qags,67500510,9843,-156,-156,-156,-65,7,10002,36,6,-12
qags,67500540,9843,-156,-156,-156,-58,-17,10021,24,12,-18
qags,67500570,9843,-156,-156,-156,-58,24,9948,30,-6,-18
qags,67500600,9843,-156,-156,-156,-83,-21,10029,30,6,-12
qags,67500630,9843,-156,-156,-156,-68,-2,9982,30,0,-12
qags,67500660,9843,-156,-156,-156,-36,-12,9997,30,12,-18
qags,67500690,9843,-156,-156,-156,-34,-7,9987,18,12,-6
qags,67500720,9843,-156,-156,-156,-58,-4,10036,36,6,-12
qags,67500750,9843,-156,-156,-156,-70,-29,10041,42,0,-18
qags,67500780,9843,-156,-156,-156,-51,-7,9982,30,0,-12
qags,67500810,9843,-156,-156,-156,-53,12,9953,30,12,-18
qags,67500840,9843,-156,-156,-156,-73,14,10031,24,18,6
qags,67500870,9843,-156,-156,-156,-63,31,10009,30,18,-6
qags,67500900,9843,-156,-156,-156,-48,4,10051,24,12,-12
qags,67500930,9843,-156,-156,-156,-58,-2,10019,30,6,6
qags,67500960,9843,-156,-156,-156,-43,-31,9968,30,12,-6
qags,67500990,9843,-156,-156,-156,-58,2,10017,30,6,-18
qags,67501020,9843,-156,-156,-156,-53,19,9985,24,12,-12
qags,67501050,9843,-156,-156,-156,-21,14,9992,24,0,-12
qags,67501080,9843,-156,-156,-156,-43,0,9980,18,12,-24
qags,67501110,9843,-156,-156,-156,-80,2,9975,30,18,-12
qags,67501140,9843,-156,-156,-156,-51,-19,10031,24,-12,-18
qags,67501170,9843,-156,-156,-156,-95,-26,9992,24,12,-12
qags,67501200,9843,-156,-156,-156,-952,-78,10280,24,-18,-6
qags,67501230,9843,-156,468,-468,-1542,1367,11293,1402,-30932,-16926
qags,67501260,9843,-156,937,-625,-781,551,8291,1341,-11951,-5457
qags,67501290,9843,-156,1093,-625,-2470,-2790,7651,268,-8603,8176
qags,67501320,9843,-156,1250,-156,9018,-6997,9672,-408,-359,9847
qags,67501350,9843,-156,1250,-156,3366,-2009,9731,115,-1932,-1426
qags,67501380,9843,-156,1250,-312,4726,-544,9365,36,-1079,128
qags,67501410,9843,-156,1250,-312,2790,1831,10214,48,-359,6
qags,67501440,9843,-156,1250,-312,4089,-3305,10959,134,7237,-5353
qags,67501470,9843,-156,1093,-468,1206,1628,9514,-91,3225,-1451
qags,67501500,9843,-156,1093,-468,1835,36,10185,-85,3030,1707
qags,67501530,9843,-156,937,-312,935,-2429,10874,-1609,2615,3609
qags,67501560,9843,156,781,-312,3061,-168,11469,-6804,10426,1926
qags,67501590,9843,156,468,-468,3188,2480,19528,-1341,9542,-18250
qags,67501620,9843,-156,156,-1406,3999,3801,17941,16725,16439,-34689
qags,67501650,9687,-781,-156,-2031,-1330,-1687,13312,21853,16042,-23512
qags,67501680,9531,-1562,-625,-2656,-2604,241,13305,27274,22067,-22304
qags,67501710,9062,-2343,-1093,-3125,-3842,-429,11840,25439,30548,-24420
qags,67501740,8593,-2968,-1875,-3437,-3649,1259,9155,21012,29298,-18250
qags,67501770,8281,-3750,-2343,-3593,-7187,2673,9748,24097,29554,-9182
qags,67501800,7656,-4531,-2968,-3593,-8032,1369,6909,20743,34750,-7164
qags,67501830,7187,-5000,-3437,-3437,-8203,2382,3395,9500,28957,1579
qags,67501860,6875,-5312,-3750,-3125,-9121,3564,1970,7353,23591,4378
qags,67501890,6718,-5625,-4062,-2656,-9233,2851,-649,2975,24975,4079
qags,67501920,6250,-5937,-4687,-2343,-7644,4255,-1354,762,35097,-2109
qags,67501950,5937,-6093,-5156,-1718,-9118,3754,-2553,-4408,29250,6524
qags,67501980,5625,-6093,-5468,-1093,-7148,2189,-5632,-12109,29317,7798
qags,67502010,5468,-6093,-5781,-156,-5004,6882,-4079,-17731,27615,10792
qags,67502040,5312,-6093,-5937,312,-3647,4802,-6220,1878,14432,8250
qags,67502070,5156,-6250,-6093,625,-2971,5075,-5717,-2963,7682,3725
qags,67502100,5156,-6093,-6093,781,-2822,5429,-5830,-5573,-2524,-1164
qags,67502130,5312,-6093,-5937,781,-2397,5576,-5769,-5841,-5060,-5000
qags,67502160,5468,-5937,-5937,625,-5180,4165,-4421,-3201,-6493,-5201
qags,67502190,5468,-5937,-5937,625,-5563,4645,-3532,-902,1036,2847
qags,67502220,5468,-5937,-5937,625,-3417,5332,-4416,560,2158,3914
qags,67502250,5468,-5937,-5937,625,-3525,5798,-4711,2591,-1835,2646
qags,67502280,5468,-6093,-5781,468,-3996,4846,-3408,9426,-8902,2067
qags,67502310,5468,-6406,-5625,156,-4196,4260,-4570,12682,-11042,1451
qags,67502340,5312,-6406,-5468,-156,-3664,4082,-4758,7506,-7560,-634
qags,67502370,5312,-6562,-5468,-312,-2751,5654,-3869,8670,-1676,-2756
qags,67502400,5156,-6718,-5468,-625,-4375,7390,-253,15493,-12152,-2493
qags,67502430,5000,-6875,-5156,-1093,-4020,4799,-1555,24371,-13481,-182
qags,67502460,4843,-7187,-5000,-1562,-2468,3757,-4204,13335,-5006,-5024
qags,67502490,4531,-7187,-5156,-1875,-5676,6191,-2492,10103,-2079,-5609
qags,67502520,4375,-7187,-5000,-2031,-5520,4423,-1984,12798,-2469,-878
qags,67502550,4218,-7343,-5000,-2187,-4870,4260,-5705,11451,4213,-2463
qags,67502580,3906,-7500,-5000,-2343,-5285,3603,-7431,7597,-701,-2024
qags,67502610,3750,-7500,-5156,-2500,-5202,4675,-6154,7560,3713,-6987
qags,67502640,3593,-7500,-5156,-2500,-8193,5966,-5170,7810,-1487,-4682
qags,67502670,3437,-7500,-5156,-2812,-7878,4643,-5273,12841,-4432,-951
qags,67502700,3125,-7656,-5000,-3125,-7792,3100,-8181,10335,-7628,158
qags,67502730,3281,-7500,-4843,-3437,-9138,4768,-7211,2713,-14506,-2189
qags,67502760,3437,-7343,-4687,-3750,-8408,3117,-3933,750,-14347,2286
qags,67502790,3437,-7343,-4531,-3906,-7937,2177,-6303,640,-7109,-2390
qags,67502820,3437,-7187,-4687,-3906,-8664,3293,-7622,-3335,1213,-6914
qags,67502850,3437,-7187,-4843,-3906,-10043,3269,-8481,-7420,6103,-3457
qags,67502880,3437,-7031,-5000,-3593,-9450,3249,-7744,-7164,4603,-3250
qags,67502910,3593,-7031,-5312,-3593,-9104,2829,-5842,-6792,4658,-5176
qags,67502940,3593,-6875,-5468,-3437,-7092,2036,-6660,-9853,-4207,-4048
qags,67502970,3906,-6718,-5468,-3437,-8630,2302,-6328,-11347,-10384,-73
qags,67503000,4375,-6406,-5312,-3593,-7084,1799,-4555,-11414,-16128,2280
qags,67503030,4843,-6093,-5156,-3593,-7014,1132,-4990,-17439,-25847,7353
qags,67503060,5625,-5625,-4843,-3750,-7363,957,-2006,-19798,-31695,3957
qags,67503090,6406,-5000,-4531,-3750,-8110,1074,668,-25768,-30969,7670
qags,67503120,7187,-4375,-4218,-3593,-5573,1142,4218,-27481,-24195,9152
qags,67503150,7812,-3750,-3750,-3437,-6987,1870,4560,-29048,-32134,13792
qags,67503180,8437,-2968,-3125,-3125,-6945,2890,8842,-27103,-32170,16536
qags,67503210,8906,-2343,-2500,-2812,-6464,2543,8078,-22030,-29548,20134
qags,67503240,9375,-1875,-1875,-2187,-3576,1625,7888,-20268,-19701,23103
qags,67503270,9687,-1406,-1562,-1562,-1704,285,7634,-17603,-9359,20829
qags,67503300,9687,-937,-1250,-1250,-502,1313,14645,-14463,-11865,13317
qags,67503330,9843,-625,-937,-781,-2124,874,11674,-8951,-12689,14207
qags,67503360,9843,-468,-781,-468,-1977,886,11054,-5902,-3628,10103
qags,67503390,9843,-312,-625,-312,65,34,11237,-5493,-3640,6768
qags,67503420,9843,-312,-468,-156,-1345,412,10864,-3176,-9640,7573
qags,67503450,9843,-156,-156,0,290,-913,9863,-1969,-6817,4707
qags,67503480,9843,-156,-156,156,-366,1210,12219,786,-3963,1341
qags,67503510,9843,-156,0,156,-939,-1123,7963,-1018,-3487,1987
qags,67503540,9843,-156,0,156,483,385,11320,-48,-768,1030
qags,67503570,9843,-156,0,156,-576,771,10063,670,1073,548
qags,67503600,9843,-156,0,312,156,-490,9343,1871,3609,2274
qags,67503630,9843,-156,0,312,725,-505,10837,-353,-1451,4512
qags,67503660,9843,-156,0,468,275,461,10979,689,-560,3664
qags,67503690,9843,-312,0,468,390,832,12077,1731,3042,554
qags,67503720,9843,-312,-156,468,747,710,11369,-731,2847,-2756
qags,67503750,9843,-312,-156,468,-46,764,10944,201,256,-682
qags,67503780,9843,-312,-156,468,727,341,11140,1908,1390,-1292
qags,67503810,9843,-312,-156,312,-166,231,10334,347,-274,-1469
qags,67503840,9843,-312,-156,312,-100,-368,9382,731,1426,-2932
qags,67503870,9843,-312,-156,312,-710,400,9960,-1335,-2286,-500
qags,67503900,9843,-312,-156,312,339,329,9978,-213,-262,-36
qags,67503930,9843,-312,-156,312,36,129,9680,-567,463,-725
qags,67503960,9843,-312,-156,312,36,627,10319,-329,-128,323
qags,67503990,9843,-312,-156,312,236,68,9833,-268,689,231
qags,67504020,9843,-312,-156,312,-664,1440,12316,-1426,-1725,731
qags,67504050,9843,-156,-156,312,-947,473,9716,-1213,-2146,225
qags,67504080,9843,-156,-156,312,102,-185,9716,-1609,-1426,469
qags,67504110,9843,-156,0,312,153,-227,9685,-3085,-3920,1140
qags,67504140,9843,-156,0,312,356,68,10100,243,329,-1585
qags,67504170,9843,-156,0,156,19,78,9951,109,225,-2439
qags,67504200,9843,-156,0,156,834,-339,10139,152,481,-3841
qags,67504230,9843,-156,0,0,61,429,8151,585,359,-3262
qags,67504260,9843,-156,0,0,263,-7,9909,701,1621,-902
qags,67504290,9843,-156,0,0,-209,422,10039,-54,42,4920
qags,67504320,9843,-156,0,312,-651,-151,9916,-48,0,5853
qags,67504350,9843,-156,0,312,114,-104,9963,30,6,60
qags,67504380,9843,-156,0,312,-151,-9,10158,73,-18,-341
qags,67504410,9843,-156,0,312,-283,-283,10798,-170,170,-24
qags,67504440,9843,-156,0,312,-48,-31,10246,-12,24,-12
qags,67504470,9843,-156,0,312,19,36,10021,30,6,0
qags,67504500,9843,-156,0,312,39,39,10036,30,0,-18
qags,67504530,9843,-156,0,312,34,14,10034,30,6,-12
qags,67504560,9843,-156,0,312,36,26,10017,36,6,-12
qags,67504590,9843,-156,0,312,24,31,10021,24,0,-6
qags,67504620,9843,-156,0,312,4,-4,10029,30,0,-12
qags,67504650,9843,-156,0,312,19,29,10019,24,6,-18
qags,67504680,9843,-156,0,312,39,0,10070,12,12,-6
qags,67504710,9843,-156,0,312,65,12,9990,24,6,-24
qags,67504740,9843,-156,0,312,34,9,10073,36,12,-6
qags,67504770,9843,-156,0,312,29,34,9982,24,12,12
qags,67504800,9843,-156,0,312,31,-14,9956,30,0,-12
qags,67504830,9843,-156,0,312,507,-151,10012,42,6,-250
qags,67504860,9843,-156,0,312,-261,168,10004,12,12,-91
qags,67504890,9843,-156,0,312,-83,68,9987,30,24,-195
qags,67504920,9843,-156,0,312,-151,661,9948,12,12,420
qags,67504950,9843,-156,0,312,53,-112,10068,24,0,213
qags,67504980,9843,-156,0,312,70,14,10024,24,6,0
qags,67505010,9843,-156,0,312,14,21,9948,24,12,-18
qags,67505040,9843,-156,0,312,58,21,10041,12,0,-12
qags,67505070,9843,-156,0,312,17,12,10031,24,6,-18
qags,67505100,9843,-156,0,312,4,43,10041,36,6,0
qags,67505130,9843,-156,0,312,17,17,10021,24,12,0
qags,67505160,9843,-156,0,312,36,-2,10039,30,6,6
qags,67505190,9843,-156,0,312,78,0,10053,36,12,-12
qags,67505220,9843,-156,0,312,0,-2,9995,18,12,0
qags,67505250,9843,-156,0,312,21,17,10036,12,-6,6
qags,67505280,9843,-156,0,312,53,9,10021,24,0,-12
qags,67505310,9843,-156,0,312,21,26,10021,12,-6,-12
qags,67505340,9843,-156,0,312,29,-12,10056,36,-6,-6
qags,67505370,9843,-156,0,156,-646,-261,9938,359,-30,-14195
qags,67505400,9843,-156,0,-156,734,-825,10002,384,-60,-14469
qags,67505430,9843,-156,0,-625,834,-361,10046,548,-67,-19506
qags,67505460,9843,-156,0,-1250,437,-124,10004,737,-6,-24926
qags,67505490,9687,-156,0,-1875,1115,-1406,10068,908,6,-28823
qags,67505520,9531,-156,0,-2812,590,-1691,9975,1225,-6,-40902
qags,67505550,9218,-156,-156,-3906,-1394,-620,10139,1091,-6,-45237
qags,67505580,8750,-312,-156,-4843,930,588,10002,987,-36,-36506
qags,67505610,8125,-312,-156,-5781,-1418,-461,9860,1396,-121,-39012
qags,67505640,7656,-312,-156,-6406,-886,-1152,10048,981,-54,-29457
qags,67505670,7187,-312,-156,-6875,-3298,266,9958,859,-97,-23140
qags,67505700,6875,-312,-156,-7187,-1269,246,10000,371,-54,-12481
qags,67505730,6718,-312,-156,-7343,-2517,839,9982,274,-24,-8890
qags,67505760,6562,-312,-156,-7500,-810,-158,9997,103,12,-3560
