qags,67495530,9843,-156,-156,-625,-39,48,9885,36,12,-42
qags,67495560,9843,-156,-156,-625,-56,39,9858,18,18,-42
qags,67495590,9843,-156,-156,-625,-19,21,9863,18,18,-48
qags,67495620,9843,-156,-156,-625,-26,24,9890,30,0,-48
qags,67495650,9843,-156,-156,-625,-24,56,9873,18,6,-54
qags,67495680,9843,-156,-156,-625,-46,56,9885,24,6,-48
qags,67495710,9843,-156,-156,-625,-4,19,9875,18,0,-54
qags,67495740,9843,-156,-156,-625,-4,53,9887,18,18,-48
qags,67495770,9843,-156,-156,-625,-12,63,9882,30,6,-48
qags,67495800,9843,-156,-156,-625,-9,56,9895,24,18,-42
qags,67495830,9843,-156,-156,-625,7,21,9868,24,6,-48
qags,67495860,9843,-156,-156,-625,-21,41,9899,18,6,-36
qags,67495890,9843,-156,-156,-625,-31,29,9824,24,6,-42
qags,67495920,9843,-156,-156,-625,-26,39,9904,30,6,-54
qags,67495950,9843,-156,-156,-625,-12,34,9860,18,6,-48
qags,67495980,9843,-156,-156,-625,-46,34,9885,36,6,-42
qags,67496010,9843,-156,-156,-625,-29,41,9916,12,12,-54
qags,67496040,9843,-156,-156,-625,-26,14,9873,18,6,-48
qags,67496070,9843,-156,-156,-625,-21,12,9870,18,6,-42
qags,67496100,9843,-156,-156,-625,-9,61,9895,30,12,-48
qags,67496130,9843,-156,-156,-625,-31,51,9885,24,0,-42
qags,67496160,9843,-156,-156,-625,7,36,9887,18,6,-48
qags,67496190,9843,-156,-156,-625,-7,34,9880,24,12,-48
qags,67496220,9843,-156,-156,-625,2,51,9855,18,-6,-42
qags,67496250,9843,-156,-156,-625,-29,29,9877,24,12,-48
qags,67496280,9843,-156,-156,-625,-24,43,9880,18,12,-48
qags,67496310,9843,-156,-156,-625,-17,41,9897,24,6,-54
qags,67496340,9843,-156,-156,-625,-46,61,9855,24,18,-48
qags,67496370,9843,-156,-156,-625,-12,46,9885,30,6,-48
qags,67496400,9843,-156,-156,-625,-12,53,9875,24,12,-54
qags,67496430,9843,-156,-156,-625,-24,56,9907,30,6,-48
qags,67496460,9843,-156,-156,-625,-26,21,9873,24,12,-42
qags,67496490,9843,-156,-156,-625,-14,26,9914,24,12,-42
qags,67496520,9843,-156,-156,-625,-14,41,9873,24,6,-42
qags,67496550,9843,-156,-156,-625,-19,41,9882,18,12,-48
qags,67496580,9843,-156,-156,-625,-39,61,9858,36,12,-54
qags,67496610,9843,-156,-156,-625,-4,65,9882,18,12,-48
qags,67496640,9843,-156,-156,-625,-29,43,9904,24,6,-36
qags,67496670,9843,-156,-156,-625,-36,58,9841,24,12,-48
qags,67496700,9843,-156,-156,-625,-36,61,9924,24,18,-48
qags,67496730,9843,-156,-156,-625,-41,46,9897,30,6,-42
qags,67496760,9843,-156,-156,-625,4,24,9882,18,0,-48
qags,67496790,9843,-156,-156,-625,-29,48,9880,24,6,-48
qags,67496820,9843,-156,-156,-625,0,51,9855,24,6,-54
qags,67496850,9843,-156,-156,-625,-9,12,9895,24,0,-54
qags,67496880,9843,-156,-156,-625,-4,41,9851,24,6,-42
qags,67496910,9843,-156,-156,-625,-43,48,9821,18,18,-54
qags,67496940,9843,-156,-156,-625,-17,17,9863,30,12,-48
qags,67496970,9843,-156,-156,-625,-2,41,9846,24,0,-54
qags,67497000,9843,-156,-156,-625,-17,43,9843,24,6,-48
qags,67497030,9843,-156,-156,-625,-12,46,9882,24,6,-42
qags,67497060,9843,-156,-156,-625,-21,43,9816,24,6,-54
qags,67497090,9843,-156,-156,-625,-34,21,9865,24,0,-48
qags,67497120,9843,-156,-156,-625,-12,63,9929,24,6,-48
qags,67497150,9843,-156,-156,-625,-2,21,9902,30,12,-54
qags,67497180,9843,-156,-156,-625,-34,46,9873,24,6,-48
qags,67497210,9843,-156,-156,-625,-9,19,9858,30,6,-54
qags,67497240,9843,-156,-156,-625,-21,39,9880,24,18,-42
qags,67497270,9843,-156,-156,-625,-21,29,9855,30,12,-42
qags,67497300,9843,-156,-156,-625,-2,36,9877,12,6,-42
qags,67497330,9843,-156,-156,-625,-7,24,9916,24,0,-48
qags,67497360,9843,-156,-156,-625,-9,29,9924,36,12,-42
qags,67497390,9843,-156,-156,-625,-34,24,9887,18,6,-42
qags,67497420,9843,-156,-156,-625,-4,46,9885,18,12,-42
qags,67497450,9843,-156,-156,-625,-14,39,9853,30,6,-48
qags,67497480,9843,-156,-156,-625,-39,34,9948,30,6,-48
qags,67497510,9843,-156,-156,-625,-24,43,9846,24,12,-42
qags,67497540,9843,-156,-156,-625,-51,65,9909,30,12,-54
qags,67497570,9843,-156,-156,-625,-51,43,9880,24,0,-36
qags,67497600,9843,-156,-156,-625,-41,41,9877,18,24,-48
qags,67497630,9843,-156,-156,-625,-29,48,9887,24,18,-48
qags,67497660,9843,-156,-156,-625,-41,34,9877,24,6,-54
qags,67497690,9843,-156,-156,-625,-12,73,9875,24,18,-54
qags,67497720,9843,-156,-156,-625,-36,53,9875,18,6,-48
qags,67497750,9843,-156,-156,-625,-19,19,9882,18,6,-54
qags,67497780,9843,-156,-156,-625,-48,68,9916,18,24,-54
qags,67497810,9843,-156,-156,-625,-58,46,9877,24,12,-48
qags,67497840,9843,-156,-156,-625,-21,21,9904,18,12,-48
qags,67497870,9843,-156,-156,-625,-17,39,9870,18,0,-36
qags,67497900,9843,-156,-156,-625,-2,46,9902,30,12,-54
qags,67497930,9843,-156,-156,-625,-43,43,9880,24,6,-42
qags,67497960,9843,-156,-156,-625,-9,41,9860,18,6,-48
qags,67497990,9843,-156,-156,-625,-17,39,9877,24,12,-42
qags,67498020,9843,-156,-156,-625,-29,65,9855,24,12,-54
qags,67498050,9843,-156,-156,-625,-31,46,9873,24,6,-36
qags,67498080,9843,-156,-156,-625,-9,65,9902,30,18,-42
qags,67498110,9843,-156,-156,-625,-12,46,9880,24,6,-36
qags,67498140,9843,-156,-156,-625,-21,21,9870,24,12,-42
qags,67498170,9843,-156,-156,-625,-24,34,9853,36,12,-48
qags,67498200,9843,-156,-156,-625,-14,46,9865,24,6,-48
qags,67498230,9843,-156,-156,-625,-39,48,9877,30,6,-42
qags,67498260,9843,-156,-156,-625,9,2,9860,24,24,-48
qags,67498290,9843,-156,-156,-625,-26,61,9892,30,18,-60
qags,67498320,9843,-156,-156,-625,-21,24,9870,24,12,-54
qags,67498350,9843,-156,-156,-625,-21,24,9882,24,0,-48
qags,67498380,9843,-156,-156,-625,-7,65,9865,24,0,-48
qags,67498410,9843,-156,-156,-625,-12,36,9919,24,0,-48
qags,67498440,9843,-156,-156,-625,-43,21,9863,18,18,-54
qags,67498470,9843,-156,-156,-625,-17,56,9851,30,6,-54
qags,67498500,9843,-156,-156,-625,-7,51,9855,24,12,-48
qags,67498530,9843,-156,-156,-625,-29,56,9909,30,18,-48
qags,67498560,9843,-156,-156,-625,-26,43,9890,30,6,-54
qags,67498590,9843,-156,-156,-625,-39,41,9877,24,12,-48
qags,67498620,9843,-156,-156,-625,-19,46,9858,18,6,-54
qags,67498650,9843,-156,-156,-625,-14,56,9895,24,12,-42
qags,67498680,9843,-156,-156,-625,-43,68,9885,30,18,-42
qags,67498710,9843,-156,-156,-625,-34,29,9875,18,6,-54
qags,67498740,9843,-156,-156,-625,-29,36,9885,18,12,-60
qags,67498770,9843,-156,-156,-625,-29,21,9875,30,6,-42
qags,67498800,9843,-156,-156,-625,-56,24,9880,18,12,-42
qags,67498830,9843,-156,-156,-625,-58,21,9936,18,12,-54
qags,67498860,9843,-156,-156,-625,-12,34,9904,18,6,-48
qags,67498890,9843,-156,-156,-625,-12,56,9875,24,18,-48
qags,67498920,9843,-156,-156,-625,-19,53,9885,24,6,-42
qags,67498950,9843,-156,-156,-625,-17,26,9912,18,6,-42
qags,67498980,9843,-156,-156,-625,-46,17,9841,18,0,-48
qags,67499010,9843,-156,-156,-625,-4,26,9836,24,6,-48
qags,67499040,9843,-156,-156,-625,-46,46,9875,24,6,-48
qags,67499070,9843,-156,-156,-625,-29,39,9846,24,0,-30
qags,67499100,9843,-156,-156,-625,-31,36,9877,30,12,-48
qags,67499130,9843,-156,-156,-625,-24,58,9890,18,0,-42
qags,67499160,9843,-156,-156,-625,-34,29,9899,18,12,-54
qags,67499190,9843,-156,-156,-625,-9,61,9851,30,6,-48
qags,67499220,9843,-156,-156,-625,-9,34,9848,18,6,-48
qags,67499250,9843,-156,-156,-625,-41,26,9904,24,12,-48
qags,67499280,9843,-156,-156,-625,-36,46,9902,36,18,-48
qags,67499310,9843,-156,-156,-625,-9,0,9919,24,12,-54
qags,67499340,9843,-156,-156,-625,-7,46,9885,30,18,-42
qags,67499370,9843,-156,-156,-625,-39,14,9902,36,18,-42
qags,67499400,9843,-156,-156,-625,-7,41,9914,24,24,-48
qags,67499430,9843,-156,-156,-625,-21,51,9870,30,18,-48
qags,67499460,9843,-156,-156,-625,-24,12,9848,24,12,-54
qags,67499490,9843,-156,-156,-625,-43,68,9904,18,12,-42
qags,67499520,9843,-156,-156,-625,-46,26,9853,24,12,-42
qags,67499550,9843,-156,-156,-625,4,14,9904,24,-6,-42
qags,67499580,9843,-156,-156,-625,-12,51,9895,24,12,-54
qags,67499610,9843,-156,-156,-625,7,46,9873,18,0,-48
qags,67499640,9843,-156,-156,-625,-56,21,9865,24,12,-48
qags,67499670,9843,-156,-156,-625,-48,56,9848,30,0,-48
qags,67499700,9843,-156,-156,-625,-17,53,9865,24,12,-54
qags,67499730,9843,-156,-156,-625,-29,36,9877,30,0,-42
qags,67499760,9843,-156,-156,-625,-24,39,9870,24,12,-36
qags,67499790,9843,-156,-156,-625,-31,51,9890,24,0,-42
qags,67499820,9843,-156,-156,-625,-26,39,9873,30,12,-48
qags,67499850,9843,-156,-156,-625,-43,29,9873,30,24,-42
qags,67499880,9843,-156,-156,-625,-39,31,9868,30,12,-42
qags,67499910,9843,-156,-156,-625,9,48,9851,18,12,-54
qags,67499940,9843,-156,-156,-625,0,58,9897,24,12,-36
qags,67499970,9843,-156,-156,-625,-17,24,9904,24,6,-48
qags,67500000,9843,-156,-156,-625,4,21,9860,30,0,-42
qags,67500030,9843,-156,-156,-625,-19,36,9895,24,18,-48
qags,67500060,9843,-156,-156,-625,-24,29,9882,24,12,-48
qags,67500090,9843,-156,-156,-625,-12,12,9885,18,6,-48
qags,67500120,9843,-156,-156,-625,-14,34,9843,24,6,-42
qags,67500150,9843,-156,-156,-625,-24,36,9924,24,12,-48
qags,67500180,9843,-156,-156,-625,-31,34,9868,30,6,-42
qags,67500210,9843,-156,-156,-625,-29,31,9858,24,12,-48
qags,67500240,9843,-156,-156,-625,-53,39,9892,24,6,-54
qags,67500270,9843,-156,-156,-625,-7,31,9877,36,24,-54
qags,67500300,9843,-156,-156,-625,-43,53,9865,18,18,-48
qags,67500330,9843,-156,-156,-625,17,14,9882,24,6,-36
qags,67500360,9843,-156,-156,-625,-12,39,9853,30,12,-48
qags,67500390,9843,-156,-156,-625,0,63,9892,30,0,-42
qags,67500420,9843,-156,-156,-625,-36,56,9899,24,6,-42
qags,67500450,9843,-156,-156,-625,24,19,9836,18,18,-48
qags,67500480,9843,-156,-156,-625,-14,34,9880,30,18,-48
qags,67500510,9843,-156,-156,-625,-24,34,9858,24,6,-54
qags,67500540,9843,-156,-156,-625,-41,68,9887,24,6,-54
qags,67500570,9843,-156,-156,-625,-56,43,9736,24,6,-48
qags,67500600,9843,-156,-156,-625,29,43,9902,24,18,-60
qags,67500630,9843,-156,-156,-625,-61,43,9885,24,0,-48
qags,67500660,9843,-156,-156,-625,-46,80,9904,24,18,-60
qags,67500690,9843,-156,-156,-625,-17,51,9880,24,18,-48
qags,67500720,9843,-156,-156,-625,-58,43,9885,24,18,-48
qags,67500750,9843,-156,-156,-625,-19,58,9899,30,12,-54
qags,67500780,9843,-156,-156,-625,-14,63,9865,30,0,-48
qags,67500810,9843,-156,-156,-625,-24,41,9843,24,6,-48
qags,67500840,9843,-156,-156,-625,-26,51,9885,30,12,-48
qags,67500870,9843,-156,-156,-625,7,17,9848,18,0,-42
qags,67500900,9843,-156,-156,-625,-19,14,9863,24,12,-42
qags,67500930,9843,-156,-156,-625,-29,34,9868,24,18,-42
qags,67500960,9843,-156,-156,-625,-34,41,9877,24,18,-48
qags,67500990,9843,-156,-156,-625,-36,48,9848,24,12,-42
qags,67501020,9843,-156,-156,-625,-43,31,9848,24,12,-54
qags,67501050,9843,-156,-156,-625,-36,21,9899,18,24,-54
qags,67501080,9843,-156,-156,-625,-26,58,9924,24,0,-36
qags,67501110,9843,-156,-156,-625,-31,34,9897,24,6,-48
qags,67501140,9843,-156,-156,-625,-12,61,9858,24,12,-48
qags,67501170,9843,-156,-156,-625,-34,61,9868,24,12,-60
qags,67501200,9843,-156,-156,-625,-4,41,9873,18,6,-36
qags,67501230,9843,-156,-156,-625,-56,17,9858,12,0,-48
qags,67501260,9843,-156,-156,-625,58,48,9916,54,6,-42
qags,67501290,9843,-156,-156,-625,34,56,9819,24,12,-48
qags,67501320,9843,-156,-156,-625,-85,48,9936,18,6,-36
qags,67501350,9843,-156,-156,-625,-104,63,9619,18,6,-42
qags,67501380,9843,-156,-156,-625,-53,39,9982,24,12,-42
qags,67501410,9843,-156,-156,-625,-68,70,9833,24,18,-54
qags,67501440,9843,-156,-156,-625,0,19,9921,24,6,-42
qags,67501470,9843,-156,-156,-625,2,39,9902,30,6,-48
qags,67501500,9843,-156,-156,-625,-2,43,9938,30,6,-36
qags,67501530,9843,-156,-156,-625,-24,43,9865,18,0,-48
qags,67501560,9843,-156,-156,-625,-36,51,9873,36,0,-48
qags,67501590,9843,-156,-156,-625,9,29,9892,24,0,-54
qags,67501620,9843,-156,-156,-625,-51,61,9870,24,6,-42
qags,67501650,9843,-156,-156,-625,-14,19,9885,24,12,-42
qags,67501680,9843,-156,-156,-625,-36,26,9882,24,12,-48
qags,67501710,9843,-156,-156,-625,-29,31,9897,24,6,-42
qags,67501740,9843,-156,-156,-625,-36,58,9916,36,6,-36
qags,67501770,9843,-156,-156,-625,-68,21,9873,30,6,-48
qags,67501800,9843,-156,-156,-625,-21,36,9895,18,12,-48
qags,67501830,9843,-156,-156,-625,-34,56,9865,24,-6,-42
qags,67501860,9843,-156,-156,-625,-36,48,9865,24,18,-48
qags,67501890,9843,-156,-156,-625,-56,56,9877,18,6,-54
qags,67501920,9843,-156,-156,-625,-39,36,9895,30,12,-48
qags,67501950,9843,-156,-156,-625,14,51,9907,30,18,-42
qags,67501980,9843,-156,-156,-625,-7,46,9868,18,12,-54
qags,67502010,9843,-156,-156,-625,-41,48,9904,30,18,-48
qags,67502040,9843,-156,-156,-625,-43,34,9833,24,12,-48
qags,67502070,9843,-156,-156,-625,-21,39,9865,24,24,-48
qags,67502100,9843,-156,-156,-625,-29,12,9890,24,6,-48
qags,67502130,9843,-156,-156,-625,-12,53,9877,24,6,-48
qags,67502160,9843,-156,-156,-625,-21,56,9846,12,6,-48
qags,67502190,9843,-156,-156,-625,-39,21,9868,18,24,-48
qags,67502220,9843,-156,-156,-625,-17,39,9855,30,18,-48
qags,67502250,9843,-156,-156,-625,-26,36,9902,30,24,-48
qags,67502280,9843,-156,-156,-625,-9,31,9902,24,12,-48
qags,67502310,9843,-156,-156,-625,-7,43,9877,30,12,-42
qags,67502340,9843,-156,-156,-625,-36,17,9902,18,6,-48
qags,67502370,9843,-156,-156,-625,4,7,9880,36,0,-54
qags,67502400,9843,-156,-156,-625,-4,17,9829,30,12,-48
qags,67502430,9843,-156,-156,-625,-9,63,9843,18,6,-54
qags,67502460,9843,-156,-156,-625,-29,31,9897,30,6,-54
qags,67502490,9843,-156,-156,-625,-12,51,9875,30,0,-48
qags,67502520,9843,-156,-156,-625,14,9,9924,24,18,-48
qags,67502550,9843,-156,-156,-625,-21,4,9895,24,6,-48
qags,67502580,9843,-156,-156,-625,-24,19,9873,36,6,-42
qags,67502610,9843,-156,-156,-625,-24,53,9887,30,6,-54
qags,67502640,9843,-156,-156,-625,-24,41,9882,24,18,-48
qags,67502670,9843,-156,-156,-625,-14,56,9904,24,18,-48
qags,67502700,9843,-156,-156,-625,-17,65,9890,18,6,-60
qags,67502730,9843,-156,-156,-625,-14,68,9865,24,0,-42
qags,67502760,9843,-156,-156,-625,-41,46,9887,30,6,-54
qags,67502790,9843,-156,-156,-625,-17,63,9880,18,6,-36
qags,67502820,9843,-156,-156,-625,-26,36,9890,24,12,-54
qags,67502850,9843,-156,-156,-625,-29,46,9851,24,12,-42
qags,67502880,9843,-156,-156,-625,-41,29,9875,24,6,-48
qags,67502910,9843,-156,-156,-625,-31,39,9858,36,6,-48
qags,67502940,9843,-156,-156,-625,19,48,9848,24,6,-54
qags,67502970,9843,-156,-156,-625,-34,46,9848,24,18,-42
qags,67503000,9843,-156,-156,-625,-7,29,9870,24,6,-42
qags,67503030,9843,-156,-156,-625,-19,63,9873,18,0,-48
qags,67503060,9843,-156,-156,-625,-12,41,9895,30,6,-36
qags,67503090,9843,-156,-156,-625,-17,46,9851,24,18,-42
qags,67503120,9843,-156,-156,-625,0,46,9863,24,18,-42
qags,67503150,9843,-156,-156,-625,-31,36,9907,30,0,-54
qags,67503180,9843,-156,-156,-625,2,26,9895,30,-6,-48
qags,67503210,9843,-156,-156,-625,-9,36,9873,24,0,-48
qags,67503240,9843,-156,-156,-625,-4,24,9877,30,12,-42
qags,67503270,9843,-156,-156,-625,-29,56,9841,24,12,-48
qags,67503300,9843,-156,-156,-625,-26,63,9868,18,6,-48
qags,67503330,9843,-156,-156,-625,-39,7,9838,24,6,-54
qags,67503360,9843,-156,-156,-625,-12,65,9855,18,18,-42
qags,67503390,9843,-156,-156,-625,2,41,9890,30,0,-42
qags,67503420,9843,-156,-156,-625,-17,29,9887,30,6,-48
qags,67503450,9843,-156,-156,-625,-39,39,9904,30,24,-48
qags,67503480,9843,-156,-156,-625,-4,53,9846,36,6,-54
qags,67503510,9843,-156,-156,-625,7,24,9887,30,6,-54
qags,67503540,9843,-156,-156,-625,-17,58,9846,24,0,-42
qags,67503570,9843,-156,-156,-625,0,29,9877,24,12,-42
qags,67503600,9843,-156,-156,-625,-29,51,9829,18,12,-42
qags,67503630,9843,-156,-156,-625,-24,63,9938,24,12,-48
qags,67503660,9843,-156,-156,-625,-24,63,9897,18,0,-42
qags,67503690,9843,-156,-156,-625,-48,43,9860,12,6,-42
qags,67503720,9843,-156,-156,-625,-34,51,9868,18,18,-54
qags,67503750,9843,-156,-156,-625,-34,41,9865,24,12,-42
qags,67503780,9843,-156,-156,-625,-17,58,9860,24,6,-48
qags,67503810,9843,-156,-156,-625,9,43,9824,24,18,-42
qags,67503840,9843,-156,-156,-625,-31,17,9936,24,24,-54
qags,67503870,9843,-156,-156,-625,-14,36,9931,18,12,-54
qags,67503900,9843,-156,-156,-625,4,39,9885,24,6,-48
qags,67503930,9843,-156,-156,-625,-29,34,9868,18,12,-54
qags,67503960,9843,-156,-156,-625,-12,34,9882,18,18,-48
qags,67503990,9843,-156,-156,-625,-31,9,9860,30,18,-48
qags,67504020,9843,-156,-156,-625,-34,41,9902,24,18,-60
qags,67504050,9843,-156,-156,-625,-34,58,9899,36,12,-42
qags,67504080,9843,-156,-156,-625,-12,36,9870,24,12,-42
qags,67504110,9843,-156,-156,-625,-48,80,9855,30,18,-42
qags,67504140,9843,-156,-156,-625,-9,34,9863,18,18,-60
qags,67504170,9843,-156,-156,-625,-29,58,9843,30,12,-54
qags,67504200,9843,-156,-156,-625,4,24,9887,30,24,-54
qags,67504230,9843,-156,-156,-625,-36,46,9873,24,18,-48
qags,67504260,9843,-156,-156,-625,-26,24,9885,24,6,-48
qags,67504290,9843,-156,-156,-625,-7,14,9858,30,6,-48
qags,67504320,9843,-156,-156,-625,-24,9,9855,30,18,-54
qags,67504350,9843,-156,-156,-625,-31,41,9868,12,18,-36
qags,67504380,9843,-156,-156,-625,-34,43,9880,24,6,-48
qags,67504410,9843,-156,-156,-625,-17,73,9880,24,12,-48
qags,67504440,9843,-156,-156,-625,-17,31,9833,24,18,-42
qags,67504470,9843,-156,-156,-625,-2,26,9897,36,12,-48
qags,67504500,9843,-156,-156,-625,-24,53,9829,30,6,-48
qags,67504530,9843,-156,-156,-625,-4,56,9890,18,12,-54
qags,67504560,9843,-156,-156,-625,-34,26,9858,30,12,-54
qags,67504590,9843,-156,-156,-625,-29,34,9843,18,12,-54
qags,67504620,9843,-156,-156,-625,-14,29,9902,24,6,-54
qags,67504650,9843,-156,-156,-625,-31,48,9919,24,12,-60
qags,67504680,9843,-156,-156,-625,-19,48,9875,12,6,-42
qags,67504710,9843,-156,-156,-625,-21,48,9860,24,6,-54
qags,67504740,9843,-156,-156,-625,-43,58,9865,30,0,-54
qags,67504770,9843,-156,-156,-625,-24,43,9838,12,12,-48
qags,67504800,9843,-156,-156,-625,-21,31,9880,24,6,-48
qags,67504830,9843,-156,-156,-625,-34,68,9887,24,12,-48
qags,67504860,9843,-156,-156,-625,-21,36,9890,30,6,-48
qags,67504890,9843,-156,-156,-625,-36,36,9904,24,6,-48
qags,67504920,9843,-156,-156,-625,-36,65,9855,30,12,-54
qags,67504950,9843,-156,-156,-625,-24,31,9851,24,6,-48
qags,67504980,9843,-156,-156,-625,-43,43,9824,30,12,-54
qags,67505010,9843,-156,-156,-625,-48,34,9841,30,0,-42
qags,67505040,9843,-156,-156,-625,-26,51,9880,24,12,-42
qags,67505070,9843,-156,-156,-625,-29,51,9877,24,12,-48
qags,67505100,9843,-156,-156,-625,-19,51,9873,24,12,-48
qags,67505130,9843,-156,-156,-625,-34,43,9860,24,6,-36
qags,67505160,9843,-156,-156,-625,-19,51,9890,24,12,-48
qags,67505190,9843,-156,-156,-625,-17,46,9843,24,6,-42
qags,67505220,9843,-156,-156,-625,-24,24,9916,30,12,-42
qags,67505250,9843,-156,-156,-625,-58,29,9877,36,24,-48
qags,67505280,9843,-156,-156,-625,-39,26,9882,18,6,-54
qags,67505310,9843,-156,-156,-625,-7,39,9870,30,6,-54
qags,67505340,9843,-156,-156,-625,-26,41,9895,30,18,-48
qags,67505370,9843,-156,-156,-625,-29,41,9885,42,12,-42
qags,67505400,9843,-156,-156,-625,-31,26,9885,24,12,-48
qags,67505430,9843,-156,-156,-625,0,51,9890,30,18,-54
qags,67505460,9843,-156,-156,-625,-36,41,9914,30,12,-36
qags,67505490,9843,-156,-156,-625,-29,41,9863,30,6,-36
qags,67505520,9843,-156,-156,-625,-7,63,9873,18,12,-48
qags,67505550,9843,-156,-156,-625,-39,65,9860,18,18,-48
qags,67505580,9843,-156,-156,-625,-12,48,9897,18,0,-48
qags,67505610,9843,-156,-156,-625,-12,21,9809,18,12,-48
qags,67505640,9843,-156,-156,-625,14,34,9870,36,6,-48
qags,67505670,9843,-156,-156,-625,-31,43,9877,24,18,-54
qags,67505700,9843,-156,-156,-625,4,26,9870,30,18,-42
qags,67505730,9843,-156,-156,-625,-39,39,9880,18,6,-42
qags,67505760,9843,-156,-156,-625,0,56,9870,24,12,-54
qags,67505790,9843,-156,-156,-625,-12,24,9882,24,12,-48
qags,67505820,9843,-156,-156,-625,-26,34,9851,24,0,-48
qags,67505850,9843,-156,-156,-625,-21,73,9885,24,6,-48
qags,67505880,9843,-156,-156,-625,-56,61,9870,18,6,-48
qags,67505910,9843,-156,-156,-625,-56,34,9902,18,12,-42
qags,67505940,9843,-156,-156,-625,-39,14,9858,24,12,-48
qags,67505970,9843,-156,-156,-625,-31,53,9858,24,6,-42
qags,67506000,9843,-156,-156,-625,-24,73,9863,30,18,-54
qags,67506030,9843,-156,-156,-625,-41,51,9863,18,0,-48
qags,67506060,9843,-156,-156,-625,-34,7,9897,24,6,-48
qags,67506090,9843,-156,-156,-625,4,26,9865,24,0,-54
qags,67506120,9843,-156,-156,-625,-19,80,9902,30,18,-42
qags,67506150,9843,-156,-156,-625,-24,61,9848,24,12,-48
qags,67506180,9843,-156,-156,-625,-29,14,9892,24,12,-42
qags,67506210,9843,-156,-156,-625,-17,29,9877,18,6,-60
qags,67506240,9843,-156,-156,-625,-29,36,9892,24,12,-48
qags,67506270,9843,-156,-156,-625,-46,46,9877,24,6,-54
qags,67506300,9843,-156,-156,-625,-17,26,9882,24,12,-54
qags,67506330,9843,-156,-156,-625,-17,31,9855,30,6,-54
qags,67506360,9843,-156,-156,-625,-14,26,9895,18,0,-54
qags,67506390,9843,-156,-156,-625,-17,31,9902,42,12,-36
qags,67506420,9843,-156,-156,-625,-21,36,9887,24,18,-48
