qags,34597620,9843,-312,-312,-1406,-83,-41,10070,67,42,-189
qags,34597650,9843,-312,-312,-1406,-117,-51,10129,67,54,-176
qags,34597680,9843,-312,-312,-1406,-85,-43,10100,67,42,-176
qags,34597710,9843,-312,-312,-1406,-104,-17,10075,67,54,-182
qags,34597740,9843,-312,-312,-1406,-109,-21,10075,60,48,-170
qags,34597770,9843,-312,-312,-1406,-92,-31,10058,67,48,-176
qags,34597800,9843,-312,-312,-1406,-97,-19,10070,67,54,-176
qags,34597830,9843,-312,-312,-1406,-92,-39,10061,67,54,-170
qags,34597860,9843,-312,-312,-1406,-119,-9,10119,67,48,-170
qags,34597890,9843,-312,-312,-1406,-87,-21,10058,54,36,-182
qags,34597920,9843,-312,-312,-1406,-97,-41,10097,67,48,-176
qags,34597950,9843,-312,-312,-1406,-109,-36,10090,60,54,-164
qags,34597980,9843,-312,-312,-1406,-83,-29,10097,67,54,-176
qags,34598010,9843,-312,-312,-1406,-48,-21,10100,60,54,-170
qags,34598040,9843,-312,-312,-1406,-78,-53,10070,54,54,-176
qags,34598070,9843,-312,-312,-1406,-102,-14,10083,67,60,-170
qags,34598100,9843,-312,-312,-1406,-90,-51,10061,73,42,-164
qags,34598130,9843,-312,-312,-1406,-122,-70,10073,54,54,-170
qags,34598160,9843,-312,-312,-1406,-97,-12,10041,67,42,-170
qags,34598190,9843,-312,-312,-1406,-80,-56,10090,79,42,-170
qags,34598220,9843,-312,-312,-1406,-90,-43,10087,67,67,-170
qags,34598250,9843,-312,-312,-1406,-102,-53,10092,67,42,-182
qags,34598280,9843,-312,-312,-1406,-95,-19,10073,67,48,-170
qags,34598310,9843,-312,-312,-1406,-87,-17,10100,60,42,-170
qags,34598340,9843,-312,-312,-1562,-92,-39,10063,73,48,-170
qags,34598370,9843,-312,-312,-1562,-87,-9,10119,60,48,-176
qags,34598400,9843,-312,-312,-1562,-107,-34,10100,67,54,-176
qags,34598430,9843,-312,-312,-1562,-107,-19,10102,60,42,-170
qags,34598460,9843,-312,-312,-1562,-73,-46,10080,67,48,-170
qags,34598490,9843,-312,-312,-1562,-90,-34,10085,60,42,-176
qags,34598520,9843,-312,-312,-1562,-90,-36,10092,67,54,-164
qags,34598550,9843,-312,-312,-1562,-90,-46,10078,67,48,-164
qags,34598580,9843,-312,-312,-1562,-90,-9,10095,73,48,-164
qags,34598610,9843,-312,-312,-1562,-117,-19,10043,67,42,-158
qags,34598640,9843,-312,-312,-1562,-80,-56,10107,67,48,-170
qags,34598670,9843,-312,-312,-1562,-112,-24,10083,67,60,-176
qags,34598700,9843,-312,-312,-1562,-83,-9,10078,60,60,-182
qags,34598730,9843,-312,-312,-1562,-85,-43,10080,73,42,-170
qags,34598760,9843,-312,-312,-1562,-92,-17,10119,67,48,-170
qags,34598790,9843,-312,-312,-1562,-107,-39,10124,67,54,-170
qags,34598820,9843,-312,-312,-1562,-75,-43,10068,67,54,-176
qags,34598850,9843,-312,-312,-1562,-119,-58,10122,67,42,-170
qags,34598880,9843,-312,-312,-1562,-85,-46,10117,60,48,-176
qags,34598910,9843,-312,-312,-1562,-73,-39,10100,60,48,-176
qags,34598940,9843,-312,-312,-1562,-92,-31,10095,67,48,-164
qags,34598970,9843,-312,-312,-1562,-83,-14,10063,60,54,-176
qags,34599000,9843,-312,-312,-1562,-85,-26,10056,73,54,-170
qags,34599030,9843,-312,-312,-1562,-80,-39,10129,79,48,-170
qags,34599060,9843,-312,-312,-1562,-87,-19,10107,67,48,-170
qags,34599090,9843,-312,-312,-1562,-83,-41,10112,67,54,-170
qags,34599120,9843,-312,-312,-1562,-102,-26,10104,60,42,-170
qags,34599150,9843,-312,-312,-1562,-73,-7,10080,67,42,-176
qags,34599180,9843,-312,-312,-1562,-85,-21,10085,67,54,-176
qags,34599210,9843,-312,-312,-1562,-75,-21,10085,67,48,-164
qags,34599240,9843,-312,-312,-1562,-70,-14,10117,60,48,-176
qags,34599270,9843,-312,-312,-1562,-85,-46,10090,67,60,-164
qags,34599300,9843,-312,-312,-1562,-68,-24,10065,60,48,-158
qags,34599330,9843,-312,-312,-1562,-92,-39,10080,67,54,-170
qags,34599360,9843,-312,-312,-1562,-90,-39,10053,60,54,-170
qags,34599390,9843,-312,-312,-1718,-87,-34,10100,60,54,-170
qags,34599420,9843,-312,-312,-1718,-102,-4,10053,60,42,-170
qags,34599450,9843,-312,-312,-1718,-53,-31,10090,67,42,-170
qags,34599480,9843,-312,-312,-1718,-92,-43,10090,67,42,-164
qags,34599510,9843,-312,-312,-1718,-85,-31,10114,67,60,-176
qags,34599540,9843,-312,-312,-1718,-80,-26,10053,60,54,-170
qags,34599570,9843,-312,-312,-1718,-90,-9,10087,67,54,-170
qags,34599600,9843,-312,-312,-1718,-85,-29,10117,67,48,-164
qags,34599630,9843,-312,-312,-1718,-80,-48,10075,60,48,-170
qags,34599660,9843,-312,-312,-1718,-90,-19,10114,73,48,-164
qags,34599690,9843,-312,-312,-1718,-100,-19,10053,73,48,-170
qags,34599720,9843,-312,-312,-1718,-83,-41,10078,60,54,-176
qags,34599750,9843,-312,-312,-1718,-70,-19,10095,73,60,-170
qags,34599780,9843,-312,-312,-1718,-90,7,10124,67,48,-158
qags,34599810,9843,-312,-312,-1718,-104,-21,10114,73,42,-170
qags,34599840,9843,-312,-312,-1718,-87,-29,10109,54,36,-170
qags,34599870,9843,-312,-312,-1718,-70,-14,10085,67,48,-170
qags,34599900,9843,-312,-312,-1718,-92,-21,10087,67,54,-176
qags,34599930,9843,-312,-312,-1718,-102,-24,10092,67,42,-176
qags,34599960,9843,-312,-312,-1718,-104,-31,10075,67,36,-176
qags,34599990,9843,-312,-312,-1718,-70,-4,10065,54,54,-164
qags,34600020,9843,-312,-312,-1718,-97,-51,10097,67,42,-176
qags,34600050,9843,-312,-312,-1718,-124,-43,10009,67,54,-182
qags,34600080,9843,-312,-312,-1718,-104,-17,10083,67,42,-182
qags,34600110,9843,-312,-312,-1718,-68,-26,10085,67,42,-176
qags,34600140,9843,-312,-312,-1718,-104,-34,10034,73,60,-164
qags,34600170,9843,-312,-312,-1718,-114,-31,10104,79,48,-170
qags,34600200,9843,-312,-312,-1718,-109,-21,10043,73,42,-170
qags,34600230,9843,-312,-312,-1718,-100,-21,10163,60,42,-176
qags,34600260,9843,-312,-312,-1718,-87,-19,10112,67,42,-176
qags,34600290,9843,-312,-312,-1718,-56,-14,10034,60,48,-176
qags,34600320,9843,-312,-312,-1718,-83,-19,10073,54,54,-170
qags,34600350,9843,-312,-312,-1718,-95,-46,10065,67,54,-164
qags,34600380,9843,-312,-312,-1718,-83,-26,10065,67,54,-182
qags,34600410,9843,-312,-312,-1718,-92,-29,10112,73,60,-170
qags,34600440,9843,-312,-312,-1875,-90,-29,10039,67,48,-158
qags,34600470,9843,-312,-312,-1875,-104,-51,10085,67,60,-170
qags,34600500,9687,-312,-312,-1875,-78,-9,10083,67,48,-170
qags,34600530,9687,-312,-312,-1875,-112,-21,10068,60,36,-170
qags,34600560,9687,-312,-312,-1875,-80,-21,10070,67,54,-164
qags,34600590,9687,-312,-312,-1875,-107,-12,10078,60,42,-176
qags,34600620,9687,-312,-312,-1875,-90,-21,10083,67,48,-170
qags,34600650,9687,-312,-312,-1875,-65,-46,10119,67,54,-170
qags,34600680,9687,-312,-312,-1875,-78,-17,10100,79,42,-170
qags,34600710,9687,-312,-312,-1875,-73,-51,10107,67,54,-164
qags,34600740,9687,-312,-312,-1875,-75,-19,10078,67,48,-170
qags,34600770,9687,-312,-312,-1875,-97,-21,10070,67,48,-176
qags,34600800,9687,-312,-312,-1875,-80,-17,10114,48,42,-176
qags,34600830,9687,-312,-312,-1875,-83,-29,10117,73,48,-176
qags,34600860,9687,-312,-312,-1875,-104,-51,10068,73,30,-176
qags,34600890,9687,-312,-312,-1875,-65,-43,10090,67,54,-164
qags,34600920,9687,-312,-312,-1875,-107,-39,10124,60,48,-170
qags,34600950,9687,-312,-312,-1875,-80,-26,10068,67,42,-176
qags,34600980,9687,-312,-312,-1875,-87,-34,10090,67,54,-170
qags,34601010,9687,-312,-312,-1875,-107,-51,10087,60,42,-170
qags,34601040,9687,-312,-312,-1875,-83,-48,10102,67,48,-176
qags,34601070,9687,-312,-312,-1875,-92,-39,10087,67,42,-170
qags,34601100,9687,-312,-312,-1875,-97,-29,10097,60,36,-176
qags,34601130,9687,-312,-312,-1875,-83,-29,10043,67,42,-158
qags,34601160,9687,-312,-312,-1875,-83,-9,10053,54,42,-182
qags,34601190,9687,-312,-312,-1875,-102,-12,10068,60,42,-170
qags,34601220,9687,-312,-312,-1875,-78,-41,10097,60,67,-182
qags,34601250,9687,-312,-312,-1875,-97,-34,10068,73,42,-176
qags,34601280,9687,-312,-312,-1875,-87,-43,10104,73,48,-176
qags,34601310,9687,-312,-312,-1875,-90,-29,10085,79,48,-170
qags,34601340,9687,-312,-312,-1875,-100,-14,10063,67,54,-170
qags,34601370,9687,-312,-312,-1875,-87,-26,10102,73,42,-182
qags,34601400,9687,-312,-312,-1875,-117,-48,10046,67,48,-176
qags,34601430,9687,-312,-312,-1875,-97,-53,10114,67,60,-170
qags,34601460,9687,-312,-312,-1875,-87,-46,10141,67,48,-170
qags,34601490,9687,-312,-312,-2031,-102,-56,10085,67,54,-170
qags,34601520,9687,-312,-312,-2031,-95,-24,10087,67,48,-170
qags,34601550,9687,-312,-312,-2031,-80,-61,10090,67,48,-176
qags,34601580,9687,-312,-312,-2031,-85,-34,10046,67,48,-164
qags,34601610,9687,-312,-312,-2031,-107,-14,10126,60,48,-170
qags,34601640,9687,-312,-312,-2031,-87,-39,10073,67,60,-170
qags,34601670,9687,-312,-312,-2031,-95,-2,10090,54,48,-170
qags,34601700,9687,-312,-312,-2031,-68,-9,10085,67,48,-170
qags,34601730,9687,-312,-312,-2031,-95,-17,10078,60,48,-170
qags,34601760,9687,-312,-312,-2031,-100,-46,10126,54,42,-170
qags,34601790,9687,-312,-312,-2031,-85,-43,10102,67,48,-170
qags,34601820,9687,-312,-312,-2031,-80,-19,10080,73,42,-170
qags,34601850,9687,-312,-312,-2031,-104,-2,10095,60,42,-170
qags,34601880,9687,-312,-312,-2031,-97,-9,10102,60,48,-170
qags,34601910,9687,-312,-312,-2031,-75,-17,10087,73,54,-176
qags,34601940,9687,-312,-312,-2031,-58,-26,10078,67,42,-164
qags,34601970,9687,-312,-312,-2031,-90,-12,10078,60,42,-170
qags,34602000,9687,-312,-312,-2031,-70,-34,10029,67,48,-158
qags,34602030,9687,-312,-312,-2031,-75,-12,10100,67,42,-170
qags,34602060,9687,-312,-312,-2031,-68,-34,10100,54,54,-170
qags,34602090,9687,-312,-312,-2031,-104,-63,10083,67,42,-164
qags,34602120,9687,-312,-312,-2031,-95,-12,10075,73,42,-176
qags,34602150,9687,-312,-312,-2031,-83,-24,10097,67,42,-170
qags,34602180,9687,-312,-312,-2031,-109,-19,10124,73,48,-176
qags,34602210,9687,-312,-312,-2031,-90,-19,10100,67,36,-170
qags,34602240,9687,-312,-312,-2031,-68,-7,10102,73,54,-170
qags,34602270,9687,-312,-312,-2031,-112,-24,10031,73,42,-170
qags,34602300,9687,-312,-312,-2031,-80,-31,10102,73,48,-164
qags,34602330,9687,-312,-312,-2031,-95,-53,10097,73,42,-176
qags,34602360,9687,-312,-312,-2031,-104,-12,10090,73,48,-176
qags,34602390,9687,-312,-312,-2031,-107,-46,10073,67,48,-164
qags,34602420,9687,-312,-312,-2031,-78,-26,10058,73,54,-176
qags,34602450,9687,-312,-312,-2031,7,-36,10148,67,36,-164
qags,34602480,9687,-312,-312,-2031,-151,-24,10100,73,48,-182
qags,34602510,9687,-312,-312,-2031,-104,-24,10102,60,48,-182
qags,34602540,9687,-312,-312,-2187,-92,-34,10058,60,42,-170
qags,34602570,9687,-312,-312,-2187,-100,-46,10141,67,48,-170
qags,34602600,9687,-312,-312,-2187,-80,-61,10104,67,60,-170
qags,34602630,9687,-312,-312,-2187,-100,-12,10090,60,54,-182
qags,34602660,9687,-312,-312,-2187,-100,-19,10090,60,54,-176
qags,34602690,9687,-312,-312,-2187,-95,-36,10073,67,48,-158
qags,34602720,9687,-312,-312,-2187,-131,-83,10104,67,48,-170
qags,34602750,9687,-312,-312,-2187,-87,-34,10104,67,54,-170
qags,34602780,9687,-312,-312,-2187,-83,-26,10092,54,42,-170
qags,34602810,9687,-312,-312,-2187,-114,-21,10048,67,48,-176
qags,34602840,9687,-312,-312,-2187,-92,-17,10104,60,54,-182
qags,34602870,9687,-312,-312,-2187,-92,-19,10090,73,42,-176
qags,34602900,9687,-312,-312,-2187,-78,-9,10065,79,54,-164
qags,34602930,9687,-312,-312,-2187,-92,-19,10114,73,54,-176
qags,34602960,9687,-312,-312,-2187,-95,-31,10070,73,48,-164
qags,34602990,9687,-312,-312,-2187,-92,-19,10039,67,60,-170
qags,34603020,9687,-312,-312,-2187,-78,-19,10070,73,54,-164
qags,34603050,9687,-312,-312,-2187,-75,-41,10163,67,54,-170
qags,34603080,9687,-312,-312,-2187,-90,-9,10065,79,54,-170
qags,34603110,9687,-312,-312,-2187,-87,-46,10085,60,42,-170
qags,34603140,9687,-312,-312,-2187,-92,-31,10065,60,54,-176
qags,34603170,9687,-312,-312,-2187,-124,-29,10080,73,48,-176
qags,34603200,9687,-312,-312,-2187,-97,-26,10087,73,60,-176
qags,34603230,9687,-312,-312,-2187,-80,-29,10090,67,54,-170
qags,34603260,9687,-312,-312,-2187,-73,-36,10085,73,60,-176
qags,34603290,9687,-312,-312,-2187,-100,0,10068,73,42,-176
qags,34603320,9687,-312,-312,-2187,-83,-21,10102,60,42,-176
qags,34603350,9687,-312,-312,-2187,-95,-41,10068,67,54,-170
qags,34603380,9687,-312,-312,-2187,-83,-29,10075,79,36,-170
qags,34603410,9687,-312,-312,-2187,-124,-29,10095,73,54,-170
qags,34603440,9687,-312,-312,-2187,-83,-24,10043,73,42,-164
qags,34603470,9687,-312,-312,-2187,-95,-39,10097,60,54,-176
qags,34603500,9687,-312,-312,-2187,-97,-9,10087,54,42,-158
qags,34603530,9687,-312,-312,-2187,-126,-31,10065,73,42,-170
qags,34603560,9687,-312,-312,-2187,-97,-19,10107,60,54,-176
qags,34603590,9687,-312,-312,-2187,-80,-43,10053,73,42,-176
qags,34603620,9687,-312,-312,-2187,-75,-34,10026,67,60,-176
qags,34603650,9687,-312,-312,-2187,-107,-51,10097,79,42,-176
qags,34603680,9687,-312,-312,-2187,-100,-19,10051,73,48,-176
qags,34603710,9687,-312,-312,-2187,-92,-43,10087,67,54,-170
qags,34603740,9687,-312,-312,-2187,-87,-34,10102,60,48,-176
qags,34603770,9687,-312,-312,-2187,-102,-19,10068,73,54,-170
qags,34603800,9687,-312,-312,-2187,-80,-19,10080,73,48,-176
qags,34603830,9687,-312,-312,-2187,-104,-19,10090,73,48,-170
qags,34603860,9687,-312,-312,-2187,-90,-14,10095,67,42,-176
qags,34603890,9687,-312,-312,-2187,-100,-17,10078,73,48,-182
