qags,56366790,9531,-1875,-1093,-1875,-4892,3002,10117,6219,19213,-9500
qags,56366820,9375,-2343,-1562,-2031,-5617,2861,11325,20664,21920,-8268
qags,56366850,9062,-2812,-2187,-2187,-4038,2197,8684,16597,25384,-12042
qags,56366880,8750,-3281,-2656,-2187,-6196,2480,6030,12609,23335,-2060
qags,56366910,8437,-3593,-3125,-2187,-7773,4719,6550,10835,20481,-420
qags,56366940,8125,-4062,-3593,-2031,-6223,4443,5283,10426,18378,-3024
qags,56366970,7968,-4218,-3906,-2031,-6513,3859,3540,8170,15292,-2554
qags,56367000,7656,-4531,-4218,-2031,-8283,4143,2382,5396,14609,2060
qags,56367030,7500,-4687,-4375,-1875,-9260,4846,1293,5067,13908,1646
qags,56367060,7187,-4843,-4687,-1718,-6657,5292,170,8640,16250,1603
qags,56367090,6875,-5156,-4843,-1562,-8007,4174,661,12292,12213,3664
qags,56367120,6875,-5312,-4843,-1406,-10043,1909,-1269,-6414,5432,9158
qags,56367150,6718,-5468,-4843,-781,-8513,3073,749,4646,22640,24201
qags,56367180,6406,-5781,-5000,-312,-1137,9960,-1108,2896,14280,1567
qags,56367210,6250,-5937,-5156,-312,-3024,1423,-5231,8164,1140,2237
qags,56367240,6250,-6093,-5156,-312,-7041,4731,-3278,3621,2426,3292
qags,56367270,6093,-6093,-5156,-312,-5598,4826,-1228,8109,4719,-1658
qags,56367300,5937,-6250,-5312,-468,-5144,3437,-2678,4792,4329,-4115
qags,56367330,5781,-6093,-5468,-468,-6352,3420,-4323,-24,4024,-2548
qags,56367360,5781,-6093,-5468,-312,-4638,4570,-1640,-3329,1890,-4640
qags,56367390,5781,-5937,-5625,-468,-2565,4235,-485,-164,1060,-3798
qags,56367420,5937,-5937,-5625,-468,-2238,5708,-1857,-6189,-3731,-3500
qags,56367450,6093,-5781,-5468,-625,-964,6062,-1257,-4853,-14951,-5109
qags,56367480,6406,-5468,-5312,-781,-3188,3347,-1391,-7823,-21115,-7969
qags,56367510,6875,-5000,-5156,-1250,-725,3815,-732,-14048,-27274,-19335
qags,56367540,7500,-4531,-4687,-1718,-2004,4660,1892,-14396,-32939,-3195
qags,56367570,7968,-4062,-4062,-1875,-4201,3808,6623,-13676,-37817,2451
qags,56367600,8593,-3437,-3125,-2031,-6398,3339,8276,-21628,-39042,2402
qags,56367630,9062,-2656,-2656,-2031,-3764,5302,8618,-33207,-27018,-371
qags,56367660,9375,-2031,-2187,-2031,-5361,6926,11899,-15115,-19804,4591
qags,56367690,9531,-1562,-1718,-1875,-5078,4931,11655,-8512,-15542,3634
qags,56367720,9531,-1406,-1406,-1875,-1508,1594,10351,-7689,-9652,6512
qags,56367750,9687,-1093,-1250,-1562,241,915,9831,-10500,-3542,10975
qags,56367780,9687,-937,-1093,-1250,-3286,2272,12810,-8719,-7884,15847
qags,56367810,9843,-781,-937,-937,-292,3571,14423,-11634,-6689,10219
qags,56367840,9843,-468,-781,-625,-2763,4016,12937,-4981,-6140,3256
qags,56367870,9843,-468,-781,-625,-310,-1608,10515,1500,1128,6250
qags,56367900,9843,-468,-781,-312,-1782,-688,10683,-1310,-2390,11603
qags,56367930,9843,-468,-781,-156,-2495,566,9912,-4164,2945,67
qags,56367960,9843,-312,-781,-156,9,-153,11188,-2170,262,-2079
qags,56367990,9843,-312,-781,-156,-656,1684,12316,548,-2853,-67
qags,56368020,9843,-312,-625,-156,-1645,778,11027,567,-4371,3817
qags,56368050,9843,-312,-625,-156,192,-507,10922,646,-2743,121
qags,56368080,9843,-312,-468,0,-1098,1352,10551,-298,-2182,4128
qags,56368110,9843,-312,-468,0,-1647,1162,10153,-243,426,646
qags,56368140,9843,-312,-468,0,-1015,734,10046,73,-30,1134
qags,56368170,9843,-312,-468,0,161,1684,11213,-487,-3036,-810
qags,56368200,9843,-312,-312,0,-461,551,10627,146,207,4457
qags,56368230,9843,-312,-468,156,-2441,944,10134,146,1957,4182
qags,56368260,9843,-312,-468,312,319,883,10974,670,146,554
qags,56368290,9843,-468,-468,312,-1320,1906,10717,1176,-2512,-871
qags,56368320,9843,-468,-312,156,-244,-668,8710,853,-926,-3042
qags,56368350,9843,-468,-312,156,-1472,1015,10231,-1024,-1286,-207
qags,56368380,9843,-468,-312,156,483,649,10573,-957,-317,-1536
qags,56368410,9843,-468,-312,0,-517,219,9880,250,-536,-3054
qags,56368440,9843,-312,-312,0,-327,410,9763,-701,-1750,-3176
qags,56368470,9843,-312,-156,0,-246,1721,11569,-890,-2865,1195
qags,56368500,9843,-156,-156,0,-839,1274,10322,-5676,-4274,2585
qags,56368530,9843,-156,0,0,168,-268,9853,250,-189,-36
qags,56368560,9843,-156,0,0,46,300,10019,-390,243,-1621
qags,56368590,9843,-156,0,0,332,-214,10092,-487,359,-1560
qags,56368620,9843,-156,0,-156,-180,495,10073,-6,48,-1707
qags,56368650,9843,-156,0,-156,-229,-600,9926,6,24,292
qags,56368680,9843,-156,0,0,0,-7,9978,-67,18,2140
qags,56368710,9843,-156,0,0,-725,410,9836,-481,36,2164
qags,56368740,9843,-156,0,0,117,-668,9926,-634,24,256
qags,56368770,9843,-156,0,0,983,1186,10058,6,12,231
qags,56368800,9843,-156,0,0,-603,-544,9982,0,6,1006
qags,56368830,9843,-156,0,156,-349,461,9958,12,6,-103
qags,56368860,9843,-156,0,0,546,-1403,10187,390,-12,-73
qags,56368890,9843,-156,0,156,0,21,10031,182,0,402
qags,56368920,9843,-156,0,156,4,9,9956,18,12,-24
qags,56368950,9843,-156,0,156,7,12,10026,18,6,-6
qags,56368980,9843,-156,0,156,-14,-4,9978,12,0,-6
qags,56369010,9843,-156,0,156,2,-17,10036,24,18,-12
qags,56369040,9843,-156,0,156,7,14,10000,30,6,-12
qags,56369070,9843,-156,0,156,-190,-9,10402,12,18,-30
qags,56369100,9843,-156,0,156,-51,58,10073,30,6,-18
qags,56369130,9843,-156,0,156,21,9,9982,18,0,-18
qags,56369160,9843,-156,0,156,9,31,9982,24,12,-6
qags,56369190,9843,-156,0,156,7,4,9968,30,6,-12
qags,56369220,9843,-156,0,156,0,19,9987,24,0,-12
qags,56369250,9843,-156,0,156,-14,26,9963,24,12,-6
qags,56369280,9843,-156,0,156,29,39,9960,24,6,-6
qags,56369310,9843,-156,0,156,-46,-2,9948,18,6,-12
qags,56369340,9843,-156,0,156,24,0,10007,24,6,-6
qags,56369370,9843,-156,0,156,-2,-4,9963,24,12,-24
qags,56369400,9843,-156,0,156,-12,19,10024,24,-6,-6
qags,56369430,9843,-156,0,156,-2,0,9956,12,6,-12
qags,56369460,9843,-156,0,156,-19,24,10014,24,12,-12
qags,56369490,9843,-156,0,156,9,-9,10004,24,6,-30
qags,56369520,9843,-156,0,156,29,7,10004,24,6,-18
qags,56369550,9843,-156,0,156,7,9,9963,30,0,0
qags,56369580,9843,-156,0,156,7,4,10009,36,6,-18
qags,56369610,9843,-156,0,156,17,12,9982,12,12,-6
qags,56369640,9843,-156,0,156,-83,-126,9916,24,12,128
qags,56369670,9843,-156,0,156,-12,19,9965,18,0,-18
qags,56369700,9843,-156,0,156,-9,2,10029,18,0,-12
qags,56369730,9843,-156,0,156,9,-14,10017,24,6,6
qags,56369760,9843,-156,0,156,661,9,9936,-24,12,1341
qags,56369790,9843,-156,0,156,2,12,9990,18,24,-12
qags,56369820,9843,-156,0,156,-7,14,9948,24,12,-12
qags,56369850,9843,-156,0,156,2,7,10048,24,12,-12
qags,56369880,9843,-156,0,156,17,-53,9995,24,6,-36
qags,56369910,9843,-156,0,0,1157,178,9956,317,-24,-10920
qags,56369940,9843,-156,0,-468,751,-80,10029,481,-36,-16908
qags,56369970,9843,-156,0,-937,2365,-1252,10053,658,-73,-23615
qags,56370000,9843,-156,0,-1875,1997,-2016,10085,1146,-60,-39024
qags,56370030,9531,-156,0,-2968,1035,-4353,10024,1323,-36,-44524
qags,56370060,9062,-156,0,-4062,-988,-1555,9965,1475,-158,-47420
qags,56370090,8593,-312,0,-5156,-4365,734,9997,1481,-219,-46310
qags,56370120,7968,-312,0,-5937,-747,2333,9990,780,-91,-26939
qags,56370150,7656,-312,0,-6406,-2141,-183,10024,542,-54,-19750
qags,56370180,7343,-312,0,-6718,-1000,-2258,10043,530,-85,-18420
qags,56370210,7031,-312,0,-7187,-810,383,9963,585,-103,-19054
qags,56370240,6718,-312,0,-7343,-612,566,10009,304,-30,-9262
qags,56370270,6562,-312,0,-7500,-1076,512,9978,121,6,-2341
qags,56370300,6562,-312,0,-7500,-51,-24,9982,18,18,634
qags,56370330,6562,-312,0,-7500,434,80,9953,48,6,-1414
qags,56370360,6562,-312,0,-7500,-253,544,9951,30,-18,-920
qags,56370390,6562,-312,0,-7500,-139,68,9936,24,-6,-18
qags,56370420,6562,-312,0,-7500,-131,41,9953,24,18,-12
qags,56370450,6562,-312,0,-7500,-134,58,9965,24,12,-12
qags,56370480,6562,-312,0,-7500,-109,41,10048,24,-6,-18
qags,56370510,6562,-312,0,-7500,-146,24,9953,30,6,0
qags,56370540,6562,-312,0,-7500,-124,34,9982,12,0,-6
qags,56370570,6562,-312,0,-7500,-146,41,9980,24,6,-18
qags,56370600,6562,-312,0,-7500,-144,29,10002,18,6,-12
qags,56370630,6562,-312,0,-7500,-144,61,10034,24,0,-12
qags,56370660,6562,-312,0,-7500,-112,56,9887,24,6,-12
qags,56370690,6562,-312,0,-7500,-107,58,9985,18,6,-18
qags,56370720,6562,-312,0,-7500,-144,51,10019,18,6,-6
qags,56370750,6562,-312,0,-7500,-114,61,9943,12,6,-18
qags,56370780,6562,-312,0,-7500,-129,39,9938,24,0,-6
qags,56370810,6562,-312,0,-7500,-134,53,10026,30,12,-12
qags,56370840,6718,-312,0,-7500,-639,249,9929,-176,36,7445
qags,56370870,6875,-312,-156,-7187,-4929,1491,9970,-634,85,22884
qags,56370900,7500,-312,-156,-6718,61,-593,10021,-780,121,28067
qags,56370930,7968,-312,-156,-5937,-305,490,9958,-1006,134,36170
qags,56370960,8593,-312,-156,-5000,-5559,21,9873,-1719,256,54548
qags,56370990,9218,-156,-156,-3750,2700,-3498,10004,-1445,146,48591
qags,56371020,9687,-156,-156,-2500,-585,-1118,9897,-1347,109,47560
qags,56371050,9843,-156,-156,-1250,966,-1530,10009,-1213,97,46365
qags,56371080,9843,-156,-156,-468,3054,-590,10026,-500,73,18365
qags,56371110,9843,-156,-156,-312,-1567,-520,10024,-134,-6,5914
qags,56371140,9843,-156,-156,-156,2084,12,10041,-12,-6,1743
qags,56371170,9843,-156,-156,-156,385,825,9936,60,-12,-939
qags,56371200,9843,-156,-156,-156,-41,36,10036,24,-12,-24
qags,56371230,9843,-156,-156,-156,-2,9,9956,24,12,-24
qags,56371260,9843,-156,-156,-156,-9,7,9997,12,-18,0
qags,56371290,9843,-156,-156,-156,-17,19,10036,12,6,-6
qags,56371320,9843,-156,-156,-156,-2,7,9921,18,-6,0
qags,56371350,9843,-156,-156,-156,9,4,9985,12,-18,-24
qags,56371380,9843,-156,-156,-156,-24,73,10004,18,6,-6
qags,56371410,9843,-156,-156,-156,29,-402,9997,-30,18,2103
qags,56371440,9843,-156,-156,0,12,-270,9987,-6,24,737
qags,56371470,9843,-156,-156,0,0,-4,9926,12,24,-6
qags,56371500,9843,-156,-156,0,12,24,9946,6,12,-18
qags,56371530,9843,-156,-156,0,12,2,9990,12,24,-24
qags,56371560,9843,-156,-156,-156,224,1738,9938,91,-6,-2506
qags,56371590,9843,-156,-156,-156,-847,1718,9948,189,0,-6103
qags,56371620,9843,-156,-156,-312,-1638,1398,9987,128,-30,-4121
qags,56371650,9843,-156,-156,-312,888,2241,10004,-54,-18,853
qags,56371680,9843,-156,-156,-312,395,2250,9965,-48,0,2103
qags,56371710,9843,-156,-156,-312,-270,2893,9990,6,-24,2384
qags,56371740,9843,-156,-156,-312,-336,1696,10004,-60,-79,408
qags,56371770,9843,-156,-156,-156,43,1066,9963,-18,12,3079
qags,56371800,9843,-156,-156,-156,36,761,9995,-97,-103,2164
qags,56371830,9843,-156,-156,0,478,612,10080,97,79,5725
qags,56371860,9843,-156,-156,156,568,900,9924,170,-24,3445
qags,56371890,9843,-156,-156,156,654,-1164,9787,152,-18,1707
qags,56371920,9843,-156,-156,156,-224,585,9858,-103,54,1310
qags,56371950,9843,-156,-156,156,178,-1623,10046,42,0,932
qags,56371980,9843,-156,0,312,939,-832,10119,-207,-60,2823
qags,56372010,9843,-156,0,312,-109,-549,10017,24,-18,-512
qags,56372040,9843,-156,0,312,-600,-1848,9936,-24,140,-1073
qags,56372070,9843,-156,0,156,-1174,-1154,9958,48,-79,-1408
qags,56372100,9843,-156,0,156,-720,-959,9965,24,-67,54
qags,56372130,9843,-156,0,312,-263,-437,10026,-134,-24,1518
qags,56372160,9843,-156,0,312,-356,-522,10007,-121,-73,1359
qags,56372190,9843,-156,0,312,454,-1413,10021,6,-115,-567
qags,56372220,9843,-156,0,312,-729,-1115,9938,36,91,750
qags,56372250,9843,-156,0,312,815,-1088,10000,0,6,3762
qags,56372280,9843,-156,0,468,-234,290,9968,115,-18,-146
qags,56372310,9843,-156,0,312,-39,-1252,9987,97,0,-2176
qags,56372340,9843,-156,0,312,510,-998,9990,6,24,-12
qags,56372370,9843,-156,0,312,312,-893,9951,30,18,-475
qags,56372400,9843,-156,0,312,649,-1599,9953,24,12,-304
qags,56372430,9843,-156,0,312,-612,302,9990,73,18,-1128
qags,56372460,9843,-156,0,312,14,-1062,9958,12,18,347
qags,56372490,9843,-156,0,312,-229,-500,9970,18,18,518
qags,56372520,9843,-156,0,312,-87,-554,10095,73,0,-1384
qags,56372550,9843,-156,0,312,119,-100,9943,36,12,-121
qags,56372580,9843,-156,0,312,43,12,10026,18,6,-18
qags,56372610,9843,-156,0,312,43,34,10061,24,12,-18
qags,56372640,9843,-156,0,312,56,21,9965,18,6,-18
qags,56372670,9843,-156,0,312,51,24,9982,30,6,-18
qags,56372700,9843,-156,0,312,39,46,9975,24,18,-12
qags,56372730,9843,-156,0,312,21,51,9973,12,6,-12
qags,56372760,9843,-156,0,312,41,2,10043,18,0,-24
qags,56372790,9843,-156,0,312,24,29,9975,24,6,-18
qags,56372820,9843,-156,0,312,58,24,9970,24,6,-24
qags,56372850,9843,-156,0,312,51,14,10014,18,12,-6
qags,56372880,9843,-156,0,312,48,19,9926,18,0,-12
qags,56372910,9843,-156,0,312,31,36,9982,24,0,-12
qags,56372940,9843,-156,0,312,34,26,9985,18,6,-6
qags,56372970,9843,-156,0,312,26,36,9990,12,12,-12
qags,56373000,9843,-156,0,312,53,2,9992,24,18,-18
qags,56373030,9843,-156,0,312,43,26,9978,36,6,-12
qags,56373060,9843,-156,0,312,26,-2,9946,18,0,-18
qags,56373090,9843,-156,0,312,24,21,10024,12,-6,-18
qags,56373120,9843,-156,0,312,36,17,9975,18,12,-12
qags,56373150,9843,-156,0,312,26,-7,9926,24,6,-12
qags,56373180,9843,-156,0,312,56,43,9970,18,12,-18
qags,56373210,9843,-156,0,312,43,7,9943,12,12,-24
qags,56373240,9843,-156,0,312,41,29,9904,30,24,-12
qags,56373270,9843,-156,0,312,-21,34,10009,24,12,-30
qags,56373300,9843,-156,0,312,26,43,9965,30,6,-6
qags,56373330,9843,-156,0,312,51,24,9978,12,12,-6
qags,56373360,9843,-156,0,312,36,-7,9987,18,12,-24
qags,56373390,9843,-156,0,312,53,24,9936,12,12,-18
qags,56373420,9843,-156,0,312,75,7,9951,24,6,-12
qags,56373450,9843,-156,0,312,43,9,9985,18,-6,-24
qags,56373480,9843,-156,0,312,31,36,9956,18,6,-18
qags,56373510,9843,-156,0,312,43,31,9968,24,6,0
qags,56373540,9843,-156,0,312,39,34,9992,24,6,-6
qags,56373570,9843,-156,0,312,34,65,9943,18,0,-6
qags,56373600,9843,-156,0,312,43,14,10024,12,12,-18
qags,56373630,9843,-156,0,312,65,24,9963,18,-6,-30
qags,56373660,9843,-156,0,312,34,26,9968,24,0,-18
qags,56373690,9843,-156,0,312,34,19,10017,18,0,-18
qags,56373720,9843,-156,0,312,53,17,10041,30,12,-18
qags,56373750,9843,-156,0,312,36,29,9956,24,6,-18
qags,56373780,9843,-156,0,312,63,14,9992,12,12,0
qags,56373810,9843,-156,0,312,65,36,10000,18,6,-18
qags,56373840,9843,-156,0,312,51,17,9992,18,6,-30
qags,56373870,9843,-156,0,312,46,7,9919,24,18,-12
qags,56373900,9843,-156,0,312,41,21,10053,12,0,-18
qags,56373930,9843,-156,0,312,43,14,9992,24,6,-18
qags,56373960,9843,-156,0,312,53,17,10019,24,12,-6
qags,56373990,9843,-156,0,312,36,31,10021,12,6,-6
qags,56374020,9843,-156,0,312,51,26,9951,18,12,-18
qags,56374050,9843,-156,0,312,36,17,9965,24,12,-18
qags,56374080,9843,-156,0,312,61,31,10021,30,6,-12
qags,56374110,9843,-156,0,312,53,24,9926,24,6,-12
qags,56374140,9843,-156,0,312,61,41,9960,24,6,-12
qags,56374170,9843,-156,0,312,26,26,9978,24,18,-12
qags,56374200,9843,-156,0,312,53,4,9973,12,18,-12
qags,56374230,9843,-156,0,312,61,4,10029,12,12,-6
qags,56374260,9843,-156,0,312,61,4,9960,24,6,-12
qags,56374290,9843,-156,0,312,58,31,9987,12,12,0
qags,56374320,9843,-156,0,312,34,53,10053,36,6,-18
qags,56374350,9843,-156,0,312,56,2,9946,12,18,-12
qags,56374380,9843,-156,0,312,14,29,9975,30,6,-6
qags,56374410,9843,-156,0,312,41,21,9995,18,0,-12
qags,56374440,9843,-156,0,312,68,2,10004,18,6,-12
qags,56374470,9843,-156,0,312,73,29,9941,36,0,-12
qags,56374500,9843,-156,0,312,43,24,9980,18,12,-18
qags,56374530,9843,-156,0,312,53,43,9975,24,6,-6
qags,56374560,9843,-156,0,312,56,34,9921,12,6,-18
qags,56374590,9843,-156,0,312,58,39,9973,24,12,-12
qags,56374620,9843,-156,0,312,31,9,10012,24,12,-12
qags,56374650,9843,-156,0,312,46,9,9924,12,12,-6
qags,56374680,9843,-156,0,312,46,29,9975,18,18,-6
qags,56374710,9843,-156,0,312,17,26,9985,24,0,-6
qags,56374740,9843,-156,0,312,41,-2,10029,24,6,-6
qags,56374770,9843,-156,0,312,63,0,9958,18,0,-12
qags,56374800,9843,-156,0,312,39,7,10017,24,6,0
qags,56374830,9843,-156,0,312,24,4,10031,24,6,-12
qags,56374860,9843,-156,0,312,34,4,9990,12,6,-18
qags,56374890,9843,-156,0,312,31,2,10009,24,6,-18
qags,56374920,9843,-156,0,312,65,7,9958,18,12,-6
qags,56374950,9843,-156,0,312,36,24,10002,24,12,-18
qags,56374980,9843,-156,0,312,48,53,10024,30,6,-6
qags,56375010,9843,-156,0,312,29,14,9970,24,6,-18
qags,56375040,9843,-156,0,312,24,14,9975,12,6,-6
qags,56375070,9843,-156,0,312,24,21,10048,6,12,-18
qags,56375100,9843,-156,0,312,65,48,10031,12,6,-6
qags,56375130,9843,-156,0,312,53,24,9978,12,12,-6
qags,56375160,9843,-156,0,312,26,4,10014,18,0,-24
qags,56375190,9843,-156,0,312,46,9,9980,18,12,-6
qags,56375220,9843,-156,0,312,78,17,9958,36,0,-18
qags,56375250,9843,-156,0,312,36,26,9973,24,0,-12
qags,56375280,9843,-156,0,312,61,43,10002,24,12,-12
qags,56375310,9843,-156,0,312,46,2,10036,18,12,-12
qags,56375340,9843,-156,0,312,19,29,9973,36,6,-18
qags,56375370,9843,-156,0,312,63,26,10004,12,6,-18
qags,56375400,9843,-156,0,312,73,19,10026,24,18,-12
qags,56375430,9843,-156,0,312,31,-12,9956,12,12,-6
qags,56375460,9843,-156,0,312,34,17,9963,12,-6,-12
qags,56375490,9843,-156,0,312,26,39,9970,6,6,-18
qags,56375520,9843,-156,0,312,41,29,9973,18,12,0
qags,56375550,9843,-156,0,312,58,31,10031,12,24,-6
qags,56375580,9843,-156,0,312,63,14,10043,24,0,-12
qags,56375610,9843,-156,0,312,58,14,9941,18,0,-24
qags,56375640,9843,-156,0,312,48,0,9997,18,18,-24
qags,56375670,9843,-156,0,312,65,-17,10029,24,0,-6
qags,56375700,9843,-156,0,312,29,17,9919,18,6,-12
qags,56375730,9843,-156,0,312,39,21,9990,24,6,-18
qags,56375760,9843,-156,0,312,39,31,9924,12,6,-18
qags,56375790,9843,-156,0,312,56,36,9909,12,6,-24
qags,56375820,9843,-156,0,312,63,24,10019,30,0,-18
qags,56375850,9843,-156,0,312,46,65,9968,18,0,-6
qags,56375880,9843,-156,0,312,51,0,9938,36,0,-6
qags,56375910,9843,-156,0,312,75,31,10058,24,6,-12
qags,56375940,9843,-156,0,312,48,26,9926,30,6,-6
qags,56375970,9843,-156,0,312,63,31,10073,24,0,-12
qags,56376000,9843,-156,0,312,21,43,10034,12,6,-24
qags,56376030,9843,-156,0,312,39,39,10000,30,0,-18
qags,56376060,9843,-156,0,312,61,9,10000,12,12,-18
qags,56376090,9843,-156,0,312,34,17,9968,18,6,-24
qags,56376120,9843,-156,0,312,41,21,9973,12,6,6
qags,56376150,9843,-156,0,312,29,21,9992,30,6,-12
qags,56376180,9843,-156,0,312,41,17,9997,6,0,-18
qags,56376210,9843,-156,0,312,51,17,9982,18,6,-6
qags,56376240,9843,-156,0,312,65,12,9953,12,0,-18
qags,56376270,9843,-156,0,312,53,9,10014,30,6,-12
qags,56376300,9843,-156,0,312,85,9,9973,6,12,-6
qags,56376330,9843,-156,0,312,56,17,10034,12,6,-12
qags,56376360,9843,-156,0,312,36,26,9980,12,12,-24
qags,56376390,9843,-156,0,312,63,7,9985,36,6,-24
qags,56376420,9843,-156,0,312,53,46,9956,12,6,-6
qags,56376450,9843,-156,0,312,75,12,9965,18,6,0
qags,56376480,9843,-156,0,312,12,17,10000,18,12,-12
qags,56376510,9843,-156,0,312,26,24,9941,24,12,-30
qags,56376540,9843,-156,0,312,73,36,10034,18,-6,-12
qags,56376570,9843,-156,0,312,39,34,10004,12,18,-18
qags,56376600,9843,-156,0,312,56,-2,9941,12,12,-12
qags,56376630,9843,-156,0,312,56,14,9958,6,6,-18
qags,56376660,9843,-156,0,312,39,21,10034,12,6,-18
qags,56376690,9843,-156,0,312,39,43,9953,12,6,-12
qags,56376720,9843,-156,0,312,39,21,9980,18,18,-6
qags,56376750,9843,-156,0,312,53,26,10029,18,18,-12
qags,56376780,9843,-156,0,312,70,24,10007,18,12,-6
qags,56376810,9843,-156,0,312,48,19,9965,6,6,-12
qags,56376840,9843,-156,0,312,36,51,9978,24,6,-24
qags,56376870,9843,-156,0,312,17,21,10080,24,12,-24
qags,56376900,9843,-156,0,312,46,0,9992,30,6,-6
qags,56376930,9843,-156,0,312,41,17,10009,24,0,-24
qags,56376960,9843,-156,0,312,70,68,9985,18,12,-6
