qags,56367570,9062,156,-4062,156,-10202,-297,9868,-6,371,48
qags,56367600,9062,156,-4062,156,-10173,-270,9785,0,353,54
qags,56367630,9062,156,-4062,156,-10219,-300,9870,-6,365,36
qags,56367660,9062,156,-4062,156,-10192,-305,9821,12,365,42
qags,56367690,9062,156,-4062,156,-10175,-280,9841,6,371,48
qags,56367720,9062,156,-4062,156,-10202,-322,9814,12,359,48
qags,56367750,9062,156,-4062,156,-10200,-283,9833,6,365,48
qags,56367780,9062,156,-4062,156,-10202,-290,9826,6,359,54
qags,56367810,9062,156,-4062,156,-10197,-297,9848,6,365,48
qags,56367840,9062,156,-4062,156,-10202,-305,9799,0,371,54
qags,56367870,9062,156,-4062,156,-10209,-288,9836,6,365,48
qags,56367900,9062,156,-4062,156,-10192,-263,9821,6,371,48
qags,56367930,9062,156,-4062,156,-10187,-307,9819,0,378,42
qags,56367960,9062,156,-4062,156,-10192,-288,9848,6,371,48
qags,56367990,9062,156,-4062,156,-10195,-275,9824,0,365,54
qags,56368020,9062,156,-4062,156,-10187,-270,9824,12,365,42
qags,56368050,9062,156,-4062,156,-10185,-288,9821,6,359,54
qags,56368080,9062,156,-4062,156,-10190,-292,9841,0,365,54
qags,56368110,9062,156,-4062,156,-10202,-278,9853,12,359,42
qags,56368140,9062,156,-4062,156,-10202,-285,9838,6,365,54
qags,56368170,9062,156,-4062,156,-10219,-300,9846,-6,365,48
qags,56368200,9062,156,-4062,156,-10192,-280,9780,12,365,48
qags,56368230,9062,156,-4062,156,-10192,-283,9814,6,359,42
qags,56368260,9062,156,-4062,156,-10187,-305,9812,6,353,54
qags,56368290,9062,156,-4062,156,-10202,-270,9790,6,365,42
qags,56368320,9062,156,-4062,156,-10190,-266,9799,6,365,54
qags,56368350,9062,156,-4062,156,-10219,-258,9873,12,371,48
qags,56368380,9062,156,-4062,156,-10217,-270,9858,12,365,54
qags,56368410,9062,156,-4062,156,-10185,-297,9851,0,365,42
qags,56368440,9062,156,-4062,156,-10200,-273,9829,6,371,42
qags,56368470,9062,156,-4062,156,-10219,-278,9836,6,378,36
qags,56368500,9062,156,-4062,156,-10190,-302,9880,12,365,54
qags,56368530,9062,156,-4062,156,-10197,-307,9855,12,359,54
qags,56368560,9062,156,-4062,156,-10207,-297,9797,6,365,42
qags,56368590,9062,156,-4062,156,-10195,-273,9799,6,378,54
qags,56368620,9062,156,-4062,156,-10178,-285,9858,6,371,48
qags,56368650,9062,156,-4062,156,-10183,-273,9836,-6,371,42
qags,56368680,9062,156,-4062,156,-10217,-292,9831,0,365,42
qags,56368710,9062,156,-4062,156,-10202,-273,9846,-6,359,54
qags,56368740,9062,156,-4062,156,-10209,-278,9853,6,365,54
qags,56368770,9062,156,-4062,156,-10166,-278,9812,12,365,54
qags,56368800,9062,156,-4062,156,-10202,-288,9833,0,378,42
qags,56368830,9062,156,-4062,156,-10161,-285,9824,12,365,42
qags,56368860,9062,156,-4062,156,-10202,-283,9846,6,371,42
qags,56368890,9062,156,-4062,156,-10197,-305,9860,0,371,48
qags,56368920,9062,156,-4062,156,-10175,-288,9814,0,359,48
qags,56368950,9062,156,-4062,156,-10217,-305,9838,6,371,48
qags,56368980,9062,156,-4062,156,-10183,-290,9831,0,359,48
qags,56369010,9062,156,-4062,156,-10192,-305,9816,-12,365,42
qags,56369040,9062,156,-4062,156,-10178,-285,9768,12,371,42
qags,56369070,9062,156,-4062,156,-10202,-275,9848,6,378,48
qags,56369100,9062,156,-4062,156,-10197,-285,9860,6,359,42
qags,56369130,9062,156,-4062,156,-10207,-275,9821,0,371,48
qags,56369160,9062,156,-4062,156,-10202,-292,9826,6,365,48
qags,56369190,9062,156,-4062,156,-10214,-275,9819,12,371,48
qags,56369220,9062,156,-4062,156,-10239,-300,9887,6,378,48
qags,56369250,9062,156,-4062,156,-10183,-295,9821,-6,365,48
qags,56369280,9062,156,-4062,156,-10205,-278,9833,-6,365,42
qags,56369310,9062,156,-4062,156,-10200,-249,9780,0,371,42
qags,56369340,9062,156,-4062,156,-10192,-256,9843,12,359,48
qags,56369370,9062,156,-4062,156,-10219,-302,9821,0,365,42
qags,56369400,9062,156,-4062,156,-10197,-317,9833,6,371,54
qags,56369430,9062,156,-4062,156,-10195,-268,9851,6,384,48
qags,56369460,9062,156,-4062,156,-10195,-275,9809,6,359,48
qags,56369490,9062,156,-4062,156,-10183,-295,9875,0,371,48
qags,56369520,9062,156,-4062,156,-10180,-273,9807,0,371,48
qags,56369550,9062,156,-4062,156,-10192,-268,9780,12,365,54
qags,56369580,9062,156,-4062,156,-10195,-290,9792,0,365,48
qags,56369610,9062,156,-4062,156,-10180,-285,9829,12,371,60
qags,56369640,9062,156,-4062,156,-10183,-280,9807,0,371,54
qags,56369670,9062,156,-4062,156,-10200,-288,9829,0,353,54
qags,56369700,9062,156,-4062,156,-10161,-312,9838,0,359,42
qags,56369730,9062,156,-4062,156,-10212,-273,9848,0,371,48
qags,56369760,9062,156,-4062,156,-10173,-288,9829,6,378,48
qags,56369790,9062,156,-4062,156,-10197,-312,9809,0,347,48
qags,56369820,9062,156,-4062,156,-10209,-273,9792,0,365,60
qags,56369850,9062,156,-4062,156,-10205,-295,9843,6,371,42
qags,56369880,9062,156,-4062,156,-10183,-285,9824,0,365,42
qags,56369910,9062,156,-4062,156,-10205,-319,9826,12,365,42
qags,56369940,9062,156,-4062,156,-10173,-290,9824,6,365,42
qags,56369970,9062,156,-4062,156,-10217,-292,9885,0,371,54
qags,56370000,9062,156,-4062,156,-10178,-297,9824,6,353,48
qags,56370030,9062,156,-4062,156,-10209,-270,9826,6,359,42
qags,56370060,9062,156,-4062,156,-10187,-292,9814,12,371,54
qags,56370090,9062,156,-4062,156,-10195,-280,9799,6,365,48
qags,56370120,9062,156,-4062,156,-10244,-290,9851,18,359,42
qags,56370150,9062,156,-4062,156,-10214,-263,9787,0,371,54
qags,56370180,9062,156,-4062,156,-10178,-278,9855,6,365,42
qags,56370210,9062,156,-4062,156,-10195,-336,9804,6,371,42
qags,56370240,9062,156,-4062,156,-10195,-278,9885,6,365,48
qags,56370270,9062,156,-4062,156,-10205,-285,9807,-6,371,42
qags,56370300,9062,156,-4062,156,-10185,-278,9868,12,371,54
qags,56370330,9062,156,-4062,156,-10209,-312,9824,0,359,48
qags,56370360,9062,156,-4062,156,-10200,-268,9833,-6,371,54
qags,56370390,9062,156,-4062,156,-10190,-256,9816,-6,371,48
qags,56370420,9062,156,-4062,156,-10219,-275,9821,6,371,48
qags,56370450,9062,156,-4062,156,-10185,-280,9853,6,378,48
qags,56370480,9062,156,-4062,156,-10192,-285,9816,0,371,42
qags,56370510,9062,156,-4062,156,-10217,-300,9816,-6,371,30
qags,56370540,9062,156,-4062,156,-10192,-256,9816,6,353,48
qags,56370570,9062,156,-4062,156,-10195,-295,9873,0,365,48
qags,56370600,9062,156,-4062,156,-10197,-317,9785,-6,359,54
qags,56370630,9062,156,-4062,156,-10207,-295,9814,6,359,36
qags,56370660,9062,156,-4062,156,-10197,-253,9816,-6,371,48
qags,56370690,9062,156,-4062,156,-10212,-307,9819,0,365,42
qags,56370720,9062,156,-4062,156,-10202,-292,9816,-6,353,60
qags,56370750,9062,156,-4062,156,-10190,-263,9836,0,371,42
qags,56370780,9062,156,-4062,156,-10209,-314,9829,0,371,54
qags,56370810,9062,156,-4062,156,-10192,-280,9846,6,371,54
qags,56370840,9062,156,-4062,156,-10192,-278,9824,6,371,60
qags,56370870,9062,156,-4062,156,-10187,-302,9851,0,371,48
qags,56370900,9062,156,-4062,156,-10202,-302,9855,-6,359,42
qags,56370930,9062,156,-4062,156,-10180,-307,9831,12,365,54
qags,56370960,9062,156,-4062,156,-10166,-278,9792,12,371,48
qags,56370990,9062,156,-4062,156,-10207,-273,9821,6,365,48
qags,56371020,9062,156,-4062,156,-10166,-285,9802,6,359,42
qags,56371050,9062,156,-4062,156,-10175,-280,9819,6,365,42
qags,56371080,9062,156,-4062,156,-10212,-290,9797,0,371,54
qags,56371110,9062,156,-4062,156,-10207,-290,9846,0,371,36
qags,56371140,9062,156,-4062,156,-10163,-292,9855,-6,371,48
qags,56371170,9062,156,-4062,156,-10202,-295,9826,12,371,60
qags,56371200,9062,156,-4062,156,-10207,-288,9836,0,359,48
qags,56371230,9062,156,-4062,156,-10183,-295,9848,6,365,48
qags,56371260,9062,156,-4062,156,-10200,-263,9853,12,378,54
qags,56371290,9062,156,-4062,156,-10207,-270,9841,6,371,54
qags,56371320,9062,156,-4062,156,-10224,-297,9833,0,371,48
qags,56371350,9062,156,-4062,156,-10222,-283,9836,6,371,48
qags,56371380,9062,156,-4062,156,-10187,-249,9770,6,371,48
qags,56371410,9062,156,-4062,156,-10200,-295,9831,6,371,54
qags,56371440,9062,156,-4062,156,-10197,-290,9799,6,365,48
qags,56371470,9062,156,-4062,156,-10212,-283,9853,6,365,48
qags,56371500,9062,156,-4062,156,-10217,-266,9809,12,371,48
qags,56371530,9062,156,-4062,156,-10207,-285,9814,6,359,42
qags,56371560,9062,156,-4062,156,-10209,-268,9829,12,365,36
qags,56371590,9062,156,-4062,156,-10185,-278,9846,6,359,42
qags,56371620,9062,156,-4062,156,-10190,-256,9816,0,365,54
qags,56371650,9062,156,-4062,156,-10205,-266,9831,0,371,54
qags,56371680,9062,156,-4062,156,-10156,-278,9851,0,365,54
qags,56371710,9062,156,-4062,156,-10217,-283,9829,0,359,48
qags,56371740,9062,156,-4062,156,-10200,-297,9819,0,365,36
qags,56371770,9062,156,-4062,156,-10205,-295,9831,0,365,48
qags,56371800,9062,156,-4062,156,-10187,-314,9890,6,359,48
qags,56371830,9062,156,-4062,156,-10197,-302,9804,6,371,54
qags,56371860,9062,156,-4062,156,-10219,-288,9819,6,359,42
qags,56371890,9062,156,-4062,156,-10209,-278,9855,-6,359,42
qags,56371920,9062,156,-4062,156,-10197,-278,9824,0,365,48
qags,56371950,9062,156,-4062,156,-10185,-300,9833,0,365,48
qags,56371980,9062,156,-4062,156,-10197,-295,9824,0,359,48
qags,56372010,9062,156,-4062,156,-10178,-283,9860,0,371,48
qags,56372040,9062,156,-4062,156,-10205,-292,9785,6,365,36
qags,56372070,9062,156,-4062,156,-10180,-290,9841,12,378,48
qags,56372100,9062,156,-4062,156,-10192,-305,9792,6,371,48
qags,56372130,9062,156,-4062,156,-10195,-300,9880,-6,371,42
qags,56372160,9062,156,-4062,156,-10180,-261,9802,0,371,42
qags,56372190,9062,156,-4062,156,-10190,-297,9819,0,359,48
qags,56372220,9062,156,-4062,156,-10200,-275,9851,6,371,48
qags,56372250,9062,156,-4062,156,-10200,-305,9838,6,365,48
qags,56372280,9062,156,-4062,156,-10205,-288,9846,6,365,48
qags,56372310,9062,156,-4062,156,-10187,-278,9860,6,371,54
qags,56372340,9062,156,-4062,156,-10217,-302,9831,0,359,36
qags,56372370,9062,156,-4062,156,-10200,-300,9802,-6,365,48
qags,56372400,9062,156,-4062,156,-10178,-302,9787,0,371,42
qags,56372430,9062,156,-4062,156,-10185,-317,9814,6,359,54
qags,56372460,9062,156,-4062,156,-10214,-285,9829,0,365,54
qags,56372490,9062,156,-4062,156,-10222,-297,9802,18,378,54
qags,56372520,9062,156,-4062,156,-10180,-295,9831,-6,359,48
qags,56372550,9062,156,-4062,156,-10207,-266,9880,0,371,54
qags,56372580,9062,156,-4062,312,-10222,-273,9877,12,384,48
qags,56372610,9062,156,-4062,156,-10183,-266,9829,12,378,42
qags,56372640,9062,156,-4062,312,-10197,-300,9782,-6,365,48
qags,56372670,9062,156,-4062,156,-10195,-280,9855,0,365,36
qags,56372700,9062,156,-4062,156,-10187,-253,9833,0,365,48
qags,56372730,9062,156,-4062,312,-10195,-302,9807,6,371,48
qags,56372760,9062,156,-4062,312,-10190,-292,9841,6,371,54
qags,56372790,9062,156,-4062,312,-10187,-302,9831,0,371,54
qags,56372820,9062,156,-4062,312,-10175,-290,9816,12,371,48
qags,56372850,9062,156,-4062,312,-10200,-295,9816,12,365,60
qags,56372880,9062,156,-4062,312,-10183,-280,9846,12,365,54
qags,56372910,9062,156,-4062,312,-10222,-322,9777,12,365,48
qags,56372940,9062,156,-4062,156,-10170,-302,9877,-6,365,54
qags,56372970,9062,156,-4062,156,-10185,-273,9838,12,365,48
qags,56373000,9062,156,-4062,312,-10209,-283,9824,-6,371,48
qags,56373030,9062,156,-4062,312,-10205,-288,9809,6,365,54
qags,56373060,9062,156,-4062,312,-10205,-312,9846,6,371,54
qags,56373090,9062,156,-4062,312,-10190,-278,9851,6,384,60
qags,56373120,9062,156,-4062,312,-10202,-322,9802,6,365,42
qags,56373150,9062,156,-4062,312,-10183,-305,9853,12,365,36
qags,56373180,9062,156,-4062,312,-10195,-307,9826,12,371,48
qags,56373210,9062,156,-4062,312,-10207,-288,9836,12,365,48
qags,56373240,9062,156,-4062,312,-10190,-290,9821,0,365,48
qags,56373270,9062,156,-4062,312,-10200,-285,9836,6,365,54
qags,56373300,9062,156,-4062,312,-10200,-292,9819,0,359,42
qags,56373330,9062,156,-4062,312,-10163,-258,9851,0,359,42
qags,56373360,9062,156,-4062,312,-10209,-305,9824,12,371,42
qags,56373390,9062,156,-4062,312,-10205,-270,9792,0,371,48
qags,56373420,9062,156,-4062,312,-10202,-239,9814,0,365,48
qags,56373450,9062,156,-4062,312,-10183,-278,9833,6,371,48
qags,56373480,9062,156,-4062,312,-10217,-290,9870,6,365,54
qags,56373510,9062,156,-4062,312,-10190,-302,9814,6,365,48
qags,56373540,9062,156,-4062,312,-10178,-292,9846,6,371,36
qags,56373570,9062,156,-4062,156,-10209,-300,9824,6,378,54
qags,56373600,9062,156,-4062,156,-10183,-297,9812,0,365,48
qags,56373630,9062,156,-4062,156,-10180,-292,9804,6,365,48
qags,56373660,9062,156,-4062,156,-10178,-322,9804,0,365,54
qags,56373690,9062,156,-4062,156,-10214,-305,9809,0,359,54
qags,56373720,9062,156,-4062,156,-10192,-263,9797,6,371,42
qags,56373750,9062,156,-4062,156,-10173,-300,9809,6,359,48
qags,56373780,9062,156,-4062,156,-10227,-270,9831,6,371,54
qags,56373810,9062,156,-4062,156,-10209,-305,9792,12,365,48
qags,56373840,9062,156,-4062,156,-10202,-297,9865,0,365,42
qags,56373870,9062,156,-4062,156,-10217,-288,9841,12,359,54
qags,56373900,9062,156,-4062,156,-10197,-275,9816,0,371,48
qags,56373930,9062,156,-4062,156,-10207,-288,9831,6,371,42
qags,56373960,9062,156,-4062,156,-10202,-292,9790,6,371,54
qags,56373990,9062,156,-4062,156,-10195,-251,9833,-6,371,42
qags,56374020,9062,156,-4062,156,-10205,-263,9848,6,359,54
qags,56374050,9062,156,-4062,156,-10170,-280,9826,18,371,48
qags,56374080,9062,156,-4062,156,-10209,-310,9799,0,359,54
qags,56374110,9062,156,-4062,156,-10200,-288,9814,0,378,48
qags,56374140,9062,156,-4062,156,-10200,-283,9807,6,365,48
qags,56374170,9062,156,-4062,156,-10185,-292,9799,0,365,48
qags,56374200,9062,156,-4062,156,-10178,-290,9836,-6,365,48
qags,56374230,9062,156,-4062,156,-10178,-283,9829,12,371,48
qags,56374260,9062,156,-4062,156,-10195,-302,9802,12,371,48
qags,56374290,9062,156,-4062,156,-10200,-302,9824,12,371,42
qags,56374320,9062,156,-4062,156,-10168,-295,9816,0,365,54
qags,56374350,9062,156,-4062,156,-10192,-310,9843,12,371,36
qags,56374380,9062,156,-4062,156,-10187,-295,9829,-6,359,60
qags,56374410,9062,156,-4062,156,-10175,-288,9848,0,353,42
qags,56374440,9062,156,-4062,156,-10197,-270,9814,0,359,42
qags,56374470,9062,156,-4062,156,-10219,-314,9790,0,359,42
qags,56374500,9062,156,-4062,156,-10200,-285,9848,12,365,48
qags,56374530,9062,156,-4062,156,-10192,-275,9851,0,353,48
qags,56374560,9062,156,-4062,156,-10180,-270,9831,6,378,42
qags,56374590,9062,156,-4062,156,-10219,-270,9809,6,371,48
qags,56374620,9062,156,-4062,156,-10185,-270,9838,12,371,48
qags,56374650,9062,156,-4062,156,-10195,-295,9836,0,365,42
qags,56374680,9062,156,-4062,156,-10185,-283,9790,0,371,42
qags,56374710,9062,156,-4062,156,-10229,-273,9765,0,371,42
qags,56374740,9062,156,-4062,156,-10146,-263,9787,0,365,54
qags,56374770,9062,156,-4062,156,-10175,-297,9812,6,365,48
qags,56374800,9062,156,-4062,156,-10190,-285,9853,0,365,54
qags,56374830,9062,156,-4062,156,-10197,-290,9816,18,371,48
qags,56374860,9062,156,-4062,156,-10163,-278,9843,0,371,54
qags,56374890,9062,156,-4062,156,-10224,-290,9824,6,378,54
qags,56374920,9062,156,-4062,156,-10183,-278,9858,0,359,42
qags,56374950,9062,156,-4062,156,-10200,-295,9829,0,371,54
qags,56374980,9062,156,-4062,156,-10178,-317,9846,6,359,48
qags,56375010,9062,156,-4062,156,-10185,-288,9816,6,365,42
qags,56375040,9062,156,-4062,156,-10185,-263,9833,12,378,48
qags,56375070,9062,156,-4062,156,-10187,-280,9851,6,365,42
qags,56375100,9062,156,-4062,156,-10175,-258,9819,12,365,48
qags,56375130,9062,156,-4062,156,-10180,-280,9841,12,353,42
qags,56375160,9062,156,-4062,156,-10200,-278,9802,6,365,42
qags,56375190,9062,156,-4062,156,-10175,-270,9853,6,359,54
qags,56375220,9062,156,-4062,156,-10202,-292,9831,6,359,48
qags,56375250,9062,156,-4062,156,-10207,-278,9785,0,371,42
qags,56375280,9062,156,-4062,156,-10212,-290,9826,6,365,48
qags,56375310,9062,156,-4062,156,-10178,-307,9768,12,365,42
qags,56375340,9062,156,-4062,156,-10195,-283,9855,12,365,54
qags,56375370,9062,156,-4062,156,-10202,-297,9831,0,371,48
qags,56375400,9062,156,-4062,156,-10168,-263,9841,-6,365,48
qags,56375430,9062,156,-4062,156,-10209,-290,9802,6,365,42
qags,56375460,9062,156,-4062,156,-10197,-290,9860,0,371,54
qags,56375490,9062,156,-4062,156,-10202,-319,9804,12,365,54
qags,56375520,9062,156,-4062,156,-10214,-288,9836,6,371,42
qags,56375550,9062,156,-4062,156,-10207,-273,9814,6,371,54
qags,56375580,9062,156,-4062,156,-10187,-285,9824,6,371,48
qags,56375610,9062,156,-4062,156,-10185,-266,9799,0,371,60
qags,56375640,9062,156,-4062,156,-10209,-266,9829,-12,365,54
qags,56375670,9062,156,-4062,156,-10168,-280,9816,6,359,48
qags,56375700,9062,156,-4062,156,-10219,-280,9868,6,365,42
qags,56375730,9062,156,-4062,156,-10187,-297,9809,6,365,48
qags,56375760,9062,156,-4062,156,-10183,-297,9848,-6,359,42
qags,56375790,9062,156,-4062,156,-10178,-310,9833,-6,378,48
qags,56375820,9062,156,-4062,156,-10209,-261,9814,-6,371,48
qags,56375850,9062,156,-4062,156,-10202,-305,9785,0,371,48
qags,56375880,9062,156,-4062,156,-10197,-307,9814,6,371,48
qags,56375910,9062,156,-4062,156,-10190,-280,9838,6,365,48
qags,56375940,9062,156,-4062,156,-10207,-263,9829,0,378,48
qags,56375970,9062,156,-4062,156,-10183,-268,9797,0,359,48
qags,56376000,9062,156,-4062,156,-10197,-302,9838,0,371,48
qags,56376030,9062,156,-4062,156,-10197,-295,9831,-6,359,42
qags,56376060,9062,156,-4062,156,-10205,-290,9851,0,359,42
qags,56376090,9062,156,-4062,156,-10207,-295,9819,0,371,54
qags,56376120,9062,156,-4062,156,-10217,-273,9819,6,371,42
qags,56376150,9062,156,-4062,156,-10197,-283,9787,6,359,48
qags,56376180,9062,156,-4062,156,-10187,-275,9826,6,365,48
qags,56376210,9062,156,-4062,156,-10231,-288,9797,-12,365,48
qags,56376240,9062,156,-4062,156,-10200,-275,9870,6,365,48
qags,56376270,9062,156,-4062,156,-10192,-295,9843,12,365,48
qags,56376300,9062,156,-4062,156,-10187,-305,9829,6,365,54
qags,56376330,9062,156,-4062,156,-10207,-285,9809,0,365,48
qags,56376360,9062,156,-4062,156,-10192,-273,9833,0,371,54
qags,56376390,9062,156,-4062,156,-10212,-295,9802,0,365,48
qags,56376420,9062,156,-4062,156,-10205,-292,9868,0,365,42
qags,56376450,9062,156,-4062,156,-10183,-273,9838,0,365,48
qags,56376480,9062,156,-4062,156,-10212,-300,9865,6,365,54
qags,56376510,9062,156,-4062,156,-10200,-310,9809,0,365,54
qags,56376540,9062,156,-4062,156,-10180,-288,9821,0,359,48
qags,56376570,9062,156,-4062,156,-10212,-275,9843,0,365,48
qags,56376600,9062,156,-4062,156,-10205,-278,9821,0,365,42
qags,56376630,9062,156,-4062,156,-10219,-312,9851,0,365,54
qags,56376660,9062,156,-4062,156,-10183,-278,9833,0,359,42
qags,56376690,9062,156,-4062,156,-10207,-285,9792,12,365,48
qags,56376720,9062,156,-4062,156,-10173,-295,9799,6,371,54
qags,56376750,9062,156,-4062,156,-10195,-305,9846,6,359,42
qags,56376780,9062,156,-4062,156,-10212,-300,9833,6,365,54
qags,56376810,9062,156,-4062,156,-10209,-310,9826,6,371,42
qags,56376840,9062,156,-4062,156,-10187,-268,9833,0,371,48
qags,56376870,9062,156,-4062,156,-10166,-275,9824,12,371,60
qags,56376900,9062,156,-4062,156,-10207,-275,9826,0,365,48
qags,56376930,9062,156,-4062,156,-10209,-261,9797,6,365,36
qags,56376960,9062,156,-4062,156,-10192,-295,9812,6,359,48
qags,56376990,9062,156,-4062,156,-10202,-283,9812,0,371,42
qags,56377020,9062,156,-4062,156,-10207,-290,9797,-6,365,42
qags,56377050,9062,156,-4062,156,-10224,-270,9860,0,365,48
qags,56377080,9062,156,-4062,156,-10185,-295,9777,-6,365,48
qags,56377110,9062,156,-4062,156,-10205,-290,9821,0,365,60
qags,56377140,9062,156,-4062,156,-10195,-280,9865,18,365,48
qags,56377170,9062,156,-4062,156,-10222,-280,9797,12,378,60
qags,56377200,9062,156,-4062,156,-10200,-310,9838,0,371,60
